content	x	y	w	h	
138	577	200	128	76	
REPENTANCE	1738	213	423	70	
.	2172	214	20	69	
C	2326	214	20	69	
.	2354	215	20	69	
M	2396	215	20	69	
.	2445	215	20	69	
PECK	3476	256	67	37	
.	3544	257	11	36	
'	3684	518	10	29	
Twas	3699	520	76	33	
#	702	668	34	13	
Oh	817	734	50	44	
!	880	734	13	44	
if	908	735	25	44	
my	935	735	66	45	
soul	1007	736	67	45	
were	1076	737	82	45	
form	1178	739	56	44	
'	1254	740	13	44	
d	1272	740	13	44	
for	1335	741	45	44	
wo	1402	742	50	44	
,	1456	742	13	44	
How	1462	775	73	48	
would	1570	778	96	48	
Repentance	2033	749	196	49	
should	2243	752	108	48	
,	2357	754	14	46	
like	2379	754	60	47	
rivers	2445	755	99	47	
,	2549	757	14	46	
flow	2595	757	56	47	
I	1720	782	14	46	
vent	1766	783	73	48	
my	1839	785	68	48	
sighs	1919	787	86	48	
!	2016	789	14	46	
'	3128	761	14	48	
Twas	3154	761	91	49	
for	3256	762	41	49	
my	3302	763	62	49	
sins	3374	764	63	49	
my	3439	765	62	48	
dearest	3509	766	122	49	
Lord	3644	768	76	49	
Hung	3666	809	94	47	
From	2711	795	78	48	
both	2816	797	65	48	
my	2894	799	60	49	
streaming	2963	801	171	50	
eyes	3145	806	72	48	
.	3221	808	14	46	
D	776	917	17	4	
'	3402	1033	10	35	
Twas	3418	1034	72	37	
for	3502	1036	36	36	
my	3560	1038	52	36	
sins	3625	1040	56	35	
my	3681	1041	59	37	
'	3150	1281	13	44	
Twas	3167	1281	74	45	
for	3250	1282	38	45	
my	3306	1283	58	45	
sins	3371	1284	59	45	
my	3438	1285	50	44	
dy	3494	1286	41	44	
-	3542	1286	13	44	
ing	3562	1287	45	44	
Lord	3640	1288	62	45	
.	3740	1289	13	44	
.	3780	1290	13	44	
for	707	1520	36	42	
my	755	1521	56	42	
sins	823	1522	58	42	
my	886	1523	48	42	
dearest	946	1523	107	44	
Lord	1060	1525	68	43	
Hung	1140	1526	85	43	
on	1234	1527	32	43	
the	1304	1528	50	43	
cur	1395	1530	49	42	
-	1450	1530	12	42	
sed	1468	1531	43	42	
tree	1545	1532	54	42	
,	1601	1532	12	42	
And	2183	1545	59	40	
groan	2259	1546	82	41	
'	2342	1547	12	40	
d	2351	1547	12	40	
,	2367	1547	12	40	
&	2392	1547	12	40	
c	2412	1548	12	40	
.	2424	1548	12	40	
For	2746	1551	53	41	
thee	2812	1552	61	41	
,	2873	1553	12	40	
&	2897	1554	12	40	
c	2914	1554	12	40	
.	2930	1554	12	40	
For	3187	1559	47	40	
thee	3253	1559	55	41	
,	3309	1560	12	40	
&	3338	1561	12	40	
c	3355	1561	12	40	
.	3367	1561	12	40	
on	710	1746	29	51	
the	768	1747	51	51	
cursed	829	1748	105	52	
tree	985	1750	61	52	
,	1053	1751	15	51	
Hung	1122	1752	87	52	
on	1224	1753	30	51	
the	1293	1754	51	52	
cursed	1373	1755	112	53	
tree	1510	1757	68	52	
,	1578	1758	15	51	
And	2153	1769	78	50	
groan	2237	1770	92	50	
'	2333	1772	15	49	
d	2348	1772	15	49	
away	2377	1772	87	50	
his	2482	1774	43	49	
dying	2545	1775	94	50	
life	2656	1776	44	50	
For	2720	1777	57	50	
thee	2789	1778	68	50	
,	2863	1779	15	49	
my	2876	1779	64	50	
soul	2949	1780	75	50	
,	3018	1781	15	49	
for	3041	1782	43	49	
thee	3089	1782	75	50	
,	3163	1783	15	49	
For	3190	1784	57	49	
thee	3259	1785	68	49	
,	3333	1786	15	49	
my	3346	1786	64	49	
soul	3419	1787	70	50	
,	3488	1788	15	49	
for	3509	1788	43	49	
thee	3557	1789	77	50	
.	3638	1790	15	49	
dearest	698	1986	108	35	
Lord	905	1990	59	32	
Hung	1125	1992	84	37	
on	1227	1994	27	36	
the	1289	1996	46	36	
cur	1378	1997	46	37	
-	1433	1999	10	35	
sed	1450	1999	41	36	
tree	1530	2002	54	35	
,	1584	2002	10	35	
And	1874	2002	61	48	
groan	1943	2003	84	48	
’	2031	2005	14	47	
d	2040	2005	14	47	
away	2070	2005	73	48	
his	2176	2007	41	47	
dy	2255	2008	36	47	
-	2295	2008	14	47	
ing	2315	2008	16	48	
l	2464	2011	8	47	
ife	2499	2011	34	47	
For	2739	2018	46	37	
thee	2801	2019	59	37	
,	2859	2020	11	36	
&	2885	2020	11	36	
c	2903	2021	11	36	
.	2918	2021	11	36	
For	3177	2026	51	39	
thee	3237	2027	65	39	
,	3300	2028	11	38	
&	3324	2028	11	38	
c	3343	2029	11	38	
.	3355	2029	11	38	
2	3663	2101	4	23	
Hung	1119	2239	85	42	
on	1213	2241	30	40	
the	1280	2242	46	42	
cur	1361	2244	47	41	
-	1414	2246	12	40	
sed	1433	2246	41	41	
tree	1509	2247	51	42	
,	1561	2249	12	40	
And	1584	2249	58	41	
groan	1654	2251	76	41	
'	1733	2252	12	40	
d	1746	2253	12	40	
away	1773	2254	72	41	
his	1859	2255	41	42	
dy	1946	2257	30	41	
-	1988	2259	12	40	
ing	2005	2259	47	41	
life	2128	2262	43	40	
.	2205	2263	12	40	
.	2242	2264	12	40	
.	2283	2265	12	40	
For	2740	2270	46	39	
thee	2801	2271	59	39	
,	2858	2272	11	38	
&	2882	2272	11	38	
c	2901	2273	11	38	
.	2917	2273	11	38	
For	3179	2277	51	38	
thee	3239	2277	65	39	
,	3302	2278	11	38	
&	3326	2279	11	38	
c	3345	2279	11	38	
.	3361	2279	11	38	
