content	x	y	w	h	
418	548	259	136	62	
MORGAN	1639	237	267	64	
.	1921	232	20	68	
C	2072	229	20	68	
.	2107	228	20	68	
M	2148	227	20	68	
.	2197	226	20	68	
MARTIT	2542	218	265	63	
#	760	396	7	68	
With	823	801	84	47	
songs	929	799	90	46	
and	1042	797	54	47	
hon	1174	794	61	47	
-	1292	793	14	47	
ors	1359	792	54	46	
sound	1450	789	99	46	
·	1590	787	14	47	
ing	1644	786	54	46	
loud	1721	784	68	46	
,	1792	783	14	47	
.	1820	783	14	47	
.	1849	782	14	47	
.	1883	782	14	47	
.	1912	780	14	47	
Ad	1950	780	53	46	
-	2012	779	14	47	
dress	2039	778	89	46	
the	2165	775	55	47	
Lord	2232	774	82	46	
on	2372	772	27	47	
high	2442	770	69	47	
;	2525	769	14	47	
0	2563	768	14	47	
-	2607	768	14	47	
ver	2644	767	48	46	
the	2865	763	54	45	
heav	2973	760	81	46	
'	3058	759	14	47	
ns	3070	759	36	47	
he	3175	756	44	47	
spreads	3244	755	133	46	
his	3391	753	47	45	
cloud	3484	751	90	46	
,	3576	749	14	47	
And	3701	746	68	47	
#	710	863	36	12	
#	706	917	36	12	
C	688	1424	18	5	
He	1826	1547	58	50	
sends	1890	1546	94	50	
,	1983	1544	15	51	
&	2014	1544	15	51	
c	2045	1543	15	51	
.	2061	1543	15	51	
To	2372	1538	35	47	
cheer	2475	1537	91	46	
the	2628	1535	55	46	
plains	2722	1533	105	46	
be	2914	1530	36	47	
-	2963	1530	14	47	
low	2984	1529	54	47	
,	3050	1528	14	47	
To	3080	1528	44	46	
cheer	3164	1527	94	45	
,	3256	1525	14	47	
&	3290	1525	14	47	
c	3323	1524	14	47	
.	3343	1524	14	47	
HUF	719	1665	36	48	
WWW	719	1705	41	285	
wa	852	1818	53	48	
•	940	1817	14	48	
ters	980	1816	62	48	
veil	1052	1815	64	48	
the	1122	1814	55	48	
sky	1191	1813	63	48	
.	1254	1812	14	48	
He	2096	1802	50	44	
sends	2154	1801	94	44	
his	2254	1799	52	45	
showers	2317	1798	136	43	
of	2468	1796	33	45	
blessings	2508	1795	154	43	
down	2675	1793	88	44	
,	2768	1792	13	45	
To	2909	1788	42	46	
cheer	2976	1788	88	46	
the	3075	1788	58	46	
plains	3169	1789	101	45	
.	3301	1789	13	46	
.	3348	1789	13	46	
.	3376	1788	13	46	
below	3579	1784	96	46	
;	3697	1783	14	47	
He	3721	1782	53	47	
He	1564	2046	59	45	
sends	1630	2045	97	44	
,	1725	2043	14	46	
&	1757	2043	14	46	
c	1790	2042	14	46	
.	1805	2042	14	46	
To	2377	2035	46	50	
cheer	2493	2034	91	49	
the	2641	2031	51	50	
plains	2746	2030	106	49	
be	2904	2028	37	49	
-	2956	2027	15	50	
low	2982	2026	44	50	
,	3043	2025	15	50	
To	3082	2025	38	50	
cheer	3166	2024	90	48	
,	3257	2022	15	50	
&	3293	2022	15	50	
c	3323	2021	15	50	
.	3344	2021	15	50	
He	1313	2281	53	42	
sends	1379	2281	89	41	
his	1476	2281	46	41	
showers	1536	2281	135	41	
of	1683	2281	30	41	
blessings	1724	2280	155	41	
down	1887	2280	93	41	
,	1987	2280	11	41	
.	2042	2279	11	41	
.	2096	2280	11	41	
To	2377	2270	39	51	
cheer	2499	2269	94	49	
the	2640	2267	59	50	
plains	2739	2265	98	50	
be	2907	2263	39	50	
-	2961	2262	15	51	
low	2987	2261	53	51	
,	3050	2260	15	51	
To	3087	2260	48	50	
cheer	3175	2258	92	50	
,	3268	2257	15	51	
&	3299	2257	15	51	
c	3330	2256	15	51	
.	3351	2256	15	51	
He	3715	2257	56	37	
