content	x	y	w	h	
MOURNER	1627	223	318	71	
.	1945	220	22	74	
8s	2093	218	56	74	
D	2177	217	22	74	
.	2215	217	22	74	
1	2097	451	38	10	
!	2100	661	38	10	
!	2099	642	38	10	
line	2099	602	37	33	
cry	1961	751	46	29	
;	2026	751	8	29	
1	718	755	11	40	
.	734	754	11	40	
Still	791	754	64	39	
out	893	753	52	39	
of	967	752	29	40	
the	1018	751	51	40	
deepest	1084	751	125	39	
a	1230	749	11	40	
-	1267	749	11	40	
byss	1296	748	77	40	
Of	1446	747	50	40	
trou	1530	746	63	39	
-	1599	745	11	40	
ble	1607	745	51	40	
I	1693	744	11	40	
mournfully	1714	744	186	38	
And	795	793	67	41	
pine	879	792	73	41	
to	967	791	30	42	
reco	1036	790	65	42	
-	1118	789	11	42	
ver	1147	789	48	42	
my	1205	788	62	42	
peace	1287	788	93	41	
,	1385	787	11	42	
And	1436	786	66	41	
see	1543	785	48	41	
my	1601	784	61	42	
Redeemer	1675	783	174	41	
and	1866	781	54	42	
I	2381	752	14	47	
can	2440	751	48	47	
-	2492	751	14	47	
not	2510	751	54	46	
,	2564	750	14	47	
I	2602	750	14	47	
can	2646	749	48	47	
-	2703	748	14	47	
not	2716	748	56	47	
for	2786	748	40	46	
-	2842	747	14	47	
bear	2868	747	74	46	
These	2993	745	99	47	
passionate	3110	744	172	45	
longings	3306	742	142	46	
for	3462	740	48	47	
home	3535	740	103	46	
;	3639	739	14	47	
Oh	3668	738	52	47	
!	3730	738	14	47	
2	2708	1424	14	47	
.	2722	1424	14	47	
Thy	2762	1424	62	46	
nature	2839	1423	114	46	
I	2972	1422	14	47	
long	3004	1421	66	47	
to	3088	1420	26	47	
put	3134	1420	54	47	
on	3199	1419	44	47	
,	3245	1419	14	47	
Thine	2799	1471	98	47	
image	2909	1469	104	47	
on	3025	1468	35	48	
earth	3085	1467	77	48	
to	3183	1466	28	48	
regain	3232	1466	95	47	
;	3344	1465	14	48	
And	2751	1521	69	43	
then	2843	1520	67	43	
in	2935	1519	16	44	
the	2978	1519	51	43	
grave	3049	1518	92	43	
to	3158	1517	24	44	
lay	3203	1516	51	44	
down	3268	1516	91	43	
This	2797	1567	72	45	
burden	2883	1566	113	45	
of	3020	1564	34	46	
body	3061	1564	82	45	
and	3168	1563	52	45	
pain	3241	1562	59	45	
.	3313	1561	13	46	
O	2756	1615	13	46	
Jesus	2802	1614	90	46	
!	2902	1613	13	46	
in	2935	1613	25	46	
pity	2980	1613	60	45	
draw	3058	1612	80	45	
near	3162	1611	71	45	
,	3240	1610	13	46	
And	2788	1665	75	43	
lull	2880	1664	58	43	
me	2943	1663	65	44	
to	3020	1662	24	44	
sleep	3063	1662	82	43	
on	3167	1661	32	43	
thy	3216	1660	57	44	
breast	3293	1659	104	43	
:	3406	1658	12	44	
Appear	2755	1713	123	43	
to	2895	1712	24	43	
my	2931	1711	65	44	
rescue	3012	1710	104	43	
,	3119	1709	12	44	
appear	3145	1709	107	43	
,	3259	1708	12	44	
And	2792	1759	72	45	
gather	2884	1758	103	45	
me	3001	1756	59	46	
into	3070	1756	58	45	
thy	3150	1755	57	45	
rest	3218	1754	66	45	
!	3294	1753	13	46	
when	667	1809	82	40	
will	776	1809	65	39	
my	878	1809	59	40	
spir	982	1809	61	39	
-	1061	1808	11	40	
it	1087	1808	21	40	
be	1166	1808	36	40	
there	1261	1808	87	39	
!	1361	1807	11	40	
Oh	1414	1807	44	40	
!	1479	1807	11	40	
when	1506	1807	88	39	
will	1614	1806	63	41	
the	1716	1806	57	41	
mes	1792	1806	75	40	
-	1881	1805	11	40	
sen	1904	1806	51	40	
-	1976	1805	11	40	
ger	2001	1805	52	41	
come	2114	1805	90	40	
!	2213	1805	11	40	
3	2708	1844	14	48	
.	2722	1843	14	48	
To	2763	1843	46	48	
take	2821	1842	76	48	
a	2913	1841	14	48	
poor	2942	1841	75	47	
fugitive	3032	1840	128	47	
in	3181	1838	19	48	
,	3207	1838	14	48	
The	2796	1893	69	47	
arms	2877	1892	90	47	
of	2975	1891	35	47	
thy	3021	1890	55	48	
mercy	3082	1890	109	47	
display	3210	1888	120	47	
;	3338	1887	14	48	
And	2750	1942	73	41	
give	2840	1941	73	42	
me	2921	1940	62	42	
to	2994	1939	23	42	
rest	3035	1939	63	41	
from	3120	1938	53	42	
all	3212	1937	41	42	
sin	3270	1937	35	41	
,	3316	1936	11	42	
And	2793	1990	69	43	
bear	2876	1989	74	43	
me	2960	1988	65	43	
triumphant	3032	1987	195	42	
away	3236	1985	88	43	
;	3342	1984	12	44	
Away	2747	2038	103	41	
from	2873	2037	60	41	
a	2962	2036	11	42	
world	2990	2036	94	41	
of	3105	2034	39	42	
distress	3154	2034	126	41	
,	3284	2032	11	42	
Away	2792	2085	98	45	
to	2910	2083	25	46	
the	2957	2083	52	46	
mansions	3021	2082	167	45	
above	3199	2080	95	45	
;	3308	2079	13	46	
The	2763	2131	63	40	
heaven	2835	2131	120	40	
of	2972	2132	36	39	
seeing	3018	2131	106	40	
thy	3143	2131	52	41	
face	3213	2131	60	41	
,	3281	2131	11	40	
The	2799	2179	64	44	
heaven	2872	2178	118	44	
of	3012	2176	33	45	
feeling	3055	2176	111	44	
thy	3184	2174	51	45	
love	3258	2174	69	44	
!	3340	2173	12	45	
