content	x	y	w	h	
LONGSTREET	1246	261	419	74	
.	1666	261	21	74	
88	1800	261	54	74	
,	1854	261	21	74	
7s	1890	261	54	74	
&	1966	261	21	74	
5s	2025	261	54	74	
.	2079	261	21	74	
O	2116	261	21	74	
2007	2191	261	164	74	
From	2731	300	60	38	
“	2818	300	10	38	
Templi	2844	300	95	38	
Carmina	2954	300	119	38	
.	3072	300	10	38	
237	3194	264	137	74	
Some	380	756	96	42	
sweet	481	756	95	42	
savor	585	756	86	42	
of	677	756	39	42	
Thy	729	756	60	42	
fa	805	756	23	42	
-	835	756	11	42	
vor	851	756	48	42	
Heav	1411	753	84	41	
'	1498	754	11	40	
nward	1511	754	101	41	
as	1623	756	36	40	
to	1665	756	29	40	
thee	1708	757	64	40	
we	1784	757	50	41	
-	841	789	11	40	
Shed	897	790	75	40	
abroad	987	791	110	41	
in	1109	792	21	40	
ev	1175	793	37	40	
'	1214	793	11	40	
.	1243	793	11	40	
ry	1275	794	29	40	
heart	1321	794	90	41	
;	1419	795	11	40	
go	1890	759	30	40	
,	1924	759	11	40	
“	2424	751	14	50	
Blessing	2463	751	134	50	
,	2603	751	14	50	
praising	2621	751	129	50	
without	2760	751	138	50	
ceasing	2903	751	118	50	
,	3026	751	14	50	
.	3067	751	14	50	
Leaving	1960	789	138	48	
all	2114	789	42	48	
our	2163	789	54	48	
guilt	2227	789	76	48	
be	2313	789	45	48	
-	2365	789	13	48	
low	2391	789	48	48	
;	2458	789	13	48	
Bid	2944	792	51	45	
us	3010	792	33	45	
,	3048	792	12	45	
Lord	3067	792	77	45	
,	3149	792	12	45	
depart	3165	792	106	45	
!	3283	792	12	45	
PILGRIM	1242	1265	232	69	
’	1498	1265	20	69	
S	1526	1265	20	69	
PRAYER	1599	1265	241	69	
.	1848	1265	20	69	
88	1986	1265	51	69	
,	2037	1265	20	69	
4s	2070	1265	51	69	
&	2149	1265	20	69	
7s	2210	1265	51	69	
.	2261	1265	20	69	
Treble	2681	1288	85	40	
and	2780	1288	52	40	
Alto	2848	1288	54	40	
by	2919	1288	30	40	
WM	2963	1288	51	40	
.	3019	1288	11	40	
HOUSER	3040	1288	95	40	
.	3146	1288	11	40	
LLLLL	11	1329	12	321	
1	426	1758	11	42	
.	439	1758	11	42	
Guide	463	1758	101	42	
me	569	1758	62	42	
,	629	1758	11	42	
O	651	1758	6	42	
thou	741	1758	83	42	
great	868	1758	83	42	
Je	976	1758	30	42	
·	1029	1758	11	42	
ho	1060	1758	39	42	
-	1119	1758	11	42	
vah	1142	1758	54	42	
!	1213	1758	11	42	
I	497	1806	9	35	
am	561	1805	38	35	
weak	637	1804	84	34	
,	731	1803	9	35	
but	757	1803	55	35	
thou	866	1802	67	34	
art	966	1801	45	35	
might	1036	1800	107	34	
-	1145	1799	9	35	
y	1163	1799	9	35	
.	1181	1799	9	35	
Pil	1284	1758	47	42	
-	1334	1758	11	42	
grim	1350	1758	54	42	
thro	1446	1758	64	42	
'	1514	1758	11	42	
this	1541	1758	57	42	
Hold	1260	1798	79	34	
me	1371	1797	58	34	
in	1465	1796	19	35	
thy	1547	1795	49	35	
bar	1666	1758	54	42	
•	1751	1758	11	42	
ren	1784	1758	48	42	
land	1862	1758	65	42	
:	1944	1758	11	42	
pow	1655	1794	60	35	
'	1728	1793	9	35	
r	1742	1793	9	35	
-	1767	1793	9	35	
ful	1789	1793	45	34	
hand	1861	1792	77	34	
.	1944	1791	9	35	
Bread	2036	1790	97	34	
of	2161	1789	32	35	
heaven	2296	1788	178	33	
!	2491	1786	9	35	
Feed	2561	1785	78	34	
me	2663	1784	57	34	
till	2761	1783	45	35	
I	2869	1782	9	35	
want	2964	1781	83	34	
no	3085	1780	38	34	
more	3160	1779	83	34	
.	3251	1778	9	35	
2	423	2018	9	35	
.	437	2018	9	35	
O	487	2018	9	35	
.	534	2018	9	35	
pen	563	2018	50	35	
now	646	2018	60	35	
the	746	2018	50	35	
Let	471	2054	61	42	
the	567	2054	54	42	
fi	670	2054	23	42	
·	713	2054	11	42	
rey	748	2054	48	42	
,	799	2054	11	42	
crys	864	2018	63	35	
-	941	2018	9	35	
tal	965	2018	45	35	
foun	1040	2018	69	35	
-	1125	2018	9	35	
tain	1145	2018	53	35	
,	1211	2018	9	35	
Whence	1228	2018	141	35	
the	1382	2018	56	35	
heal	1449	2018	72	35	
-	1531	2018	9	35	
ing	1553	2018	45	35	
streams	1631	2018	133	35	
do	1776	2018	38	35	
flow	1860	2018	55	35	
:	1935	2018	9	35	
2	1992	2018	9	35	
Sie	2040	2018	55	35	
cloud	863	2054	84	42	
-	958	2054	11	42	
y	984	2054	11	42	
pil	1052	2054	41	42	
-	1113	2054	11	42	
lar	1148	2054	42	42	
,	1190	2054	11	42	
Lead	1254	2054	78	42	
me	1354	2054	62	42	
all	1456	2054	39	42	
my	1544	2054	61	42	
jour	1662	2054	65	42	
-	1745	2054	11	42	
ney	1766	2054	60	42	
through	1844	2054	120	42	
.	1973	2054	11	42	
Strong	2041	2031	104	48	
De	2161	2031	43	48	
•	2252	2031	13	48	
liv	2309	2031	35	48	
'	2345	2031	13	48	
.	2389	2031	13	48	
rer	2435	2031	48	48	
!	2487	2031	13	48	
Be	2578	2031	49	48	
thou	2665	2031	68	48	
still	2756	2031	73	48	
my	2841	2031	70	48	
strength	2934	2031	130	48	
and	3079	2031	54	48	
shield	3155	2031	90	48	
.	3252	2031	13	48	
