content	x	y	w	h	
170	517	220	122	70	
Christmas	788	240	146	38	
Hymn	949	239	92	38	
.	1043	239	10	38	
DERRICK	1718	206	269	68	
.	2012	205	20	69	
C	2159	204	20	69	
.	2187	204	20	69	
M	2236	204	20	69	
.	2278	204	20	69	
D	2327	203	20	69	
.	2362	203	20	69	
1	722	537	11	42	
.	735	537	11	42	
Hark	767	536	77	42	
!	868	536	11	42	
the	889	536	54	42	
glad	970	535	61	42	
sound	1048	535	99	42	
,	1148	534	11	42	
the	1165	534	55	42	
Sa	1231	534	39	42	
-	1273	534	11	42	
viour	1287	534	84	41	
comes	1383	533	104	42	
,	1488	533	11	42	
The	1515	533	66	41	
Saviour	1592	532	129	42	
prom	1730	531	73	42	
-	1823	531	11	42	
ised	1836	531	66	42	
long	1919	530	70	42	
!	1999	530	11	42	
Bon	2011	530	90	42	
Let	763	578	61	42	
ev	877	578	31	42	
'	917	578	11	42	
-	951	577	11	42	
ry	985	577	30	42	
heart	1023	577	95	42	
preparea	1133	576	184	42	
throne	1369	575	104	42	
,	1476	575	11	42	
And	1501	575	72	41	
ev	1591	574	30	42	
'	1631	574	11	42	
-	1652	574	11	42	
ry	1673	574	30	42	
voice	1720	573	82	42	
a	1846	573	11	42	
songs	1922	572	121	42	
On	2050	549	54	48	
him	2116	548	48	48	
the	2218	548	54	48	
Spir	2297	547	68	48	
-	2369	547	13	48	
it	2385	547	26	48	
large	2424	547	81	47	
-	2511	546	13	48	
ly	2527	546	25	48	
pour	2569	546	74	48	
'	2643	546	13	48	
d	2658	546	13	48	
Ex	2714	545	43	48	
-	2761	545	13	48	
erts	2775	545	62	48	
his	2877	544	49	48	
sa	2982	544	27	48	
-	3035	544	13	48	
cred	3075	543	62	48	
fire	3161	543	51	48	
;	3221	543	13	48	
Wis	3256	542	75	48	
-	3349	542	13	48	
dom	3377	542	54	48	
and	3460	541	56	48	
might	3523	541	111	48	
,	3633	541	13	48	
and	3652	540	55	48	
2	724	860	10	38	
.	740	860	10	38	
He	774	859	48	38	
comes	848	859	99	38	
,	950	858	10	38	
the	983	858	49	38	
prisoners	1050	858	155	37	
to	1230	857	29	38	
The	779	904	66	34	
gates	860	903	83	35	
of	993	901	32	35	
brass	1035	901	91	34	
be	1150	899	38	35	
-	1194	898	9	35	
fore	1212	898	58	35	
re	1337	856	36	38	
-	1376	856	10	38	
lease	1390	856	78	38	
,	1477	856	10	38	
In	1519	855	27	38	
Sa	1574	855	43	38	
-	1625	855	10	38	
tan	1648	855	49	38	
'	1703	855	10	38	
s	1719	854	10	38	
bondage	1738	854	142	38	
held	1894	854	71	37	
;	1980	853	10	38	
him	1323	897	45	34	
burst	1400	896	85	34	
.	1489	895	9	35	
Thei	1525	894	90	34	
.	1622	893	9	35	
ron	1649	893	50	34	
fet	1747	891	41	35	
-	1802	891	9	35	
ters	1823	890	63	35	
vield	1895	890	80	33	
.	1982	888	9	35	
He	2029	888	52	34	
comes	2091	887	104	33	
,	2198	885	9	35	
from	2220	885	59	35	
thickest	2305	883	134	34	
films	2450	882	91	34	
of	2541	881	32	34	
vice	2588	880	59	35	
,	2655	880	9	35	
To	2698	878	38	35	
clear	2754	878	82	34	
the	2874	876	55	35	
men	2964	875	70	35	
-	3059	874	9	35	
tal	3083	873	49	35	
ray	3153	873	50	34	
;	3221	872	9	35	
And	3271	871	70	34	
on	3380	870	32	35	
the	3472	868	55	35	
eyes	3541	867	77	35	
op	3647	866	47	34	
3	722	1167	11	40	
.	739	1167	11	40	
He	774	1166	52	40	
comes	836	1166	106	40	
,	942	1165	11	40	
the	986	1165	51	40	
bro	1047	1165	52	40	
-	1116	1165	11	40	
ken	1133	1164	57	40	
heart	1207	1164	89	40	
to	1332	1163	30	40	
bind	1380	1163	70	40	
,	1456	1163	11	40	
The	1507	1163	63	39	
bleeding	1576	1162	144	40	
soul	1734	1161	73	40	
to	1841	1161	29	40	
cure	1911	1160	66	40	
,	1981	1160	11	40	
And	775	1204	72	42	
with	861	1204	67	42	
the	983	1203	48	42	
treasures	1046	1203	155	41	
of	1231	1202	30	42	
his	1336	1201	48	42	
grace	1392	1201	89	42	
T	1507	1201	11	42	
'	1529	1200	11	42	
enrich	1549	1200	99	42	
the	1665	1200	54	42	
hum	1732	1199	66	42	
-	1821	1199	11	42	
ble	1840	1199	47	42	
poor	1910	1198	70	42	
.	1980	1198	11	42	
Our	2046	1177	69	47	
glad	2128	1176	69	48	
hosan	2221	1176	88	47	
-	2321	1175	13	48	
nahs	2334	1175	82	48	
,	2414	1175	13	48	
Prince	2435	1175	111	47	
of	2555	1174	34	48	
peace	2594	1174	93	48	
,	2688	1173	13	48	
Thy	2710	1173	68	48	
welcome	2786	1173	157	47	
shall	2968	1172	79	48	
proclaim	3079	1171	129	48	
;	3242	1171	13	48	
And	3278	1170	69	48	
heav	3356	1170	82	48	
'	3438	1170	13	48	
n	3457	1169	13	48	
'	3477	1169	13	48	
s	3492	1169	13	48	
eter	3522	1169	63	48	
-	3604	1169	13	48	
nal	3638	1169	55	47	
Our	2048	1198	67	41	
glad	2128	1197	67	42	
nosan	2218	1197	93	41	
.	2320	1196	11	42	
SEPARATION	2029	1365	398	72	
.	2446	1363	21	74	
C	2596	1362	21	74	
.	2618	1362	21	74	
M	2671	1362	21	74	
.	2716	1361	21	74	
D	2761	1361	21	74	
.	2791	1361	21	74	
zeal	683	1678	75	48	
and	812	1677	54	48	
love	888	1677	67	47	
,	955	1676	13	48	
His	1016	1676	55	48	
ho	1089	1676	45	48	
.	1171	1675	13	48	
ly	1226	1675	25	48	
breast	1273	1675	102	47	
in	1419	1674	18	48	
-	1450	1674	13	48	
spire	1466	1674	77	47	
.	1543	1673	13	48	
press	693	1959	88	46	
'	780	1958	13	47	
d	795	1958	13	47	
with	833	1958	70	47	
night	916	1958	94	46	
To	1036	1957	43	47	
pour	1096	1957	73	46	
ce	1194	1956	25	47	
·	1246	1956	13	47	
les	1280	1956	47	47	
-	1351	1955	13	47	
tial	1391	1955	60	47	
day	1464	1955	61	47	
.	1529	1954	13	47	
Why	1898	1949	88	50	
do	2005	1948	38	51	
we	2053	1948	57	51	
mourn	2114	1947	116	51	
for	2247	1947	44	51	
dy	2307	1946	38	51	
-	2350	1946	14	51	
ing	2369	1946	43	51	
friends	2437	1946	111	50	
,	2548	1945	14	51	
Or	2570	1945	47	51	
shake	2626	1945	100	50	
at	2735	1944	29	51	
death	2775	1944	88	51	
'	2870	1943	14	51	
s	2886	1943	14	51	
a	2912	1943	14	51	
-	2948	1943	14	51	
larms	2981	1943	103	51	
?	3084	1942	14	51	
'	3120	1942	14	51	
Tis	3144	1942	44	51	
but	3207	1942	58	51	
the	3276	1941	59	51	
voice	3363	1941	82	51	
that	3489	1940	65	51	
Jesus	3579	1940	94	50	
arch	690	2226	71	49	
-	791	2225	14	49	
es	837	2225	27	49	
ring	897	2225	64	48	
,	966	2224	14	49	
With	1014	2224	85	49	
thy	1119	2224	49	48	
be	1205	2223	36	49	
-	1256	2223	14	49	
lov	1287	2223	49	49	
•	1366	2222	14	49	
ed	1405	2222	36	49	
name	1460	2222	90	48	
.	1551	2221	14	49	
