content	x	y	w	h	
DEPARTING	1618	247	365	71	
SAINT	2034	242	202	72	
.	2233	240	22	74	
L	2383	238	22	74	
.	2421	237	22	74	
M	2466	237	22	74	
.	2511	236	22	74	
Hark	825	746	81	43	
!	926	745	13	44	
hark	968	744	69	43	
!	1056	743	13	44	
she	1082	742	58	44	
bids	1148	742	73	43	
her	1225	741	57	43	
friends	1297	740	113	42	
adieu	1429	738	82	43	
,	1515	737	13	44	
Some	1541	736	99	43	
angel	1645	735	91	43	
calls	1757	733	72	43	
her	1850	732	57	43	
to	1951	731	33	43	
the	2006	730	52	43	
spheres	2068	729	127	43	
;	2204	727	13	44	
Our	828	788	71	39	
eyes	973	786	71	39	
the	1081	784	52	40	
radiant	1145	784	123	38	
saint	1301	781	81	40	
pursue	1401	780	113	39	
,	1515	779	12	40	
Thro	1545	778	73	39	
'	1626	777	12	40	
liquid	1656	777	87	39	
tel	1766	775	46	40	
-	1823	774	12	40	
e	1855	774	12	40	
-	1876	774	12	40	
scopes	1900	773	108	39	
of	2021	772	37	39	
tears	2092	771	80	39	
.	2175	770	12	40	
Sra	2215	769	87	39	
'	2206	748	15	50	
Farewell	2258	747	154	48	
!	2420	745	15	50	
bright	2440	745	109	49	
soul	2554	743	71	50	
,	2624	742	15	50	
a	2640	742	15	50	
short	2666	742	85	49	
farewell	2758	741	139	48	
,	2900	739	15	50	
Till	2923	738	62	50	
we	2987	737	55	50	
shall	3054	737	77	49	
meet	3132	736	93	48	
again	3229	734	86	49	
a	3338	733	15	50	
-	3379	732	15	50	
bove	3407	732	85	49	
,	3491	731	15	50	
In	3523	730	28	50	
PARTING	2028	1261	269	67	
HAND	2354	1259	187	68	
.	2546	1259	20	69	
L	2679	1258	20	69	
.	2707	1257	20	69	
M	2749	1257	20	69	
.	2798	1257	20	69	
W	2931	1256	20	69	
.	2959	1256	20	69	
WALKER	2979	1256	115	68	
.	3099	1255	20	69	
Alto	3136	1256	63	68	
by	3206	1255	38	68	
W	3260	1255	20	69	
.	3288	1254	20	69	
HOUSER	3308	1254	108	69	
.	3421	1254	20	69	
1	2247	1521	12	42	
.	2265	1520	12	42	
My	2290	1520	64	42	
Christian	2369	1519	150	40	
friends	2538	1517	112	40	
in	2662	1515	16	42	
bonds	2696	1515	104	40	
of	2804	1513	39	42	
love	2852	1512	64	42	
,	2918	1512	12	42	
Whose	2926	1511	122	41	
hearts	3055	1510	113	40	
in	3181	1508	24	42	
sweetest	3223	1507	145	41	
union	3380	1505	89	41	
prove	3483	1504	96	41	
,	3581	1502	12	42	
Your	2332	1562	83	39	
friendship	2427	1560	162	38	
’	2594	1558	12	40	
s	2610	1558	12	40	
like	2636	1557	64	40	
a	2709	1556	12	40	
drawing	2739	1556	142	38	
band	2890	1554	80	39	
,	2975	1553	12	40	
Yet	2990	1553	64	39	
we	3060	1552	51	39	
must	3115	1551	91	39	
take	3217	1549	74	40	
the	3298	1548	58	40	
parting	3362	1547	126	39	
hand	3491	1546	86	39	
.	3582	1544	12	40	
S	3603	1544	12	40	
the	775	1804	60	45	
sweet	841	1803	101	45	
groves	949	1801	110	45	
where	1068	1800	107	45	
pleasures	1184	1798	155	44	
dwell	1351	1796	96	45	
,	1448	1795	14	46	
And	1292	1833	69	47	
trees	1382	1831	79	48	
of	1475	1830	35	48	
life	1542	1829	46	48	
bear	1612	1828	76	48	
fruits	1697	1827	91	47	
of	1803	1826	36	47	
love	1874	1825	67	47	
.	1946	1824	14	48	
2	2233	1791	9	35	
.	2247	1791	9	35	
How	2280	1790	70	34	
sweet	2378	1789	95	34	
the	2490	1787	51	35	
hours	2548	1787	99	33	
have	2654	1785	76	34	
passed	2744	1784	105	34	
away	2863	1782	88	34	
,	2960	1781	9	35	
