content	x	y	w	h	
SUTTON	1554	225	250	74	
NEW	1859	222	130	75	
.	2005	221	23	76	
C	2159	220	23	76	
.	2190	219	23	76	
M	2244	219	23	76	
.	2290	219	23	76	
STONE	3540	266	87	36	
.	3629	266	10	36	
#	655	320	7	78	
I	2259	502	8	35	
sink	2287	503	63	36	
,	2360	504	8	35	
&	2396	505	8	35	
c	2429	506	8	35	
.	2443	506	8	35	
Like	2789	501	79	48	
,	2870	501	13	48	
&	2905	501	13	48	
c	2934	501	13	48	
.	2954	501	13	48	
Like	3159	499	79	42	
,	3246	501	10	40	
&	3278	502	10	40	
c	3311	503	10	40	
.	3332	503	10	40	
Save	725	728	80	47	
me	817	728	61	47	
,	872	728	13	47	
0	901	728	13	47	
God	932	728	74	47	
!	1021	728	13	47	
the	1046	728	53	47	
swelling	1118	728	140	47	
floods	1274	728	92	47	
Break	1312	767	97	46	
in	1429	767	25	46	
up	1488	767	34	46	
-	1536	767	13	46	
on	1563	767	34	46	
my	1608	767	67	46	
soul	1685	767	72	46	
;	1766	767	13	46	
I	2515	729	13	46	
sink	2542	729	68	46	
,	2618	729	13	46	
and	2636	729	59	46	
sorrows	2711	729	136	46	
o	2858	729	13	46	
'	2876	729	13	46	
er	2889	729	34	46	
my	2925	729	67	46	
head	2996	729	84	46	
Like	3104	729	79	46	
mighty	3232	729	128	46	
waters	3382	729	117	46	
roll	3543	729	58	46	
.	3605	729	13	46	
#	675	836	30	3	
I	2001	999	12	44	
sink	2033	999	64	44	
,	2104	999	12	44	
&	2136	999	12	44	
c	2172	999	12	44	
.	2185	999	12	44	
Like	2500	992	83	51	
mighty	2591	992	124	51	
waters	2732	992	118	51	
roll	2869	992	57	51	
,	2925	992	14	51	
.	2961	992	14	51	
.	2993	992	14	51	
.	3019	992	14	51	
.	3050	992	14	51	
.	3081	992	14	51	
.	3112	992	14	51	
Like	3162	992	82	51	
mighty	3252	992	123	51	
waters	3397	992	118	51	
roll	3540	992	59	51	
.	3596	992	14	51	
Like	2238	1257	83	44	
,	2317	1257	12	44	
&	2353	1257	12	44	
c	2385	1257	12	44	
.	2403	1257	12	44	
Like	3156	1257	82	48	
,	3242	1257	13	48	
&	3276	1257	13	48	
c	3305	1257	13	48	
.	3325	1257	13	48	
I	1800	1255	13	46	
sink	1829	1255	62	46	
,	1899	1255	13	46	
&	1932	1255	13	46	
c	1965	1255	13	46	
.	1983	1255	13	46	
MARKHAM	1549	1329	344	69	
.	1905	1329	20	69	
C	2059	1329	20	69	
.	2087	1329	20	69	
M	2143	1329	20	69	
.	2192	1329	20	69	
Air	2508	1372	46	40	
,	2552	1372	11	40	
by	2576	1372	30	40	
SARAH	2629	1372	83	40	
ANN	2738	1372	57	40	
MARKHAM	2813	1372	141	40	
,	2958	1372	11	40	
a	2979	1372	11	40	
Shaker	3015	1372	103	40	
girl	3130	1372	52	40	
.	3184	1372	11	40	
Arranged	3238	1372	138	40	
by	3390	1372	37	40	
WM	3438	1372	59	40	
.	3500	1372	11	40	
HOUSER	3519	1372	108	40	
.	3631	1372	11	40	
Oh	673	1809	49	44	
!	737	1810	12	44	
for	769	1810	44	44	
a	827	1810	12	44	
heart	851	1811	92	44	
to	958	1812	24	44	
praise	1001	1812	100	45	
my	1106	1813	65	44	
God	1175	1814	70	44	
,	1254	1814	12	44	
Á	1243	1844	13	47	
heart	1279	1845	87	47	
from	1379	1845	61	48	
sin	1469	1846	34	47	
set	1521	1846	53	48	
free	1580	1847	61	47	
!	1651	1847	13	47	
?	1680	1847	13	47	
A	1728	1848	13	47	
heart	1768	1848	94	47	
in	1872	1849	27	47	
every	1918	1849	93	47	
thought	2027	1850	133	47	
renew	2174	1851	91	47	
'	2280	1851	13	47	
d	2295	1851	13	47	
,	2319	1852	13	47	
Perfect	2690	1851	117	48	
and	2818	1853	59	47	
right	2891	1854	84	47	
,	2975	1855	12	46	
and	2992	1855	59	47	
pure	3068	1856	70	47	
and	3153	1857	53	47	
good	3216	1858	77	47	
,	3304	1859	12	46	
A	678	1885	13	48	
heart	715	1885	89	48	
that	817	1885	64	48	
always	893	1885	119	48	
feels	1027	1885	69	48	
thy	1109	1885	55	48	
blood	1177	1885	90	48	
,	1271	1885	13	48	
And	2340	1890	69	44	
full	2426	1890	56	44	
of	2497	1890	32	44	
love	2543	1890	69	44	
divine	2627	1890	102	44	
;	2736	1890	12	44	
A	3312	1892	14	51	
copy	3359	1892	72	51	
,	3437	1892	14	51	
Lord	3454	1892	87	51	
,	3546	1892	14	51	
of	3565	1892	38	51	
thine	3615	1892	89	51	
!	3713	1892	14	51	
So	1275	1925	36	48	
freely	1331	1925	91	48	
spilt	1444	1925	69	48	
for	1534	1925	42	48	
me	1583	1925	61	48	
!	1649	1925	13	48	
)	1673	1925	13	48	
