content	x	y	w	h	
JUSTICE	1326	216	242	86	
.	1573	222	25	81	
6	1713	225	25	81	
lines	1775	227	109	81	
10s	1920	230	71	81	
.	1991	232	25	81	
4	412	731	15	51	
.	433	731	15	51	
The	473	731	59	52	
God	546	732	67	52	
of	637	733	28	51	
glo	677	734	46	51	
-	740	734	15	51	
ry	767	735	28	51	
sends	819	735	88	52	
his	921	736	44	52	
summons	984	737	164	52	
forth	1157	739	75	51	
,	1239	740	15	51	
Calls	1305	740	76	52	
the	1396	741	59	52	
south	1469	742	80	52	
nations	1571	743	121	52	
and	1701	745	58	51	
a	1774	746	15	51	
-	1795	746	15	51	
wakes	1805	746	108	52	
the	1937	747	51	52	
north	2001	748	89	52	
;	2102	749	15	51	
From	2135	749	75	52	
east	2241	751	68	51	
to	2339	752	20	51	
west	2379	752	80	52	
the	2471	753	53	51	
sovereign	2540	754	155	52	
orders	2709	756	104	52	
spread	2830	757	103	52	
,	2939	758	15	51	
Thro	2975	759	79	51	
'	3054	759	15	51	
distant	3079	760	116	52	
worlds	3206	761	113	52	
,	3319	762	15	51	
and	3343	763	60	51	
re	388	1755	34	46	
-	422	1756	13	45	
gions	440	1756	90	46	
of	559	1757	34	46	
the	657	1758	53	46	
dead	762	1760	70	45	
;	845	1760	13	45	
The	916	1761	65	46	
trumpet	993	1762	138	46	
sounds	1145	1764	110	46	
,	1255	1765	13	45	
hell	1312	1766	64	45	
trembles	1387	1766	149	47	
,	1540	1768	13	45	
heav	1560	1768	77	46	
'	1641	1769	13	45	
n	1655	1769	13	45	
re	1686	1770	34	45	
-	1738	1770	13	45	
joi	1777	1771	39	45	
-	1834	1771	13	45	
ces	1872	1772	45	45	
;	1926	1772	13	45	
Lift	1960	1773	60	45	
up	2034	1773	42	46	
your	2090	1774	76	46	
heads	2176	1775	96	46	
,	2276	1776	13	45	
ye	2303	1776	38	46	
saints	2353	1777	96	46	
,	2451	1778	13	45	
with	2474	1778	67	46	
cheerful	2566	1779	133	46	
voi	2711	1781	53	45	
-	2764	1781	13	45	
ces	2776	1782	52	45	
,	2828	1782	13	45	
cheer	2861	1782	87	46	
-	2948	1783	13	45	
ful	2966	1784	46	45	
voi	3108	1785	51	46	
.	3210	1786	13	45	
ces	3272	1797	50	29	
,	3326	1797	8	29	
