content	x	y	w	h	
350	495	166	138	86	
EIGHTY	1444	173	244	76	
-	1688	175	22	74	
NINTH	1711	175	199	75	
PSALM	1976	177	188	75	
.	2190	178	22	74	
L	2340	179	22	74	
.	2370	180	22	74	
P	2422	180	22	74	
.	2445	180	22	74	
M	2497	180	22	74	
.	2542	181	22	74	
Short	2521	448	98	47	
from	2637	448	59	48	
the	2722	449	53	47	
cra	2880	450	47	47	
-	2989	451	13	47	
dle	3060	451	48	47	
to	3211	452	26	47	
the	3370	453	53	48	
grave	3502	454	93	48	
:	3604	455	13	47	
-	3345	668	11	35	
-	3411	665	11	35	
Think	672	695	93	47	
,	775	696	13	47	
mighty	792	696	127	48	
God	936	697	74	47	
,	1015	697	13	47	
on	1038	697	35	48	
fee	1136	698	47	47	
-	1193	698	13	47	
ble	1216	699	47	47	
man	1279	699	67	47	
:	1356	700	13	47	
How	1380	700	67	47	
few	1472	700	47	48	
his	1547	701	48	47	
hours	1603	701	92	48	
,	1697	702	13	47	
how	1718	702	60	47	
short	1802	703	85	47	
his	1896	703	47	48	
span	1955	704	74	47	
!	2043	704	13	47	
Short	2787	713	84	43	
from	2889	714	53	42	
the	2973	715	54	42	
cradle	3036	715	98	43	
to	3217	716	30	42	
the	3352	717	54	42	
grave	3476	718	87	43	
:	3576	719	11	42	
Short	2243	967	95	46	
from	2350	967	60	47	
the	2439	968	53	46	
cradle	2510	968	96	47	
to	2642	969	25	46	
the	2712	970	52	46	
grave	2776	970	90	47	
,	2871	971	13	46	
Short	2891	971	95	47	
from	3003	972	60	46	
the	3093	972	52	47	
cra	3177	973	46	46	
-	3228	973	13	46	
dle	3246	973	46	47	
to	3351	974	25	46	
the	3398	975	53	46	
grave	3467	975	96	47	
:	3571	976	13	46	
Short	2018	1188	93	52	
from	2120	1189	59	51	
the	2207	1189	52	52	
cra	2349	1190	13	51	
d	2507	1191	6	51	
le	2556	1192	28	51	
to	2635	1192	27	51	
the	2707	1193	58	51	
grave	2774	1193	88	52	
,	2862	1194	14	51	
Short	2887	1194	93	52	
from	2993	1195	59	51	
the	3082	1195	50	52	
cra	3162	1196	52	51	
-	3216	1196	14	51	
dle	3231	1196	50	52	
to	3339	1197	18	51	
the	3389	1197	50	52	
grave	3487	1198	87	52	
:	3585	1199	14	51	
With	1788	1503	88	47	
skill	1893	1503	73	48	
to	1974	1504	27	47	
fly	2024	1504	33	47	
,	2065	1504	13	47	
or	2088	1505	35	47	
pow	2131	1505	60	47	
'	2199	1505	13	47	
r	2213	1505	13	47	
to	2248	1506	25	47	
save	2356	1506	73	48	
,	2429	1507	13	47	
With	2504	1507	81	48	
skill	2668	1509	75	47	
.	2765	1509	13	47	
.	2813	1510	13	47	
.	2857	1510	13	47	
.	2900	1510	13	47	
.	2943	1510	13	47	
.	2986	1511	13	47	
to	3059	1511	26	47	
fly	3124	1512	33	47	
,	3164	1512	13	47	
or	3192	1512	35	47	
pow	3254	1513	60	47	
'	3322	1513	13	47	
r	3337	1513	13	47	
to	3398	1514	34	47	
save	3515	1514	72	48	
?	3596	1515	13	47	
Who	652	1732	84	46	
can	750	1732	45	47	
se	832	1733	34	46	
-	876	1733	13	46	
cure	905	1734	63	46	
his	981	1734	52	46	
vital	1049	1735	80	46	
breath	1131	1735	104	47	
Against	1257	1736	136	47	
the	1396	1737	59	46	
bold	1460	1737	72	47	
demands	1547	1738	153	47	
of	1707	1739	33	46	
death	1749	1739	83	47	
,	1844	1740	13	46	
With	2115	1742	83	42	
skill	2220	1745	70	42	
to	2300	1746	31	41	
fly	2350	1747	30	42	
,	2385	1748	12	41	
or	2405	1749	31	41	
pow	2449	1749	60	42	
'	2523	1751	12	41	
r	2536	1752	12	41	
to	2562	1752	24	41	
save	2669	1748	72	43	
,	2745	1748	12	43	
With	2816	1749	81	43	
skill	2955	1750	74	43	
to	3063	1750	23	43	
fly	3117	1751	31	43	
,	3159	1751	12	43	
or	3183	1751	39	43	
pow	3241	1751	56	44	
'	3313	1752	12	43	
r	3326	1752	12	43	
to	3400	1753	31	43	
sa	3509	1769	28	21	
With	2418	1975	87	42	
skill	2523	1976	70	42	
to	2599	1976	30	42	
fly	2645	1976	36	43	
,	2686	1977	11	42	
or	2706	1977	31	42	
pow	2747	1977	54	42	
'	2819	1978	11	42	
r	2832	1978	11	42	
to	2857	1978	30	42	
save	2930	1978	75	43	
,	3004	1979	11	42	
With	3025	1979	86	43	
skill	3128	1980	69	42	
to	3205	1980	31	42	
fly	3255	1981	30	42	
,	3296	1981	11	42	
or	3317	1981	30	42	
pow	3358	1981	60	43	
'	3434	1982	11	42	
r	3447	1982	11	42	
to	3473	1982	23	42	
save	3515	1982	69	43	
?	3602	1983	11	42	
With	2745	2229	89	52	
skill	2845	2230	76	51	
to	2930	2230	29	51	
fly	2982	2231	29	51	
,	3019	2231	14	51	
or	3044	2231	37	51	
pow	3178	2232	59	51	
'	3247	2233	14	51	
r	3263	2233	14	51	
to	3393	2234	29	51	
save	3508	2234	72	52	
?	3591	2235	14	51	
