content	x	y	w	h	
HAMILTON	1529	249	346	73	
.	1886	240	25	82	
C	2042	235	25	82	
.	2066	235	25	82	
M	2115	233	25	82	
.	2165	232	25	82	
H	2279	229	25	82	
.	2492	223	25	82	
1	808	543	14	47	
.	823	543	14	47	
Shepherds	853	542	183	43	
,	1034	538	14	47	
re	1059	538	26	47	
-	1101	537	14	47	
joice	1125	537	75	46	
,	1207	535	14	47	
lift	1228	535	44	47	
up	1326	533	35	46	
your	1406	531	75	46	
eyes	1494	530	73	46	
,	1567	529	14	47	
And	1586	528	74	47	
send	1677	527	75	45	
your	1789	524	81	46	
fears	1880	523	81	46	
a	1999	521	14	47	
-	2037	520	14	47	
way	2071	519	67	46	
;	2152	518	14	47	
News	2181	517	99	46	
from	2294	515	60	47	
the	2386	514	55	46	
re	2482	511	36	47	
-	2527	511	14	47	
gions	2556	510	88	46	
of	2713	508	35	46	
the	2800	506	56	46	
skies	2876	504	88	46	
-	2968	503	14	47	
-	2978	502	14	47	
Sal	3004	502	61	46	
.	3098	501	14	47	
va	3154	500	36	45	
-	3223	498	14	47	
tion	3261	497	58	46	
'	3328	496	14	47	
s	3343	496	14	47	
born	3370	495	74	46	
to	3459	494	26	47	
day	3503	493	61	45	
!	3578	491	14	47	
Je	3658	490	49	46	
2	823	788	15	50	
.	838	787	15	50	
No	868	787	57	49	
gold	945	786	71	49	
,	1017	784	15	50	
nor	1055	784	58	49	
pur	1128	783	58	49	
-	1185	782	15	50	
ple	1199	782	51	49	
swaddling	1307	780	170	47	
bands	1494	777	100	49	
,	1593	775	15	50	
Nor	1612	775	72	49	
roy	1705	774	52	49	
-	1782	772	15	50	
al	1819	772	28	50	
shin	1859	771	63	49	
-	1945	770	15	50	
ing	1972	769	50	50	
things	2050	768	100	49	
;	2159	766	15	50	
A	2205	766	15	50	
man	2265	765	72	49	
-	2363	763	15	50	
ger	2402	763	52	49	
for	2499	761	37	50	
his	2592	760	44	49	
cra	2720	758	45	49	
-	2787	756	15	50	
dle	2820	756	52	49	
stands	2890	755	106	48	
,	2996	753	15	50	
And	3015	753	73	49	
holds	3148	751	88	49	
the	3276	749	52	49	
King	3343	748	89	49	
of	3456	746	28	50	
kings	3498	745	100	49	
;	3603	744	15	50	
Go	3668	743	57	49	
,	3720	742	15	50	
3	819	1031	12	42	
.	832	1030	12	42	
Thus	872	1030	83	41	
Gabriel	967	1028	132	40	
sang	1112	1026	72	41	
,	1185	1025	12	42	
and	1209	1024	55	42	
straight	1285	1023	130	41	
a	1434	1021	12	42	
-	1451	1021	12	42	
round	1469	1020	92	41	
,	1563	1019	12	42	
The	1590	1018	67	42	
heav	1666	1017	78	41	
'	1748	1016	12	42	
nly	1762	1016	49	41	
ar	1872	1014	31	42	
-	1916	1013	12	42	
mies	1938	1013	86	41	
throng	2035	1011	111	41	
;	2161	1009	12	42	
They	2196	1009	83	41	
tune	2299	1007	71	41	
their	2383	1006	81	41	
harps	2474	1004	102	41	
to	2595	1003	24	41	
lof	2704	1001	48	41	
-	2780	1000	12	42	
ty	2826	999	32	42	
sound	2873	998	99	41	
,	2973	997	12	42	
And	3001	996	74	41	
thus	3153	994	77	41	
conclude	3275	992	144	40	
the	3432	989	56	42	
song	3533	988	71	41	
:	3618	986	12	42	
“	3644	986	12	42	
Glo	3668	986	79	41	
NAR	3600	1414	19	36	
sus	804	1611	56	42	
,	862	1610	13	43	
the	909	1609	57	43	
God	983	1608	75	42	
whom	1073	1607	91	42	
an	1217	1604	33	43	
-	1271	1604	13	43	
gels	1302	1603	60	42	
fear	1377	1602	62	42	
,	1443	1601	13	43	
Comes	1467	1600	113	42	
down	1594	1598	93	42	
to	1739	1596	24	43	
dwell	1788	1595	98	42	
with	1918	1593	69	42	
you	2031	1592	57	42	
;	2098	1590	13	43	
To	2171	1589	40	43	
-	2235	1588	13	43	
day	2270	1588	56	42	
he	2364	1586	41	43	
makes	2412	1586	118	41	
his	2540	1583	50	43	
en	2669	1581	33	43	
-	2728	1581	13	43	
trance	2763	1580	108	42	
here	2877	1578	76	42	
,	2956	1577	13	43	
But	2983	1576	69	43	
not	3121	1574	56	43	
as	3253	1572	41	43	
monarchs	3302	1571	172	41	
do	3515	1568	32	43	
.	3550	1568	13	43	
AE	739	1683	34	0	
shepherds	813	1860	172	39	
,	987	1858	12	41	
where	1001	1858	104	39	
the	1116	1856	54	40	
in	1233	1854	16	41	
-	1276	1855	12	41	
fant	1302	1854	65	40	
lies	1378	1853	54	40	
,	1436	1852	12	41	
And	1463	1852	72	40	
see	1628	1850	54	40	
his	1731	1848	49	41	
hum	1810	1847	65	41	
-	1906	1847	12	41	
ble	1937	1846	48	40	
throne	2019	1845	114	39	
;	2137	1843	12	41	
With	2162	1844	85	39	
tears	2268	1842	80	40	
of	2384	1840	31	41	
joy	2453	1839	48	41	
in	2546	1838	22	41	
all	2687	1832	49	48	
your	2770	1831	76	47	
eyes	2868	1829	76	47	
,	2942	1828	14	48	
Go	2970	1828	62	47	
