content	x	y	w	h	
EXHORTATION	1156	229	453	75	
.	1625	235	19	69	
L	1772	237	19	69	
.	1800	238	19	69	
M	1849	238	19	69	
.	1891	239	19	69	
343	3268	247	143	53	
DOOLITTLE	2982	281	132	24	
.	3121	281	6	24	
Be	3290	675	56	42	
1	423	888	14	51	
.	439	888	14	51	
Now	469	888	73	51	
,	553	888	14	51	
in	627	888	28	51	
the	809	888	50	51	
heat	929	888	74	51	
of	1047	888	29	51	
youth	1186	888	93	51	
-	1333	888	14	51	
ful	1404	888	43	51	
blood	1478	888	87	51	
,	1572	888	14	51	
Re	1600	888	47	51	
-	1661	888	14	51	
mem	1679	888	73	51	
-	1785	888	14	51	
ber	1810	888	58	51	
your	1940	888	72	51	
Cre	2059	888	52	51	
-	2149	888	14	51	
a	2196	888	14	51	
-	2264	888	14	51	
-	2316	888	14	51	
tor	2378	888	45	51	
,	2425	888	14	51	
God	2513	888	66	51	
:	2591	888	14	51	
Be	2934	893	44	48	
-	2981	893	13	48	
hold	2994	893	61	48	
the	3080	893	48	48	
months	3135	893	130	48	
come	3279	893	87	48	
Be	2583	1116	48	43	
-	2641	1116	12	43	
hold	2669	1116	66	43	
the	2756	1116	49	43	
months	2813	1116	133	43	
come	2956	1116	90	43	
hast	3056	1116	66	43	
’	3125	1116	12	43	
ning	3142	1116	68	43	
on	3230	1116	31	43	
,	3270	1116	12	43	
When	3291	1116	102	43	
Be	634	1399	45	48	
-	691	1399	13	48	
hold	720	1399	66	48	
the	805	1399	54	48	
months	868	1399	128	48	
come	1011	1399	87	48	
hast	1105	1399	74	48	
’	1176	1399	13	48	
-	1191	1399	13	48	
ning	1203	1399	78	48	
on	1319	1399	27	48	
,	1353	1399	13	48	
When	1378	1399	101	48	
you	1497	1399	55	48	
shall	1572	1399	81	48	
say	1675	1399	54	48	
,	1730	1399	13	48	
“	1769	1399	13	48	
My	1794	1399	72	48	
joys	1898	1399	66	48	
are	2020	1399	47	48	
gone	2121	1399	77	48	
.	2195	1399	13	48	
When	2523	1400	101	43	
you	2646	1400	55	43	
,	2704	1400	12	43	
&	2735	1400	12	43	
c	2765	1400	12	43	
.	2783	1400	12	43	
hold	357	1656	72	43	
the	450	1656	56	43	
months	513	1656	133	43	
come	661	1656	84	43	
hast	755	1656	72	43	
'	827	1656	12	43	
ning	838	1656	70	43	
on	928	1656	31	43	
,	968	1656	12	43	
When	990	1656	101	43	
you	1111	1656	55	43	
shall	1188	1656	76	43	
say	1298	1656	55	43	
,	1351	1656	12	43	
“	1386	1656	12	43	
My	1411	1656	72	43	
joys	1590	1656	64	43	
are	1786	1656	49	43	
gone	2072	1659	81	34	
.	2152	1655	12	37	
When	2520	1651	100	41	
you	2637	1653	57	41	
,	2702	1654	10	40	
&	2735	1654	10	40	
c	2767	1655	10	40	
.	2784	1655	10	40	
hast	381	1876	66	47	
’	449	1876	13	47	
ning	462	1876	75	47	
on	556	1876	26	47	
,	593	1876	13	47	
When	618	1876	97	47	
you	741	1876	53	47	
shall	820	1876	79	47	
say	911	1876	46	47	
,	963	1876	13	47	
“	987	1876	13	47	
My	1006	1876	70	47	
joys	1103	1876	66	47	
are	1213	1876	48	47	
gone	1302	1876	73	47	
.	1380	1876	13	47	
Be	1796	1872	43	47	
-	1862	1872	13	47	
hold	1904	1872	67	47	
the	1988	1872	53	47	
months	2048	1872	132	47	
come	2199	1872	86	47	
hast	2291	1872	72	47	
’	2366	1872	13	47	
ning	2379	1872	70	47	
on	2466	1872	35	47	
,	2505	1872	13	47	
When	2536	1872	98	47	
you	2653	1872	53	47	
,	2716	1872	13	47	
&	2745	1872	13	47	
c	2779	1872	13	47	
.	2798	1872	13	47	
you	365	2129	52	47	
shall	435	2130	83	47	
say	529	2131	52	46	
,	586	2131	13	46	
My	634	2132	67	46	
joys	739	2133	64	46	
are	816	2133	45	47	
gone	910	2134	77	47	
”	986	2135	13	46	
2	456	2187	10	40	
.	472	2188	10	40	
Behold	505	2188	107	41	
,	624	2190	10	40	
the	649	2190	45	41	
aged	712	2191	70	41	
sinner	803	2192	98	42	
goes	922	2194	71	41	
,	993	2195	10	40	
3	458	2225	10	40	
.	470	2225	10	40	
The	512	2226	57	41	
dust	587	2227	70	41	
returns	670	2228	120	42	
to	805	2230	29	40	
dust	852	2231	72	40	
again	940	2232	76	41	
;	1036	2233	10	40	
4	452	2266	12	44	
.	474	2266	12	44	
Eternal	501	2266	130	44	
King	641	2266	82	44	
!	735	2266	12	44	
I	767	2266	12	44	
fear	794	2266	62	44	
thy	871	2266	50	44	
name	940	2266	93	44	
,	1041	2266	12	44	
Be	1400	2131	46	41	
-	1460	2131	11	41	
hold	1486	2131	68	41	
the	1572	2131	53	41	
months	1641	2131	132	41	
come	1787	2131	90	41	
hast	1894	2131	70	41	
'	1964	2131	11	41	
-	2014	2131	11	41	
-	2069	2131	11	41	
ning	2165	2131	79	41	
on	2354	2131	30	41	
,	2392	2131	11	41	
When	2553	2126	99	45	
you	2675	2126	51	45	
,	2731	2126	12	45	
&	2764	2126	12	45	
c	2796	2126	12	45	
.	2814	2126	12	45	
Laden	1178	2190	98	40	
with	1295	2190	69	40	
guilt	1388	2190	74	40	
and	1480	2190	52	40	
heavy	1547	2190	100	40	
woes	1665	2190	83	40	
,	1751	2190	11	40	
Down	1926	2186	100	42	
to	2044	2186	23	42	
the	2087	2186	53	42	
regions	2155	2186	118	42	
of	2285	2186	39	42	
the	2335	2186	54	42	
dead	2402	2186	71	42	
,	2482	2186	11	42	
With	2675	2184	80	40	
endless	2781	2184	116	40	
curses	2916	2184	99	40	
on	3029	2184	38	40	
his	3082	2184	46	40	
head	3143	2184	78	40	
.	3229	2184	11	40	
The	1182	2230	60	35	
soul	1260	2230	67	35	
,	1326	2230	9	35	
in	1355	2230	20	35	
agonies	1395	2230	126	35	
of	1535	2230	38	35	
pain	1585	2230	63	35	
,	1661	2230	9	35	
