content	x	y	w	h	
264	547	176	135	64	
MORALITY	1561	164	350	79	
.	1911	166	22	78	
11s	2059	166	79	79	
.	2140	167	22	78	
A	2496	169	22	78	
1	779	506	13	47	
.	794	506	13	47	
While	829	506	102	47	
beau	951	507	74	47	
-	1043	507	13	47	
ty	1073	507	26	47	
and	1150	508	53	47	
youth	1230	508	85	47	
are	1366	509	47	47	
in	1491	509	25	47	
their	1582	510	78	47	
full	1699	510	52	48	
prime	1762	511	103	47	
,	1859	511	13	47	
And	1895	511	67	48	
fol	2004	512	40	47	
-	2066	512	13	47	
ly	2100	513	27	47	
and	2170	513	61	47	
fash	2273	513	61	48	
-	2354	514	13	47	
ion	2384	514	46	47	
af	2473	514	34	48	
-	2531	515	13	47	
fect	2576	515	61	47	
our	2660	515	53	48	
whole	2728	516	99	47	
time	2842	516	84	48	
;	2935	517	13	47	
O	3016	517	7	47	
let	3135	518	56	47	
not	3244	518	54	48	
these	3337	519	92	47	
phantoms	3447	519	170	48	
our	3625	520	53	48	
2	777	820	12	44	
.	795	820	12	44	
The	860	820	63	44	
vain	965	821	62	44	
and	1073	821	57	44	
the	1160	822	51	44	
young	1231	822	97	44	
may	1336	823	75	44	
at	1433	823	32	44	
•	1479	823	12	44	
tend	1507	823	68	45	
us	1598	824	40	44	
a	1695	824	12	44	
-	1727	825	12	44	
while	1754	825	92	44	
,	1848	825	12	44	
But	1875	825	63	45	
let	1993	826	37	44	
not	2071	826	56	45	
their	2176	827	79	44	
flat	2272	827	53	45	
-	2339	828	12	44	
try	2359	828	63	44	
our	2473	828	50	45	
pru	2567	829	50	44	
-	2636	829	12	44	
dence	2666	829	91	45	
be	2773	830	40	44	
-	2829	830	12	44	
guile	2860	830	75	45	
;	2951	831	12	44	
Let	3041	831	62	45	
us	3151	832	40	44	
cov	3265	833	50	44	
-	3338	833	12	44	
et	3364	833	32	44	
those	3413	833	91	45	
charms	3527	834	122	44	
that	3662	835	73	44	
3	2720	1416	11	40	
.	2737	1416	11	40	
I	2770	1416	11	40	
sigh	2798	1416	58	40	
not	2877	1417	57	40	
for	2951	1417	40	40	
beauty	3003	1417	115	41	
nor	3135	1418	57	40	
languish	3207	1418	141	41	
for	3372	1419	41	40	
wealth	3426	1419	112	41	
,	3553	1420	11	40	
But	2766	1454	66	42	
grant	2847	1454	89	43	
me	2943	1455	62	42	
,	2999	1455	11	42	
kind	3021	1455	80	43	
Providence	3114	1456	194	43	
,	3313	1457	11	42	
virtue	3342	1457	103	42	
and	3458	1458	54	42	
health	3529	1458	95	42	
;	3644	1459	11	42	
Then	2773	1490	77	44	
richer	2875	1491	98	44	
than	2988	1491	66	44	
kings	3075	1492	92	44	
,	3172	1492	12	44	
and	3198	1492	56	44	
far	3276	1493	37	44	
happier	3331	1493	128	44	
than	3478	1494	67	44	
they	3568	1494	73	44	
,	3644	1495	12	44	
My	2758	1528	71	42	
days	2838	1529	76	43	
shall	2930	1530	82	43	
pass	3029	1531	70	44	
swiftly	3115	1533	113	42	
and	3248	1534	55	43	
sweetly	3321	1535	131	43	
away	3470	1537	87	43	
.	3559	1538	12	42	
wish	657	1621	68	43	
-	767	1622	12	43	
-	807	1622	12	43	
es	850	1622	31	43	
en	960	1623	31	43	
·	1031	1623	12	43	
gage	1077	1623	79	44	
,	1154	1624	12	43	
Let	1194	1624	61	43	
us	1293	1624	39	43	
live	1388	1625	56	43	
so	1501	1625	31	44	
in	1600	1626	23	43	
youth	1706	1626	88	44	
that	1898	1627	66	44	
we	1997	1628	56	43	
blush	2090	1628	85	44	
not	2195	1629	55	43	
in	2310	1630	15	43	
age	2410	1630	62	43	
.	2470	1630	12	43	
4	2715	1630	11	42	
.	2737	1630	11	42	
For	2766	1630	60	42	
when	2838	1630	94	43	
age	2949	1631	54	42	
steals	3025	1631	88	43	
on	3131	1632	31	42	
me	3180	1632	62	42	
and	3252	1632	60	43	
youth	3327	1633	87	42	
is	3438	1633	23	43	
no	3478	1634	38	42	
more	3529	1634	89	42	
,	3623	1634	11	42	
And	2766	1670	70	35	
the	2855	1670	55	37	
moralist	2916	1672	145	35	
,	3065	1673	9	35	
Time	3100	1673	91	36	
,	3191	1674	9	35	
shakes	3218	1674	114	36	
his	3345	1675	51	36	
glass	3411	1676	83	36	
at	3514	1677	26	35	
my	3548	1677	64	36	
door	3622	1678	77	36	
;	3713	1679	9	35	
What	2762	1706	102	36	
pleasure	2879	1708	140	35	
in	3040	1708	19	35	
beauty	3077	1710	118	35	
or	3214	1710	32	35	
wealth	3259	1712	112	35	
can	3394	1712	50	35	
I	3468	1713	9	35	
find	3502	1714	56	35	
?	3572	1714	9	35	
My	2761	1746	65	35	
beauty	2831	1746	118	37	
,	2955	1748	9	35	
my	2970	1748	65	35	
wealth	3044	1748	112	37	
is	3182	1750	19	35	
a	3225	1750	9	35	
sweet	3255	1751	96	36	
peace	3359	1752	97	35	
of	3475	1753	32	35	
mind	3519	1754	89	35	
,	3614	1754	9	35	
5	2713	1839	11	40	
.	2729	1839	11	40	
That	2771	1840	77	40	
peace	2861	1840	95	42	
,	2959	1842	11	40	
(	2983	1842	11	40	
I	3000	1842	11	40	
'	3012	1842	11	40	
ll	3031	1842	19	40	
preserve	3064	1843	142	41	
it	3228	1844	14	40	
as	3260	1846	37	40	
pure	3308	1846	73	40	
as	3398	1846	38	41	
'	3447	1848	11	40	
twas	3462	1848	81	40	
giv	3554	1848	46	41	
'	3606	1849	11	40	
n	3623	1849	11	40	
,	3643	1850	11	40	
)	3652	1850	11	40	
Shall	2767	1881	82	39	
last	2868	1883	58	38	
in	2942	1883	21	39	
my	2980	1884	63	38	
bosom	3050	1884	101	40	
an	3181	1886	34	38	
earnest	3235	1887	124	40	
of	3372	1889	34	38	
heav	3422	1889	79	40	
'	3504	1891	10	38	
n	3519	1891	10	38	
;	3550	1891	10	38	
For	2765	1918	61	36	
virtue	2843	1919	101	37	
and	2959	1921	55	35	
wisdom	3030	1922	116	37	
can	3182	1924	46	35	
warm	3249	1925	85	36	
the	3363	1927	56	35	
cold	3434	1927	64	37	
scene	3517	1929	91	36	
,	3613	1930	10	35	
And	2760	1955	69	41	
sixty	2850	1956	81	41	
can	2948	1958	53	40	
flourish	3026	1958	117	42	
as	3163	1961	39	40	
gay	3218	1961	52	41	
as	3292	1963	31	40	
sixteen	3342	1963	118	41	
.	3466	1965	12	40	
shall	659	1933	77	48	
nev	814	1935	56	47	
.	907	1936	14	47	
.	955	1937	14	47	
.	1003	1937	14	47	
er	1036	1938	35	47	
de	1125	1938	44	48	
-	1186	1940	14	47	
cay	1224	1940	49	47	
,	1282	1940	14	47	
Nor	1313	1940	68	49	
lis	1421	1942	35	47	
-	1483	1943	14	47	
ten	1517	1944	49	47	
to	1608	1944	28	47	
all	1756	1946	41	47	
that	1892	1947	72	49	
de	2020	1949	35	47	
-	2074	1949	14	47	
ceiv	2104	1951	60	47	
-	2179	1951	14	47	
ers	2206	1951	56	47	
can	2318	1953	54	47	
say	2423	1954	49	47	
.	2478	1954	14	47	
6	2706	2051	12	40	
.	2727	2051	12	40	
And	2762	2052	70	40	
when	2848	2052	91	42	
I	2961	2054	12	40	
the	2990	2055	52	40	
burden	3051	2055	121	42	
of	3187	2057	39	41	
life	3244	2058	47	41	
shall	3306	2059	88	41	
have	3405	2060	79	42	
borne	3500	2062	101	41	
,	3596	2063	12	40	
And	2759	2091	70	41	
death	2849	2092	82	42	
,	2941	2094	12	40	
with	2969	2094	71	41	
his	3062	2096	47	40	
sickle	3124	2096	94	41	
,	3224	2097	12	40	
shall	3251	2098	82	41	
cut	3350	2099	53	41	
the	3417	2100	52	41	
ripe	3487	2102	59	40	
corn	3567	2102	69	41	
,	3642	2104	12	40	
Re	2758	2130	53	36	
-	2812	2131	10	35	
ascend	2822	2131	117	37	
to	2955	2133	26	35	
my	2993	2133	65	36	
God	3067	2135	71	36	
without	3154	2136	135	37	
murmur	3295	2138	150	36	
or	3458	2141	33	35	
sigh	3509	2141	61	36	
;	3590	2142	10	35	
I	2764	2165	12	40	
'	2776	2165	12	40	
ll	2793	2165	23	41	
bless	2826	2166	86	41	
the	2929	2168	51	40	
kind	2994	2168	78	41	
summons	3086	2170	166	41	
and	3262	2173	58	40	
lie	3338	2173	41	41	
down	3393	2174	94	42	
and	3499	2176	59	40	
die	3578	2177	47	40	
.	3629	2177	12	40	
