content	x	y	w	h	
290	508	204	137	73	
THE	1371	194	126	81	
CHARIOT	1535	193	287	80	
OF	1863	192	74	80	
MERCY	1970	191	232	80	
.	2204	190	23	81	
[	2286	190	23	81	
IRISH	2314	189	117	81	
AIR	2484	188	70	81	
.	2565	188	23	81	
]	2589	188	23	81	
11s	2669	188	82	80	
&	2786	187	23	81	
8s	2850	187	58	80	
.	2909	186	23	81	
Treble	3124	212	88	38	
and	3224	212	54	37	
Bass	3293	211	64	38	
by	3367	211	36	38	
WM	3418	211	56	37	
.	3476	210	10	38	
HOUSER	3495	210	106	38	
.	3604	210	10	38	
1	715	491	14	51	
.	730	491	14	51	
The	770	490	66	51	
chariot	886	490	117	50	
of	1059	489	28	51	
mer	1117	489	74	50	
-	1193	488	14	51	
cy	1208	488	37	51	
is	1304	488	20	51	
speeding	1345	487	144	51	
its	1508	487	36	50	
way	1556	486	73	51	
,	1635	486	14	51	
Far	1682	518	60	47	
,	1743	518	13	47	
far	1781	519	41	47	
thro	1840	519	65	48	
'	1911	519	13	47	
the	1936	519	53	48	
shad	2014	520	74	48	
-	2098	520	13	47	
ow	2110	520	35	47	
-	2175	521	13	47	
y	2203	521	13	47	
Where	2345	478	122	51	
the	2481	477	58	51	
lands	2542	477	93	51	
,	2636	477	14	51	
that	2652	477	72	50	
in	2732	476	19	51	
death	2769	476	88	51	
'	2865	476	14	51	
s	2880	475	14	51	
dark	2904	475	67	51	
obscurity	2988	475	155	50	
lay	3164	474	43	51	
,	3213	474	14	51	
gloom	2265	522	87	47	
,	2371	522	13	47	
Are	3208	510	59	50	
bursting	3281	509	144	51	
the	3441	509	52	50	
bars	3502	508	72	51	
of	3588	508	27	51	
their	3634	508	78	50	
2	714	790	13	46	
.	732	790	13	46	
Halle	766	789	86	46	
-	878	789	13	46	
lu	907	789	25	46	
-	953	788	13	46	
jahs	987	788	71	46	
are	1072	788	46	46	
sounding	1137	787	147	46	
melo	1295	787	79	45	
-	1381	786	13	46	
dious	1399	786	85	46	
-	1494	786	13	46	
ly	1518	785	25	46	
clear	1563	785	81	46	
,	1649	785	13	46	
Borne	1663	822	103	42	
sweet	1777	821	102	43	
from	1890	821	55	42	
the	1970	820	56	43	
Isles	2042	820	74	42	
of	2123	819	39	43	
the	2179	819	49	43	
sea	2283	819	49	42	
,	2341	818	12	43	
And	2386	778	68	47	
the	2469	778	53	46	
lands	2536	777	86	47	
of	2637	777	26	47	
the	2673	777	53	46	
East	2748	776	72	47	
send	2836	776	75	46	
the	2925	775	46	47	
echo	2985	775	79	47	
a	3072	774	13	47	
-	3092	774	13	47	
far	3107	774	47	47	
,	3154	774	13	47	
And	3189	815	72	46	
the	3272	814	52	46	
long	3340	814	71	46	
-	3414	814	13	46	
fettered	3429	814	124	45	
Pagan	3576	813	101	45	
is	3692	812	25	46	
3	720	1115	13	47	
.	734	1115	13	47	
And	770	1114	67	47	
the	844	1114	53	47	
dark	911	1114	69	46	
-	989	1113	13	47	
visaged	1002	1113	120	47	
son	1141	1112	48	47	
of	1228	1112	34	47	
the	1297	1112	53	46	
Af	1379	1111	43	47	
-	1426	1111	13	47	
ri	1451	1111	26	47	
-	1483	1111	13	47	
can	1506	1111	54	46	
wild	1579	1110	71	47	
Has	1676	1149	70	44	
tast	1779	1148	61	45	
-	1843	1148	12	45	
ed	1861	1148	32	45	
Em	1928	1147	41	45	
-	1986	1147	12	45	
man	1996	1147	70	45	
-	2087	1147	12	45	
u	2110	1146	12	45	
.	2142	1146	12	45	
el	2175	1146	25	45	
'	2202	1146	12	45	
s	2216	1146	12	45	
love	2285	1146	63	44	
,	2354	1145	12	45	
And	2415	1109	72	46	
his	2503	1108	46	46	
lion	2566	1108	53	46	
-	2631	1108	13	46	
like	2648	1108	60	45	
nature	2717	1107	111	46	
grows	2841	1107	104	45	
tenderly	2956	1106	133	45	
mild	3105	1105	74	46	
,	3186	1105	13	46	
As	3086	1147	56	38	
he	3145	1147	41	37	
hears	3198	1146	91	37	
the	3305	1145	49	37	
sweet	3364	1144	100	37	
news	3508	1142	90	38	
from	3633	1142	58	36	
a	3726	1140	26	38	
tomb	683	1587	86	48	
.	769	1587	13	47	
I	856	1588	13	47	
see	903	1588	53	46	
where	968	1588	103	47	
'	1077	1589	13	47	
tis	1091	1589	41	47	
shedding	1145	1588	142	48	
its	1304	1589	34	47	
lu	1350	1589	27	47	
-	1384	1589	13	47	
minous	1391	1589	134	48	
ray	1538	1589	47	48	
,	1590	1590	13	47	
Dis	1605	1625	50	50	
-	1660	1625	14	50	
persing	1674	1625	125	49	
the	1814	1624	56	50	
shadows	1885	1624	145	49	
of	2043	1623	27	50	
night	2092	1623	93	49	
;	2190	1622	14	50	
And	2242	1591	68	42	
the	2325	1590	55	43	
wondering	2396	1590	178	42	
nations	2587	1589	130	42	
are	2721	1588	49	43	
hailing	2785	1588	119	42	
the	2916	1587	50	43	
day	2975	1587	61	43	
,	3039	1587	12	43	
And	3008	1619	73	50	
re	3104	1618	27	51	
-	3139	1618	14	51	
joice	3150	1618	82	51	
in	3246	1618	19	50	
its	3302	1617	37	51	
glo	3362	1617	43	51	
-	3415	1617	14	51	
ri	3430	1617	29	51	
-	3456	1616	14	51	
ous	3470	1616	59	51	
light	3574	1616	79	51	
.	3649	1615	14	51	
SYARE	3691	1825	14	42	
free	688	1914	60	46	
.	749	1913	13	46	
And	772	1914	72	46	
the	858	1914	52	46	
Indian	923	1914	98	46	
,	1026	1914	13	46	
that	1044	1914	71	46	
roams	1124	1915	111	45	
thro	1238	1914	65	47	
'	1308	1915	13	46	
the	1328	1914	52	46	
green	1393	1914	84	46	
-	1482	1915	13	46	
prairied	1500	1915	123	45	
West	1636	1915	99	45	
,	1736	1914	13	46	
As	2242	1914	53	48	
he	2302	1913	45	48	
welcomes	2359	1913	172	47	
with	2536	1912	70	48	
joy	2632	1912	41	48	
the	2691	1911	48	48	
glad	2750	1911	64	48	
tidings	2833	1911	110	47	
of	2956	1910	36	48	
rest	3002	1910	61	48	
,	3065	1909	13	48	
Now	1614	1953	75	41	
raises	1711	1954	95	39	
his	1825	1954	45	40	
tear	1889	1954	60	39	
-	1954	1953	11	40	
moisten	1963	1953	136	41	
'	2106	1953	11	40	
d	2122	1953	11	40	
eye	2153	1954	57	40	
,	2212	1954	11	40	
In	3062	1953	30	39	
a	3117	1952	11	40	
home	3138	1952	101	40	
far	3245	1952	40	39	
a	3297	1951	11	40	
-	3318	1951	11	40	
way	3328	1951	68	40	
in	3417	1951	21	40	
the	3491	1950	51	40	
sky	3583	1950	57	40	
.	3646	1949	11	40	
bove	674	2207	77	47	
.	756	2206	13	47	
O	843	2207	13	47	
cha	909	2207	53	46	
-	968	2206	13	47	
riot	982	2206	62	47	
of	1053	2207	34	47	
merey	1100	2207	107	46	
,	1212	2206	13	47	
roll	1257	2206	59	48	
glorious	1327	2207	137	46	
-	1462	2206	13	47	
ly	1483	2206	18	47	
on	1523	2205	35	48	
,	1568	2206	13	47	
And	1596	2206	67	47	
fly	1685	2206	34	47	
o	1755	2205	13	47	
.	1779	2205	13	47	
ver	1802	2206	53	47	
mountain	1863	2206	156	46	
and	2037	2205	60	48	
sea	2116	2205	46	47	
,	2168	2205	13	47	
Till	2223	2205	55	47	
the	2289	2205	53	47	
last	2350	2205	60	47	
gloomy	2421	2205	127	46	
shadow	2557	2204	116	48	
of	2695	2204	34	47	
darkness	2738	2204	147	47	
is	2897	2204	27	47	
gone	2935	2204	79	47	
,	3017	2204	13	47	
And	3032	2204	73	47	
the	3113	2204	55	47	
last	3177	2204	59	47	
fetter	3249	2204	89	47	
'	3339	2204	13	47	
d	3358	2204	13	47	
spirit	3388	2204	81	46	
is	3499	2203	18	47	
free	3567	2203	59	48	
.	3627	2204	13	47	
