content	x	y	w	h	
SALEM	1874	245	208	74	
.	2090	242	23	77	
C	2238	240	23	77	
.	2277	239	23	77	
M	2316	239	23	77	
.	2363	238	23	77	
YAKUA	2486	241	262	72	
1	801	567	12	42	
.	818	567	12	42	
How	846	567	73	41	
sweet	985	565	100	41	
the	1092	564	55	41	
name	1153	563	102	41	
of	1262	561	40	42	
Je	1385	560	31	42	
-	1442	559	12	42	
sus	1479	559	55	41	
sounds	1544	558	119	40	
In	1673	556	31	42	
a	1764	555	12	42	
be	1841	554	48	42	
-	1889	553	12	42	
liev	1902	553	56	42	
-	1966	552	12	42	
er	1982	552	32	42	
'	2013	552	12	42	
s	2031	552	12	42	
ear	2124	550	49	42	
!	2181	550	12	42	
It	2301	547	26	46	
soothes	2341	547	129	44	
his	2475	545	54	45	
sor	2559	544	47	45	
-	2610	543	14	46	
rows	2625	543	83	45	
,	2708	542	14	46	
heals	2734	542	86	45	
his	2832	540	48	46	
wounds	2897	539	132	45	
,	3033	538	14	46	
And	3052	537	73	46	
drives	3135	536	105	45	
a	3254	535	14	46	
-	3282	535	14	46	
way	3308	534	73	45	
his	3396	533	48	46	
fear	3541	531	59	46	
.	3606	530	14	46	
D	3694	579	8	31	
.	3714	579	8	31	
C	3739	579	8	31	
.	3755	578	8	31	
D	692	813	15	51	
.	718	812	15	51	
C	749	812	15	51	
.	770	812	15	51	
And	880	810	74	51	
drives	992	809	99	50	
,	1092	808	15	51	
&	1123	807	15	51	
c	1155	807	15	51	
.	1170	807	15	51	
And	1640	808	70	43	
drives	1729	806	100	43	
,	1829	805	13	44	
&	1860	805	13	44	
c	1892	804	13	44	
.	1910	804	13	44	
It	2319	798	24	43	
soothes	2363	797	119	42	
,	2485	796	13	43	
&	2521	795	13	43	
c	2551	795	13	43	
.	2569	795	13	43	
And	3016	791	75	42	
drives	3108	790	104	42	
,	3216	788	13	43	
&	3247	788	13	43	
c	3277	788	13	43	
.	3295	787	13	43	
.	3719	853	8	31	
c	3742	853	8	31	
.	3758	852	8	31	
2	811	1083	15	51	
.	827	1083	15	51	
It	889	1082	30	51	
makes	961	1081	114	50	
the	1095	1080	60	50	
wound	1166	1079	109	50	
-	1279	1077	15	51	
ed	1293	1077	39	51	
spir	1395	1076	58	50	
-	1477	1075	15	51	
it	1515	1074	21	51	
whole	1549	1074	101	50	
,	1659	1072	15	51	
It	1688	1072	19	51	
calms	1719	1072	106	50	
the	1837	1070	58	51	
troub	1903	1069	89	50	
-	1997	1068	15	51	
led	2013	1068	45	50	
breast	2115	1067	104	49	
;	2226	1065	15	51	
'	2278	1064	15	51	
Tis	2303	1064	44	51	
man	2386	1063	74	50	
-	2465	1062	15	51	
na	2479	1062	38	51	
to	2585	1060	29	51	
the	2669	1059	58	51	
hun	2765	1058	59	51	
-	2829	1057	15	51	
gry	2843	1057	52	51	
soul	2917	1056	74	51	
,	2985	1055	15	51	
And	3017	1055	67	50	
to	3157	1053	29	51	
the	3241	1052	58	51	
wea	3322	1051	67	50	
-	3396	1050	15	51	
ry	3411	1050	30	51	
rest	3558	1048	65	50	
.	3624	1047	15	51	
child	3547	1322	78	39	
.	3630	1321	12	40	
grace	3551	1368	87	31	
.	3647	1367	8	32	
bring	3549	1401	91	39	
3	808	1355	12	40	
.	825	1355	12	40	
By	861	1355	46	39	
him	992	1353	53	39	
my	1078	1352	67	39	
pray	1152	1351	68	39	
’	1227	1350	12	40	
rs	1238	1350	30	40	
ac	1277	1349	38	40	
-	1346	1348	12	40	
cept	1386	1348	67	39	
-	1477	1347	12	40	
ance	1500	1346	76	40	
gain	1595	1345	61	40	
,	1665	1344	12	40	
Al	1688	1344	53	40	
-	1731	1343	12	40	
though	1747	1343	112	39	
with	1873	1342	70	39	
sin	1964	1340	41	40	
de	2023	1340	39	39	
-	2080	1339	12	40	
filed	2105	1339	66	39	
;	2182	1338	12	40	
Sa	2265	1337	39	39	
-	2326	1336	12	40	
