content	x	y	w	h	
BALDWIN	1459	223	279	71	
.	1762	223	20	71	
S	1906	222	20	71	
.	1935	222	20	71	
M	1985	222	20	71	
.	2036	222	20	71	
Arr	2805	261	52	40	
'	2858	261	11	40	
d	2866	261	11	40	
by	2896	261	36	40	
W	2956	261	11	40	
.	2981	261	11	40	
HOUSER	3006	261	95	40	
.	3112	261	11	40	
1	431	686	12	44	
.	444	686	12	44	
And	476	686	62	44	
let	629	686	44	44	
our	743	686	56	44	
bo	838	686	40	43	
-	894	685	12	44	
dies	920	685	64	44	
part	1009	685	67	44	
,	1079	685	12	44	
To	1148	685	40	44	
diff	1289	690	52	39	
'	1344	689	11	40	
rent	1359	689	69	40	
climes	1486	690	106	40	
re	1642	690	30	40	
-	1688	690	11	40	
pair	1715	690	61	41	
,	1779	690	11	40	
In	1859	690	30	40	
-	1934	690	11	40	
sep	1987	690	45	40	
-	2070	690	11	40	
a	2115	691	11	40	
-	2160	691	11	40	
ra	2196	691	29	40	
-	2258	690	11	40	
bly	2292	690	52	40	
join	2368	690	56	40	
'	2435	691	11	40	
d	2451	691	11	40	
in	2493	691	21	40	
heart	2582	691	90	40	
,	2672	691	11	40	
The	2706	690	63	40	
friends	2784	691	111	40	
of	2909	691	30	40	
Je	2989	691	38	40	
-	3054	691	11	40	
sus	3094	692	52	40	
are	3200	691	46	40	
.	3250	691	11	40	
0	306	827	15	43	
-	354	823	15	43	
4	392	819	15	43	
CHORUS	319	900	106	47	
.	421	900	13	47	
*	435	900	13	47	
6	498	900	13	47	
let	623	901	40	47	
us	739	901	43	48	
meet	822	902	86	46	
in	941	902	18	47	
heav	979	902	80	47	
'	1059	902	13	47	
n	1074	902	13	47	
!	1102	902	13	47	
0	1160	903	13	47	
let	1275	903	48	47	
us	1409	903	34	47	
meet	1489	903	86	48	
[	563	957	11	42	
This	575	957	59	42	
chorus	644	957	95	42	
is	754	957	15	42	
generally	787	957	126	41	
sung	933	956	64	42	
at	1015	956	23	42	
the	1054	956	48	42	
end	1108	956	48	42	
of	1173	956	30	42	
each	1217	956	53	42	
stanza	1290	956	90	41	
.	1380	955	11	42	
]	1393	955	11	42	
in	1640	904	26	47	
heav	1687	905	73	47	
'	1760	905	13	47	
n	1779	904	13	47	
!	1803	904	13	47	
In	1851	904	27	47	
heav	1935	905	79	47	
'	2014	905	13	47	
n	2029	905	13	47	
a	2115	906	13	47	
-	2158	906	13	47	
boveno	2194	906	158	47	
sor	2395	906	46	47	
-	2446	907	13	47	
row	2462	907	46	47	
'	2523	907	13	47	
s	2538	907	13	47	
known	2569	907	111	48	
,	2682	908	13	47	
And	2712	907	67	47	
there	2792	907	86	48	
'	2878	908	13	47	
s	2898	908	13	47	
no	2925	908	35	47	
part	2997	908	66	48	
-	3075	909	13	47	
ing	3106	909	48	47	
there	3195	909	86	47	
.	3282	909	13	47	
e	299	1070	12	39	
to	366	1073	128	44	
2	310	1206	9	35	
.	324	1206	9	35	
Jesus	358	1207	90	35	
,	450	1207	9	35	
the	474	1207	50	36	
corner	541	1208	103	36	
-	652	1210	9	35	
stone	665	1210	88	36	
,	752	1211	9	35	
Did	401	1243	51	40	
first	476	1243	64	40	
our	555	1243	51	40	
hearts	617	1243	107	40	
unite	738	1243	79	40	
,	823	1243	11	40	
And	357	1280	66	38	
still	444	1280	60	38	
he	515	1280	41	39	
keeps	568	1281	99	38	
our	680	1281	55	39	
spirits	751	1282	99	39	
one	863	1282	60	38	
Who	402	1314	81	39	
walk	499	1315	73	38	
with	596	1316	66	38	
him	685	1316	43	39	
in	768	1317	14	38	
white	801	1317	97	38	
.	902	1317	10	38	
3	311	1352	11	42	
.	324	1352	11	42	
O	363	1352	11	42	
let	402	1351	42	42	
us	461	1351	31	42	
still	508	1351	61	42	
proceed	584	1351	127	42	
,	716	1351	11	42	
In	405	1391	21	38	
Jesus	453	1391	89	38	
'	545	1391	10	38	
work	565	1391	80	38	
below	670	1391	87	38	
;	779	1391	10	38	
And	354	1426	73	41	
following	450	1425	150	42	
our	614	1425	54	42	
triumphant	680	1425	186	42	
head	875	1424	77	42	
,	955	1424	11	42	
To	409	1461	37	40	
farther	465	1462	110	41	
conquests	594	1464	162	43	
go	769	1467	38	41	
.	808	1468	12	40	
4	1069	1201	11	40	
.	1088	1201	11	40	
The	1129	1202	57	40	
vineyard	1203	1202	141	40	
of	1364	1202	29	41	
the	1407	1203	51	40	
Lord	1471	1203	80	41	
Before	1160	1240	106	41	
his	1284	1241	46	40	
laborers	1343	1241	132	42	
lies	1493	1243	52	41	
;	1558	1244	11	40	
And	1120	1282	67	36	
,	1191	1282	10	36	
lo	1218	1282	20	36	
!	1254	1282	10	36	
we	1277	1282	53	36	
see	1342	1281	47	36	
the	1405	1281	52	36	
vast	1474	1281	65	36	
reward	1552	1281	113	36	
That	1167	1317	77	40	
waits	1255	1317	85	39	
us	1362	1316	30	40	
in	1409	1316	22	40	
the	1452	1316	51	40	
skies	1522	1316	85	40	
.	1605	1316	11	40	
5	1062	1354	11	40	
.	1083	1354	11	40	
O	1120	1354	11	40	
let	1162	1354	46	40	
our	1215	1354	57	40	
heart	1280	1354	88	39	
and	1385	1353	57	40	
mind	1448	1353	88	40	
Continually	1166	1388	192	41	
ascend	1379	1391	107	40	
,	1490	1394	11	38	
That	1122	1425	77	41	
haven	1214	1426	92	41	
of	1325	1426	36	40	
repose	1371	1426	103	41	
to	1489	1427	30	40	
find	1543	1428	52	40	
,	1601	1428	11	40	
Where	1156	1467	115	38	
all	1289	1467	38	37	
our	1343	1466	54	38	
labors	1412	1466	97	38	
end	1527	1466	49	38	
:	1594	1466	10	38	
6	1825	1202	11	40	
.	1846	1202	11	40	
Where	1878	1203	115	40	
all	2008	1203	46	41	
our	2066	1204	52	40	
toils	2134	1204	66	41	
are	2218	1205	46	39	
o	2285	1205	11	40	
'	2301	1205	11	40	
er	2316	1205	30	40	
,	2350	1205	11	40	
Our	1921	1242	65	36	
suff	2001	1243	56	35	
'	2061	1243	9	35	
ring	2074	1244	64	35	
and	2156	1244	54	35	
our	2228	1245	54	34	
pain	2296	1244	58	36	
:	2371	1245	9	35	
Who	1877	1279	83	38	
meet	1973	1279	86	38	
on	2070	1279	36	38	
that	2123	1279	69	38	
