content	x	y	w	h	
PARTING	1340	157	271	71	
HAND	1659	160	179	70	
.	1844	161	19	69	
Concluded	1997	162	215	71	
.	2222	164	19	69	
Your	579	412	81	51	
comp	682	412	93	51	
'	770	412	14	51	
ny	784	412	37	51	
'	827	412	14	51	
s	843	412	14	51	
sweet	870	412	97	51	
,	962	412	14	51	
your	981	412	74	51	
union	1064	412	90	51	
dear	1168	412	73	51	
,	1243	412	14	51	
Your	1270	412	80	51	
words	1357	412	109	51	
delight	1470	412	121	51	
-	1591	412	14	51	
ful	1610	412	43	51	
to	1664	412	29	51	
my	1710	412	57	51	
ear	1804	412	50	51	
,	1857	412	14	51	
And	1892	412	73	51	
when	1988	412	85	51	
I	2122	412	14	51	
see	2170	412	43	51	
that	2231	412	65	51	
we	2313	412	57	51	
must	2371	412	86	51	
part	2468	412	67	51	
,	2538	412	14	51	
You	2560	412	66	51	
draw	2643	412	66	51	
like	2730	412	62	51	
cords	2808	412	81	51	
a	2902	412	14	51	
-	2923	412	14	51	
round	2931	412	95	51	
my	3062	412	57	51	
heart	3122	412	97	51	
.	3214	412	14	51	
#	401	466	13	42	
#	448	464	13	42	
O	630	638	12	43	
could	690	638	83	43	
I	801	638	12	43	
stay	833	638	63	43	
with	901	638	70	43	
friends	992	638	115	43	
so	1118	638	31	43	
kind	1160	638	74	43	
,	1237	638	12	43	
How	1257	638	68	43	
it	1354	638	16	43	
would	1376	638	101	43	
cheer	1492	638	88	43	
my	1581	638	63	43	
drooping	1648	638	145	43	
mind	1798	638	88	43	
!	1897	638	12	43	
But	1923	638	62	43	
du	2022	638	40	43	
-	2086	638	12	43	
ty	2114	638	23	43	
makes	2150	638	112	43	
me	2263	638	63	43	
understand	2330	638	185	43	
That	2546	638	75	43	
we	2630	638	56	43	
must	2691	638	84	43	
take	2785	638	73	43	
the	2870	638	50	43	
part	2956	638	67	43	
-	3037	638	12	43	
ing	3064	638	49	43	
hand	3127	638	79	43	
.	3213	638	12	43	
My	568	856	61	47	
youth	666	856	89	47	
-	763	856	13	47	
ful	778	856	47	47	
friends	838	856	113	47	
,	950	856	13	47	
in	977	856	16	47	
Christian	1019	856	144	47	
ties	1186	856	54	47	
,	1243	856	13	47	
Who	1252	856	86	47	
seek	1354	856	67	47	
for	1436	856	46	47	
man	1490	856	68	47	
-	1564	856	13	47	
sions	1584	856	81	47	
in	1680	856	27	47	
the	1722	856	53	47	
skies	1796	856	79	47	
,	1876	856	13	47	
Fight	1902	856	95	47	
on	2029	856	34	47	
,	2073	856	13	47	
we	2092	856	52	47	
'	2140	856	13	47	
ll	2156	856	26	47	
gain	2187	856	67	47	
that	2266	856	65	47	
hap	2346	856	53	47	
-	2404	856	13	47	
py	2422	856	35	47	
shore	2470	856	92	47	
,	2563	856	13	47	
Where	2574	856	119	47	
parting	2699	856	124	47	
will	2833	856	62	47	
be	2902	856	35	47	
known	2953	856	117	47	
no	3085	856	34	47	
more	3136	856	87	47	
.	3230	856	13	47	
4	555	1086	9	35	
.	573	1086	9	35	
How	602	1086	70	36	
oft	697	1087	39	35	
I	760	1087	9	35	
'	771	1087	9	35	
ve	787	1087	32	36	
seen	837	1088	68	35	
your	925	1088	78	36	
flowing	1019	1089	123	35	
tears	1154	1089	81	36	
,	1239	1090	9	35	
And	606	1121	71	38	
heard	689	1122	90	38	
you	800	1122	54	38	
tell	873	1123	56	38	
your	940	1123	78	38	
hopes	1035	1123	91	39	
and	1146	1124	54	38	
fears	1221	1124	73	39	
;	1308	1125	10	38	
Your	607	1158	84	36	
hearts	702	1159	103	36	
with	820	1161	71	35	
love	916	1162	67	35	
were	996	1162	83	36	
seen	1099	1164	62	35	
to	1186	1164	26	36	
flame	1235	1165	93	36	
,	1323	1166	9	35	
Which	603	1198	112	36	
makes	732	1199	114	35	
me	854	1200	58	35	
hope	923	1200	81	35	
