content	x	y	w	h	
ALPHABETICAL	1620	224	490	75	
INDEX	2143	231	191	71	
.	2348	233	21	69	
555	3425	250	138	77	
14	2470	417	22	17	
.	2496	417	4	17	
285	3519	458	51	28	
Sdemn	430	317	100	37	
Thought	552	318	122	37	
.	676	320	10	36	
225	708	320	37	36	
Star	779	321	56	36	
of	856	322	27	36	
Cory	901	322	67	37	
.	976	323	10	36	
.	990	324	10	36	
.	1005	324	10	36	
.	1024	324	10	36	
307	1052	324	42	37	
Sweet	1122	325	83	37	
Spring	1222	326	97	37	
.	1327	328	10	36	
.	1342	328	10	36	
.	1357	328	10	36	
.	1375	328	10	36	
471	1402	334	44	31	
Tunbridge	1476	334	147	33	
.	1635	336	8	31	
.	1651	337	8	31	
.	1667	337	8	31	
.	1683	337	8	31	
.	1695	337	8	31	
.	1711	337	8	31	
.	1727	338	8	31	
88	1770	338	28	31	
Wanderer	1822	339	141	32	
.	1970	341	8	31	
.	1986	341	8	31	
.	2002	341	8	31	
.	2014	341	8	31	
.	2030	341	8	31	
.	2046	341	8	31	
.	2062	342	8	31	
.	2075	342	8	31	
308	2106	342	40	32	
|	2158	343	8	31	
Williams	2171	343	141	32	
.	2318	345	8	31	
.	2334	345	8	31	
.	2350	345	8	31	
.	2366	345	8	31	
.	2379	346	8	31	
.	2395	346	8	31	
.	2411	346	8	31	
.	2427	346	8	31	
143	2458	347	40	31	
Solemn	433	354	96	32	
Warning	540	355	132	32	
:	677	357	8	31	
97	724	357	23	31	
Star	778	358	57	31	
Span	845	359	63	31	
'	924	360	8	31	
d	933	360	8	31	
Ban	955	360	49	32	
’	1013	361	8	31	
r	1023	361	8	31	
549	1050	361	48	32	
Symphony	1118	362	153	33	
.	1295	364	8	31	
.	1311	364	8	31	
.	1327	365	8	31	
.	1343	365	8	31	
.	1359	365	8	31	
.	1375	365	8	31	
405	1402	366	39	31	
Trumpet	1478	367	119	32	
,	1602	368	8	31	
the	1616	368	48	32	
.	1679	369	8	31	
.	1695	369	8	31	
.	1711	369	8	31	
.	1727	370	8	31	
252	1758	370	44	31	
War	1821	371	63	31	
Department	1902	372	172	33	
.	2079	374	8	31	
277	2106	374	39	32	
Williamsburgh	2170	375	218	33	
.	2396	378	8	31	
.	2412	378	8	31	
.	2428	378	8	31	
ANTHEMS	2734	382	220	41	
AND	2974	382	94	42	
SET	3093	382	82	42	
PIECES	3198	383	152	41	
.	3354	384	11	41	
Sblicitation	435	386	146	29	
.	603	387	8	29	
.	618	387	8	29	
.	630	387	8	29	
.	648	387	8	29	
.	663	388	8	29	
.	678	387	8	29	
304	711	387	37	29	
Sterling	778	388	112	29	
.	906	389	8	29	
.	927	389	8	29	
.	942	389	8	29	
.	957	389	8	29	
.	972	389	8	29	
.	990	390	8	29	
.	1005	390	8	29	
.	1020	389	8	29	
205	1051	389	38	30	
Turtle	1478	400	83	26	
Dove	1576	401	68	26	
.	1650	402	7	26	
.	1666	402	7	26	
.	1680	402	7	26	
.	1696	402	7	26	
.	1712	402	7	26	
.	1728	403	7	26	
44	1770	403	26	26	
Warren	1820	404	107	27	
,	1934	405	7	26	
7s	1953	405	28	27	
.	1985	406	7	26	
.	2001	406	7	26	
.	2014	406	7	26	
.	2031	406	7	26	
.	2047	407	7	26	
.	2060	407	7	26	
.	2077	407	7	26	
148	2108	407	40	27	
Williamstown	2171	408	203	28	
.	2382	411	7	26	
.	2395	411	7	26	
.	2409	411	7	26	
.	2428	411	7	26	
Solicitude	433	415	131	35	
.	570	415	9	35	
.	585	416	9	35	
.	599	416	9	35	
.	617	416	9	35	
.	631	416	9	35	
.	646	416	9	35	
.	660	416	9	35	
.	678	417	9	35	
408	705	417	44	35	
|	761	418	9	35	
Stratfield	777	418	129	35	
.	927	419	9	35	
.	941	419	9	35	
.	959	419	9	35	
.	973	419	9	35	
.	991	420	9	35	
.	1006	420	9	35	
.	1020	420	9	35	
334	1052	420	39	35	
Tabor	1122	420	83	36	
.	1215	421	9	35	
.	1229	421	9	35	
.	1243	422	9	35	
.	1261	422	9	35	
.	1283	422	9	35	
.	1297	422	9	35	
.	1312	421	9	35	
.	1326	422	9	35	
.	1344	422	9	35	
.	1359	422	9	35	
.	1373	422	9	35	
168	1409	423	40	35	
Warren	1820	435	108	30	
,	1933	436	8	29	
s	1957	436	8	29	
.	1969	437	8	29	
M	1987	437	8	29	
.	2005	437	8	29	
.	2029	437	8	29	
.	2044	437	8	29	
.	2059	438	8	29	
.	2077	438	8	29	
253	2105	438	42	30	
|	2158	439	8	29	
Wilson	2172	439	95	30	
.	2287	440	8	29	
.	2305	441	8	29	
.	2318	441	8	29	
.	2335	441	8	29	
79	2468	442	31	34	
Anthem	2527	442	102	35	
of	2655	444	25	34	
Praise	2699	445	86	34	
.	2789	446	9	34	
.	2803	446	9	34	
.	2821	446	9	34	
.	2835	446	9	34	
.	2852	446	9	34	
.	2866	447	9	34	
.	2880	447	9	34	
.	2898	447	9	34	
.	2912	447	9	34	
.	2926	447	9	34	
.	2940	447	9	34	
.	2957	448	9	34	
525	2983	448	44	34	
|	3041	449	9	34	
Missionary	3053	449	156	36	
'	3213	451	9	34	
s	3223	451	9	34	
Farewell	3252	451	127	36	
.	3381	453	9	34	
.	3398	453	9	34	
.	3412	453	9	34	
.	3430	453	9	34	
.	3444	454	9	34	
.	3458	454	9	34	
.	3475	454	9	34	
Solitude	438	445	104	34	
in	551	445	19	34	
the	585	446	49	34	
Gro	638	446	49	34	
.	691	446	9	34	
166	712	446	38	34	
Sudbury	780	447	122	34	
.	929	448	9	34	
.	943	448	9	34	
.	961	447	9	34	
.	975	447	9	34	
.	989	448	9	34	
.	1006	448	9	34	
.	1024	448	9	34	
368	1053	451	42	31	
Taladega	1123	453	121	33	
.	1260	457	9	29	
.	1275	457	9	29	
.	1290	458	9	29	
.	1308	458	9	29	
.	1320	459	9	29	
.	1326	459	9	29	
269	1405	458	44	31	
Union	1472	458	82	32	
57	1770	464	28	31	
Warwick	1822	465	122	32	
,	1951	466	8	31	
c	1974	467	8	31	
.	1987	467	8	31	
M	2006	467	8	31	
.	2025	467	8	31	
.	2044	467	8	31	
.	2060	468	8	31	
.	2076	468	8	31	
71	2117	468	34	32	
Winburne	2172	469	149	33	
.	2335	471	8	31	
.	2351	471	8	31	
.	2364	471	8	31	
.	2380	472	8	31	
183	2458	477	38	24	
Away	2524	477	78	25	
the	2620	479	45	24	
bowl	2681	479	73	25	
.	2759	480	6	24	
.	2777	480	6	24	
.	2789	481	6	24	
.	2809	481	6	24	
.	2822	481	6	24	
.	2837	481	6	24	
.	2852	481	6	24	
.	2869	482	6	24	
.	2884	482	6	24	
.	2899	482	6	24	
.	2914	482	6	24	
.	2929	482	6	24	
.	2944	483	6	24	
.	2959	483	6	24	
541	2986	483	45	24	
|	3044	484	6	24	
0	3059	484	6	24	
come	3088	484	73	25	
,	3159	485	6	24	
come	3180	485	70	25	
away	3266	486	71	25	
.	3352	488	6	24	
.	3369	488	6	24	
.	3382	488	6	24	
.	3399	488	6	24	
.	3414	488	6	24	
.	3432	489	6	24	
.	3447	489	6	24	
.	3462	489	6	24	
.	3477	489	6	24	
.	3494	489	6	24	
472	3518	490	45	24	
Solitude	435	480	108	30	
New	567	479	51	31	
.	633	480	8	30	
.	648	480	8	30	
.	664	481	8	30	
