content	x	y	w	h	
320	534	223	141	76	
MORNING	1417	215	306	77	
STAR	1766	215	168	77	
.	1935	215	22	77	
8	2083	215	22	77	
,	2107	215	22	77	
7	2130	215	22	77	
,	2154	215	22	77	
9	2177	215	22	77	
,	2208	215	22	77	
8	2224	215	22	77	
.	2255	215	22	77	
LOWRY	3384	259	92	29	
.	3480	259	8	29	
How	724	752	74	47	
splendid	826	752	130	47	
shines	973	752	106	47	
the	1090	752	53	47	
morning	1144	752	148	47	
star	1306	752	61	47	
,	1367	752	13	47	
God	1380	752	73	47	
'	1459	752	13	47	
s	1473	752	13	47	
gracious	1508	752	139	47	
light	1663	752	80	47	
from	1759	752	59	47	
darkness	1851	752	148	47	
far	2016	752	40	47	
,	2059	752	13	47	
The	2096	752	60	47	
root	2175	752	66	47	
of	2254	752	35	47	
Jes	2341	752	53	47	
-	2409	752	13	47	
se	2437	752	34	47	
bless	2521	752	89	47	
-	2611	752	13	47	
ed	2629	752	34	47	
!	2673	752	13	47	
Thou	2713	752	84	47	
David	2855	752	100	47	
'	2956	752	13	47	
s	2975	752	13	47	
son	3008	752	53	47	
,	3071	752	13	47	
of	3104	752	34	47	
Jacob	3208	752	98	47	
'	3311	752	13	47	
s	3326	752	13	47	
stem	3354	752	67	47	
,	3441	752	13	47	
My	3462	752	68	47	
Bridegroom	3544	752	185	47	
,	3748	752	13	47	
King	639	1779	79	46	
,	723	1779	13	46	
and	751	1779	52	46	
wondrous	817	1780	166	46	
Friend	998	1780	112	46	
,	1113	1780	13	46	
Thou	1139	1780	82	47	
hast	1237	1781	71	46	
my	1316	1781	67	46	
heart	1392	1781	92	46	
pos	1498	1781	52	46	
-	1555	1781	13	46	
sess	1568	1781	65	47	
-	1649	1782	13	46	
ed	1681	1782	34	46	
,	1719	1782	13	46	
Sweet	1783	1782	106	46	
-	1889	1782	13	46	
ly	1904	1782	25	46	
,	1936	1782	13	46	
friendly	1959	1782	132	47	
,	2091	1783	13	46	
O	2124	1783	13	46	
thou	2161	1783	75	46	
handsome	2253	1783	177	47	
,	2429	1784	13	46	
precious	2457	1784	137	46	
ransom	2613	1784	103	46	
,	2735	1785	13	46	
Full	2784	1785	71	46	
of	2866	1785	33	46	
graces	2950	1785	109	46	
,	3059	1785	13	46	
Set	3089	1785	52	47	
and	3163	1786	53	46	
kept	3235	1786	78	46	
in	3328	1786	25	46	
heav	3409	1786	84	46	
'	3491	1786	13	46	
nly	3510	1787	45	46	
places	3580	1787	104	46	
!	3693	1787	13	46	
