content	x	y	w	h	
398	523	216	151	80	
NEW	1791	207	127	79	
JORDAN	1986	205	236	78	
.	2234	202	24	80	
C	2389	200	24	80	
.	2422	200	24	80	
M	2455	200	24	80	
.	2504	199	24	80	
D	2545	199	24	80	
.	2578	199	24	80	
SHUMWAY	3390	250	137	31	
.	3531	250	8	31	
#	677	318	29	8	
#	677	381	29	8	
#	677	357	29	8	
#	716	315	13	88	
Oh	3687	473	35	27	
!	3736	473	7	27	
E	650	534	22	8	
On	811	727	37	40	
Jor	867	726	46	40	
-	913	726	11	40	
dan	918	726	52	40	
'	974	726	11	40	
s	987	726	11	40	
stor	1011	726	53	40	
-	1065	726	11	40	
my	1071	726	52	40	
banks	1133	726	88	40	
I	1245	726	11	40	
stand	1271	726	73	39	
,	1347	725	11	40	
And	1369	725	57	40	
cast	1441	725	56	40	
a	1511	725	11	40	
wish	1570	725	60	40	
-	1647	725	11	40	
ful	1666	725	46	40	
eye	1748	725	46	39	
To	1839	724	29	40	
Canaan	1884	724	105	40	
'	1991	724	11	40	
s	1999	724	11	40	
fair	2059	724	45	40	
and	2134	724	52	40	
hap	2210	724	52	39	
-	2278	723	11	40	
py	2302	723	29	40	
land	2349	723	61	40	
,	2414	723	11	40	
Where	2436	723	94	40	
my	2543	723	52	40	
pos	2605	723	46	40	
-	2651	723	11	40	
ses	2665	723	39	39	
-	2705	722	11	40	
sions	2714	722	73	40	
lie	2819	722	35	40	
.	2856	722	11	40	
Oh	3413	720	39	35	
!	3463	721	10	35	
the	3484	721	51	36	
trans	3545	722	79	36	
-	3625	723	10	35	
port	3634	724	61	36	
-	3694	725	10	35	
ing	3705	725	46	36	
,	3751	726	10	35	
TER	679	857	26	38	
Oh	3125	956	39	35	
!	3173	955	10	36	
the	3196	955	46	36	
transporting	3252	955	186	36	
,	3439	955	10	36	
raptrous	3457	955	140	36	
scene	3601	955	81	35	
That	3693	954	64	36	
E	703	1105	37	12	
Oh	2810	1176	34	37	
!	2858	1176	10	37	
the	2910	1176	48	37	
transporting	2986	1176	185	36	
,	3173	1175	10	37	
rap	3191	1175	48	37	
-	3241	1175	10	37	
trous	3249	1175	89	37	
scene	3353	1175	72	37	
That	3442	1175	65	37	
rises	3518	1175	64	37	
to	3613	1174	27	37	
my	3668	1174	55	37	
the	597	1503	46	40	
transporting	655	1503	186	40	
,	844	1503	11	40	
&	865	1502	11	40	
c	885	1502	11	40	
.	898	1502	11	40	
That	1039	1504	65	34	
rises	1113	1504	63	34	
,	1177	1504	9	34	
&	1201	1504	9	34	
c	1219	1504	9	34	
.	1233	1504	9	34	
Sweet	1412	1504	87	34	
fields	1515	1504	69	34	
,	1583	1504	9	34	
&	1608	1504	9	34	
c	1629	1504	9	34	
.	1639	1504	9	34	
Sweet	1853	1500	84	44	
fields	1946	1500	80	44	
array	2028	1500	82	44	
'	2110	1500	12	44	
d	2119	1500	12	44	
in	2147	1500	24	44	
living	2189	1500	78	43	
green	2280	1499	75	44	
,	2362	1499	12	44	
And	2382	1499	63	44	
rivers	2451	1499	91	44	
,	2538	1499	12	44	
&	2560	1499	12	44	
c	2578	1499	12	44	
.	2592	1499	12	44	
Sweet	2824	1500	85	37	
fields	2923	1500	71	37	
,	2993	1500	10	37	
&	3012	1500	10	37	
c	3035	1500	10	37	
.	3046	1500	10	37	
And	3278	1499	62	36	
rivers	3356	1499	81	36	
,	3437	1499	10	36	
&	3463	1499	10	36	
c	3481	1499	10	36	
.	3496	1499	10	36	
rapt	589	1759	62	34	
’	646	1759	9	34	
rous	659	1760	62	34	
scene	729	1760	76	34	
That	830	1761	66	33	
rises	922	1760	63	34	
to	999	1761	25	34	
my	1042	1761	50	34	
sight	1177	1762	72	34	
!	1259	1762	9	34	
Sweet	1841	1756	81	40	
fields	1939	1756	71	40	
array	2026	1756	75	40	
'	2105	1756	11	40	
d	2117	1756	11	40	
in	2155	1756	21	40	
living	2197	1756	82	39	
green	2292	1755	75	40	
,	2371	1755	11	40	
And	2397	1755	57	40	
rivers	2471	1755	85	40	
of	2575	1755	30	40	
de	2618	1755	37	40	
-	2654	1755	11	40	
light	2669	1755	68	39	
!	2744	1754	11	40	
Sweet	2815	1754	83	40	
fields	2914	1754	77	40	
,	2986	1754	11	40	
&	3011	1754	11	40	
c	3032	1754	11	40	
.	3044	1754	11	40	
And	3286	1750	54	42	
rivers	3357	1750	84	42	
,	3444	1750	11	42	
&	3465	1750	11	42	
c	3487	1750	11	42	
.	3500	1750	11	42	
ri	617	1991	27	36	
-	651	1991	10	36	
ses	672	1991	42	36	
to	748	1991	20	36	
my	783	1991	47	36	
sight	955	1990	75	37	
!	1036	1990	10	37	
Sweet	1865	1989	83	40	
fields	1963	1989	71	40	
,	2031	1989	11	40	
&	2059	1989	11	40	
c	2076	1989	11	40	
.	2088	1989	11	40	
And	2362	1989	60	38	
rivers	2436	1989	87	38	
,	2522	1989	10	38	
&	2546	1989	10	38	
c	2565	1989	10	38	
.	2577	1989	10	38	
Sweet	2804	1986	83	38	
fields	2906	1986	71	38	
,	2978	1986	10	38	
&	3001	1986	10	38	
c	3021	1986	10	38	
.	3037	1986	10	38	
And	3263	1987	59	38	
rivers	3336	1987	87	38	
,	3422	1987	10	38	
&	3446	1987	10	38	
e	3465	1987	10	38	
.	3477	1987	10	38	
sight	685	2230	71	38	
!	761	2232	10	35	
,	804	2234	10	35	
,	844	2236	10	35	
,	883	2236	10	35	
.	923	2238	10	35	
.	963	2239	10	35	
