content	x	y	w	h	
MISSIONARY	1135	247	399	71	
CALL	1567	248	160	70	
.	1728	249	20	69	
Concluded	1860	249	216	70	
.	2085	249	20	69	
TODO	2207	249	192	70	
287	3221	244	141	84	
FULL	424	326	63	34	
CHORUS	498	325	105	34	
;	610	324	9	35	
to	634	324	26	35	
be	672	324	32	35	
sung	716	323	67	35	
as	799	323	26	35	
a	840	323	9	35	
finale	871	322	72	35	
.	948	322	9	35	
Treble	410	362	87	27	
.	502	364	7	25	
Pia	1611	352	40	31	
.	1656	352	8	31	
Fr	2549	350	54	21	
.	2604	352	6	19	
Alto	416	577	53	28	
.	476	576	8	29	
Sal	505	755	54	42	
-	568	755	11	42	
vation	591	754	97	42	
!	706	754	11	42	
O	745	753	11	42	
sal	787	753	47	42	
-	844	752	11	42	
vation	873	752	95	42	
!	985	751	11	42	
The	1010	786	66	46	
joy	1085	786	46	45	
-	1140	785	13	46	
ful	1155	785	46	46	
sound	1207	785	90	45	
proclaim	1308	784	125	45	
,	1455	783	13	46	
Till	1505	748	61	41	
earth	1580	747	78	42	
'	1667	746	11	42	
s	1680	746	11	42	
remotest	1705	746	147	41	
na	1871	745	38	42	
-	1912	745	11	42	
tion	1926	745	55	41	
Till	2425	741	61	41	
earth	2496	740	78	42	
'	2579	740	11	42	
s	2596	740	11	42	
remotest	2616	739	145	41	
nation	2767	738	103	42	
Has	2002	779	63	41	
learn	2079	779	72	40	
'	2160	780	11	40	
d	2176	780	11	40	
Messiah	2196	780	136	40	
'	2340	779	11	40	
s	2357	779	11	40	
name	2373	779	97	41	
,	2467	780	11	40	
Has	2887	772	62	41	
learn	2956	773	79	40	
'	3043	773	11	40	
d	3056	773	11	40	
Messiah	3075	774	138	40	
'	3216	774	11	40	
s	3232	775	11	40	
name	3254	775	94	40	
.	3347	775	11	40	
Tenor	421	837	76	22	
.	500	836	6	23	
RSS	3300	923	17	5	
Bass	422	1050	60	26	
.	486	1052	7	25	
MONROE	1178	1255	265	67	
.	1450	1253	21	69	
L	1597	1252	21	69	
.	1632	1252	21	69	
M	1688	1251	21	69	
.	1730	1251	21	69	
4	368	1668	11	32	
Je	460	1731	31	42	
-	513	1731	11	42	
sus	538	1731	54	42	
,	590	1730	11	42	
my	630	1730	55	42	
all	727	1729	41	42	
,	766	1729	11	42	
to	836	1729	22	41	
heay	875	1728	76	42	
'	956	1728	11	42	
n	969	1728	11	42	
is	999	1727	23	42	
gone	1041	1727	77	42	
,	1115	1727	11	42	
He	1146	1726	55	42	
whom	1209	1726	88	41	
I	1343	1725	11	42	
fix	1403	1724	36	42	
His	453	1773	55	35	
track	527	1773	76	34	
I	650	1771	9	35	
see	714	1770	50	35	
,	766	1770	9	35	
and	815	1770	55	34	
I	888	1769	9	35	
'	902	1769	9	35	
ll	917	1769	19	35	
pur	968	1769	55	33	
-	1036	1767	9	35	
sue	1055	1767	54	35	
The	1140	1766	59	35	
nar	1215	1766	55	34	
-	1284	1765	9	35	
row	1312	1765	49	35	
way	1389	1764	65	34	
D	345	1810	9	35	
.	371	1810	9	35	
C	403	1810	9	35	
.	428	1810	9	35	
The	462	1809	60	35	
King	533	1809	81	34	
'	619	1808	9	35	
s	637	1808	9	35	
highway	659	1808	142	34	
of	818	1807	32	35	
ho	893	1806	38	35	
•	954	1806	9	35	
li	987	1805	19	35	
-	1022	1805	9	35	
ness	1047	1805	68	35	
,	1123	1804	9	35	
I	1152	1804	9	35	
'	1166	1804	9	35	
ll	1181	1804	19	35	
go	1218	1804	32	35	
,	1256	1803	9	35	
for	1321	1803	40	35	
all	1401	1802	41	35	
my	1513	1726	66	39	
hopes	1613	1725	93	39	
up	1724	1724	36	40	
-	1772	1724	11	40	
on	1800	1723	29	40	
;	1846	1723	11	40	
)	1866	1723	11	40	
till	1521	1763	45	34	
him	1600	1762	45	35	
I	1745	1760	9	35	
views	1766	1760	129	34	
his	1515	1802	50	34	
paths	1591	1801	92	34	
are	1722	1800	45	35	
peace	1790	1800	90	34	
.	1883	1799	9	35	
The	1978	1737	68	43	
way	2055	1737	68	42	
the	2166	1736	49	43	
ho	2229	1735	39	43	
-	2284	1735	12	43	
ly	2309	1735	32	43	
prophets	2372	1734	141	42	
went	2524	1733	87	43	
,	2610	1733	12	43	
The	2642	1732	62	43	
road	2716	1732	65	42	
that	2798	1731	67	43	
leads	2873	1731	90	42	
from	2973	1730	54	43	
ban	3060	1729	55	43	
-	3120	1729	12	43	
ish	3140	1729	37	42	
-	3199	1728	12	43	
ment	3218	1728	91	42	
,	3314	1727	12	43	
D	3310	1825	7	27	
.	3327	1825	7	27	
C	3352	1825	7	27	
.	3366	1825	7	27	
D	3311	2059	8	31	
.	3330	2059	8	31	
C	3356	2059	8	31	
.	3369	2059	8	31	
db	3	2185	16	64	
