content	x	y	w	h	
102	517	243	144	71	
FEW	1355	214	116	88	
HAPPY	1541	212	221	87	
MATCHES	1811	209	308	86	
.	2117	206	27	89	
C	2270	204	27	89	
.	2297	204	27	89	
P	2351	203	27	89	
.	2378	203	27	89	
M	2423	203	27	89	
.	2468	202	27	89	
CRANE	3447	248	90	28	
.	3541	247	8	29	
#	652	314	7	64	
1	800	504	14	47	
.	815	504	14	47	
Say	864	504	62	45	
,	925	502	14	47	
might	947	502	108	46	
-	1055	501	14	47	
y	1074	501	14	47	
Love	1133	500	85	46	
,	1223	499	14	47	
and	1252	499	55	45	
teach	1324	497	82	46	
my	1415	496	71	47	
song	1496	495	75	47	
To	1604	494	44	47	
whom	1659	492	92	47	
thy	1780	491	55	47	
sweetest	1850	491	151	45	
joys	2011	489	67	45	
be	2100	487	35	47	
·	2178	486	14	47	
long	2232	486	68	46	
;	2312	485	14	47	
And	2336	484	75	47	
who	2423	483	74	46	
the	2508	482	61	46	
hap	2602	481	61	46	
-	2667	480	14	47	
py	2679	480	44	47	
pairs	2738	479	77	46	
,	2821	477	14	47	
Whose	2868	477	126	46	
yielding	3012	475	138	46	
hearts	3166	474	100	45	
and	3286	472	54	46	
join	3360	471	53	46	
-	3426	470	14	47	
ing	3442	470	49	47	
hands	3528	469	107	45	
Find	3658	467	76	46	
2	797	736	13	47	
.	817	736	13	47	
Not	869	736	67	46	
the	952	735	47	46	
wild	1028	734	69	46	
herd	1121	733	74	46	
of	1209	732	34	47	
nymphs	1250	732	139	45	
and	1401	730	54	47	
swains	1468	729	118	46	
That	1601	728	79	46	
thoughtless	1691	727	194	45	
fly	1904	725	33	47	
in	1962	724	17	47	
-	2002	724	13	47	
to	2032	724	25	46	
thy	2128	723	53	46	
chains	2198	722	106	46	
,	2305	721	13	47	
As	2333	721	52	46	
cus	2414	720	60	46	
-	2487	719	13	47	
tom	2512	719	47	46	
leads	2594	718	85	46	
the	2704	717	53	46	
way	2784	716	67	46	
:	2866	715	13	47	
If	2934	714	27	47	
there	2982	714	85	46	
be	3079	713	43	47	
bliss	3163	712	75	46	
with	3255	711	70	46	
-	3337	710	13	47	
out	3357	710	53	47	
de	3444	709	43	47	
-	3500	708	13	47	
sign	3530	708	61	47	
,	3601	707	13	47	
I	3677	707	13	47	
.	3706	706	13	47	
3	808	964	13	47	
.	828	964	13	47	
Not	873	964	74	46	
sor	963	963	47	46	
·	1029	962	13	47	
did	1062	962	46	46	
souls	1136	961	84	46	
,	1221	960	13	47	
of	1265	960	27	46	
earthy	1342	959	102	46	
mould	1459	958	105	46	
,	1572	956	13	47	
Who	1583	956	86	47	
,	1668	955	13	47	
drawn	1691	955	105	46	
by	1804	954	43	47	
kin	1857	953	47	47	
-	1917	953	13	47	
dred	1931	953	67	46	
charms	2019	952	124	46	
of	2153	950	27	47	
gold	2219	950	65	46	
,	2292	949	13	47	
To	2332	949	43	46	
dull	2391	948	66	46	
em	2521	947	34	46	
•	2604	946	13	47	
braces	2641	945	104	46	
move	2761	944	93	46	
:	2863	943	13	47	
So	2932	942	43	47	
two	2987	942	66	46	
rich	3070	941	54	46	
moun	3149	940	97	46	
-	3256	939	13	47	
tains	3272	939	82	46	
of	3375	938	35	47	
Pe	3443	937	52	47	
-	3516	936	13	47	
ru	3548	936	34	47	
May	3643	935	75	46	
4	2110	1409	12	44	
.	2128	1409	12	44	
Not	2158	1408	69	44	
the	2240	1408	56	43	
mad	2306	1407	69	43	
tribe	2394	1406	76	43	
that	2489	1405	66	43	
hell	2565	1404	69	44	
inspires	2646	1403	130	43	
With	2163	1447	80	41	
wanton	2264	1447	121	40	
flames	2410	1447	106	40	
;	2528	1447	11	40	
those	2562	1447	85	39	
raging	2669	1446	105	40	
fires	2788	1447	68	39	
The	2251	1485	63	40	
purer	2331	1485	92	40	
bliss	2436	1484	77	41	
destroy	2532	1484	122	40	
:	2665	1484	11	40	
On	2166	1523	49	38	
Ætna	2238	1524	92	37	
'	2331	1523	10	38	
s	2347	1522	10	38	
top	2378	1523	49	38	
let	2445	1522	44	38	
Furies	2503	1523	110	37	
wed	2626	1523	65	37	
,	2698	1522	10	38	
And	2161	1562	73	42	
sheets	2254	1561	103	41	
of	2378	1560	31	42	
lightning	2427	1560	152	40	
dress	2598	1558	82	41	
the	2698	1557	53	41	
bed	2763	1556	54	42	
T	2257	1597	11	40	
'	2277	1597	11	40	
improve	2307	1597	136	41	
the	2457	1598	52	40	
burning	2524	1599	133	40	
joy	2678	1599	40	41	
.	2724	1600	11	40	
17	2935	1404	22	42	
.	2960	1404	11	42	
Nor	2991	1404	72	41	
can	3079	1403	48	41	
the	3148	1402	54	42	
soft	3221	1401	59	42	
enchantments	3299	1401	237	39	
hold	3550	1398	65	41	
Two	3004	1443	75	38	
jarring	3095	1443	112	37	
souls	3225	1442	88	38	
of	3327	1441	34	38	
angry	3382	1442	87	37	
mould	3484	1441	110	38	
,	3603	1440	10	38	
The	3082	1483	65	34	
rugged	3166	1482	113	34	
and	3301	1481	55	34	
the	3374	1480	55	34	
keen	3442	1479	78	34	
:	3541	1478	9	35	
Samson	2996	1520	134	33	
'	3138	1518	9	35	
s	3153	1518	9	35	
young	3183	1518	104	34	
foxes	3308	1516	79	35	
might	3400	1516	108	34	
as	3521	1514	32	35	
well	3565	1514	79	34	
In	3004	1556	26	34	
bonds	3047	1555	104	35	
of	3168	1555	32	35	
cheerful	3224	1555	139	34	
wedlock	3373	1554	137	35	
dwell	3530	1553	96	35	
,	3628	1553	9	35	
With	3077	1592	85	38	
firebrands	3186	1592	173	37	
tied	3377	1591	54	38	
between	3451	1591	142	38	
.	3599	1590	10	38	
bless	772	1553	84	50	
-	857	1552	15	51	
ings	874	1552	72	50	
twist	956	1551	87	50	
-	1044	1550	15	51	
ed	1058	1550	39	51	
with	1106	1549	77	51	
their	1201	1548	79	51	
bands	1329	1547	101	50	
,	1429	1546	15	51	
To	1488	1545	48	51	
soft	1557	1545	61	50	
-	1632	1544	15	51	
en	1663	1544	30	50	
all	1745	1543	45	50	
their	1823	1542	81	50	
cares	1921	1541	89	50	
.	2012	1540	15	51	
vies	780	1807	61	41	
and	858	1806	60	41	
oaks	929	1805	77	42	
may	1014	1804	78	42	
grow	1111	1803	72	42	
and	1210	1802	54	42	
twine	1316	1801	99	41	
,	1418	1800	11	42	
And	1454	1800	73	41	
be	1574	1798	39	42	
as	1657	1798	31	41	
blest	1741	1797	85	41	
as	1849	1796	39	41	
they	1925	1795	70	41	
.	1998	1794	11	42	
5	2114	1720	12	45	
.	2133	1720	12	45	
Nor	2163	1719	70	45	
the	2248	1718	51	45	
dull	2316	1718	67	44	
pairs	2392	1717	79	44	
,	2478	1716	12	45	
whose	2501	1716	105	44	
marble	2618	1715	119	44	
forms	2759	1713	96	44	
,	2855	1712	12	45	
None	2167	1760	92	36	
of	2276	1760	32	35	
the	2328	1760	55	34	
melting	2387	1760	134	34	
passions	2542	1758	143	35	
warms	2696	1758	123	35	
,	2815	1758	9	35	
Can	2245	1803	62	31	
mingle	2319	1803	117	30	
hearts	2454	1801	105	30	
and	2573	1800	58	31	
hands	2646	1799	99	30	
:	2760	1798	8	31	
Logs	2165	1834	84	42	
of	2261	1833	39	42	
green	2319	1833	87	41	
wood	2421	1832	88	41	
that	2531	1831	70	41	
quench	2616	1830	112	41	
the	2751	1828	48	42	
coals	2818	1828	76	41	
Are	2156	1871	60	38	
married	2228	1872	135	36	
just	2381	1871	63	38	
like	2461	1870	59	39	
Stoic	2538	1870	78	38	
