content	x	y	w	h	
FIDUCIA	1201	224	245	73	
.	1460	223	21	74	
C	1610	222	21	74	
.	1640	222	21	74	
M	1685	222	21	74	
.	1726	222	21	74	
Watts	444	265	88	36	
'	533	263	11	38	
s	545	262	11	38	
Hymns	567	260	108	36	
.	674	258	11	38	
ROBISON	2993	265	104	29	
.	3105	265	8	29	
1	350	484	12	44	
.	363	484	12	44	
Father	395	484	116	43	
,	512	483	12	44	
I	539	483	12	44	
long	591	483	62	44	
,	660	483	12	44	
I	692	483	12	44	
faint	715	483	77	43	
to	818	482	24	44	
see	862	482	50	44	
The	937	482	62	44	
place	1015	481	81	44	
of	1114	481	32	44	
thine	1160	481	82	44	
abode	1255	481	93	43	
;	1362	480	12	44	
I	285	522	11	40	
'	297	522	11	40	
d	313	522	11	40	
leave	337	522	89	41	
these	441	523	85	39	
earthly	537	522	114	41	
courts	669	523	99	40	
,	768	523	11	40	
and	788	523	58	40	
flee	855	523	59	40	
Up	936	524	50	40	
to	993	524	29	40	
thy	1034	523	52	40	
courts	1099	523	99	41	
,	1203	524	11	40	
my	1210	524	66	40	
God	1279	524	69	40	
:	1363	524	11	40	
)	1384	524	11	40	
Here	1430	499	74	48	
I	1527	499	13	48	
behold	1555	499	107	47	
thy	1680	498	48	48	
distant	1746	498	121	48	
face	1876	497	62	48	
,	1938	497	13	48	
And	1970	497	68	48	
'	2051	497	13	48	
tis	2067	497	34	48	
a	2120	497	13	48	
pleasing	2148	496	139	48	
sight	2302	496	81	48	
,	2384	496	13	48	
But	2410	496	62	47	
to	2478	495	27	48	
abide	2525	495	90	48	
in	2652	495	16	48	
thine	2694	495	83	47	
embrace	2785	494	142	48	
Is	2949	494	26	48	
infinite	3007	493	115	48	
delight	3192	493	117	47	
.	3310	492	13	48	
2	349	930	12	44	
.	367	930	12	44	
I	394	930	12	44	
'	408	930	12	44	
d	421	930	12	44	
part	456	929	68	44	
with	529	929	70	44	
all	612	929	44	44	
the	663	929	57	44	
joys	732	928	69	44	
of	807	928	32	44	
sense	852	928	86	44	
,	943	928	12	44	
To	977	928	40	44	
gaze	1031	927	74	44	
upon	1116	927	74	44	
thy	1209	927	51	44	
throne	1271	927	110	43	
;	1393	926	12	44	
There	1449	926	97	44	
all	1563	926	38	43	
the	1619	925	50	44	
heavenly	1679	925	148	44	
hosts	1845	925	88	43	
are	1946	924	50	44	
seen	2015	924	66	44	
,	2086	924	12	44	
And	2384	923	67	42	
drink	2465	922	88	43	
immortal	2569	922	158	42	
vigour	2740	921	107	43	
in	2859	921	24	43	
,	2890	921	12	43	
Pleasure	312	968	147	42	
springs	476	967	122	42	
fresh	612	967	70	42	
for	701	967	42	42	
ever	749	966	71	42	
thence	828	966	112	42	
,	941	966	11	42	
Unspeakable	964	966	220	41	
,	1190	965	11	42	
unknown	1213	965	158	41	
:	1380	964	11	42	
)	1414	964	11	42	
In	1975	961	33	45	
shining	2025	961	123	45	
ranks	2165	960	93	45	
they	2271	960	68	45	
move	2356	960	89	44	
,	2450	959	12	45	
With	2852	952	79	50	
wonder	2958	952	125	49	
