content	x	y	w	h	
THE	1051	278	119	78	
ROMISH	1206	278	219	78	
LADY	1472	278	172	78	
.	1646	278	22	78	
78	1797	278	44	78	
&	1867	278	22	78	
6s	1925	278	73	78	
.	1986	278	22	78	
ATASHE	2158	278	275	78	
257	3192	289	137	69	
1	346	586	12	44	
.	360	586	12	44	
There	398	586	96	44	
was	508	586	63	44	
a	607	586	12	44	
Ro	670	586	49	44	
-	720	586	12	44	
mish	727	586	76	44	
la	878	586	24	44	
-	904	586	12	44	
dy	920	586	40	44	
,	963	586	12	44	
Brought	990	586	139	44	
up	1140	586	40	44	
in	1197	586	24	44	
Po	1242	586	48	44	
-	1309	586	12	44	
pe	1344	586	32	44	
-	1381	586	12	44	
ry	1400	586	24	44	
,	1435	586	12	44	
Her	1489	586	56	44	
mo	1573	586	57	44	
-	1629	586	12	44	
ther	1643	586	66	44	
always	1749	586	113	44	
taught	1875	586	115	44	
her	2000	586	49	44	
,	2052	586	12	44	
The	2085	586	63	44	
priest	2163	586	95	44	
she	2267	586	56	44	
must	2327	586	93	44	
obey	2433	586	73	44	
:	2520	586	12	44	
“	2551	586	12	44	
O	2583	586	12	44	
pardon	2658	586	104	44	
me	2772	586	65	44	
,	2833	586	12	44	
dear	2859	586	70	44	
mo	2936	586	57	44	
-	3001	586	12	44	
ther	3029	586	66	44	
,	3096	586	12	44	
A	251	651	12	34	
#	312	646	12	34	
2	381	840	14	51	
.	401	840	14	51	
As	434	840	47	51	
-	479	840	14	51	
sisted	495	840	128	51	
by	673	840	47	51	
her	744	840	57	51	
hand	819	840	81	51	
-	906	840	14	51	
maid	915	840	82	51	
,	999	840	14	51	
A	1041	840	14	51	
Bi	1094	840	47	51	
-	1135	840	14	51	
ble	1148	840	52	51	
she	1212	840	57	51	
conceal	1286	840	122	51	
’	1410	840	14	51	
d	1421	840	14	51	
,	1441	840	14	51	
And	1469	840	73	51	
there	1552	840	85	51	
she	1665	840	59	51	
gain	1736	840	60	51	
'	1805	840	14	51	
d	1821	840	14	51	
instruction	1854	840	167	51	
,	2029	840	14	51	
Till	2074	840	60	51	
God	2143	840	66	51	
his	2230	840	44	51	
love	2289	840	65	51	
reveal	2372	840	109	51	
'	2476	840	14	51	
d	2492	840	14	51	
;	2518	840	14	51	
No	2543	840	56	51	
more	2605	840	87	51	
she	2710	840	52	51	
prostrates	2776	840	166	51	
her	2966	840	59	51	
-	3027	840	14	51	
self	3043	840	60	51	
To	3162	840	37	51	
3	343	1076	12	44	
.	357	1076	12	44	
*	393	1076	12	44	
I	424	1076	12	44	
'	438	1076	12	44	
ll	452	1076	24	44	
bow	485	1076	62	44	
to	590	1076	32	44	
my	652	1076	57	44	
dear	732	1076	70	44	
Je	860	1076	32	44	
-	906	1076	12	44	
sus	938	1076	50	44	
,	987	1076	12	44	
I	1018	1076	12	44	
'	1032	1076	12	44	
ll	1048	1076	16	44	
worship	1081	1076	128	44	
God	1223	1076	69	44	
unseen	1314	1076	109	44	
,	1428	1076	12	44	
I	1468	1076	12	44	
'	1482	1076	12	44	
II	1496	1076	24	44	
live	1547	1076	51	44	
by	1664	1076	40	44	
faith	1739	1076	64	44	
for	1829	1076	37	44	
ev	1899	1076	32	44	
-	1968	1076	12	44	
er	2004	1076	24	44	
,	2035	1076	12	44	
The	2069	1076	62	44	
works	2141	1076	107	44	
of	2264	1076	32	44	
men	2297	1076	75	44	
are	2390	1076	50	44	
vain	2457	1076	56	44	
;	2530	1076	12	44	
I	2571	1076	12	44	
can	2597	1076	50	44	
-	2652	1076	12	44	
not	2667	1076	56	44	
worship	2731	1076	130	44	
an	2930	1076	32	44	
-	2985	1076	12	44	
gels	3015	1076	62	44	
,	3079	1076	12	44	
Nor	3145	1076	69	44	
humbly	263	1423	128	50	
pray	406	1423	74	50	
thee	496	1423	68	50	
now	581	1423	57	50	
,	653	1423	14	50	
But	676	1423	64	50	
un	756	1423	28	50	
-	791	1423	14	50	
to	807	1423	28	50	
these	853	1423	86	50	
false	957	1423	66	50	
idols	1044	1423	71	50	
I	1194	1423	14	50	
can	1239	1423	50	50	
no	1314	1423	38	50	
longer	1386	1423	96	50	
bow	1509	1423	57	50	
.	1579	1423	14	50	
”	1592	1423	14	50	
6	1740	1300	11	42	
.	1758	1300	11	42	
Before	1791	1300	104	42	
the	1913	1300	53	42	
Pope	1982	1300	82	42	
they	2075	1300	69	42	
brought	2163	1300	138	42	
her	2309	1300	54	42	
,	2364	1300	11	42	
In	1831	1338	26	36	
hopes	1875	1339	94	35	
of	1988	1340	32	35	
her	2029	1340	50	35	
return	2096	1341	96	35	
,	2203	1342	9	35	
And	1789	1372	73	40	
there	1881	1372	83	40	
she	1984	1372	52	40	
was	2048	1372	63	40	
condemn	2133	1372	144	40	
'	2279	1372	11	40	
d	2292	1372	11	40	
In	1834	1407	25	35	
horrid	1880	1408	89	36	
flames	1994	1410	99	36	
to	2112	1412	25	35	
burn	2155	1413	73	36	
.	2235	1414	8	35	
Before	1792	1446	106	36	
the	1916	1447	49	36	
place	1983	1448	82	35	
of	2083	1449	32	35	
torment	2128	1449	132	36	
They	1835	1486	81	32	
brought	1927	1487	136	32	
her	2070	1488	54	32	
speedily	2145	1489	126	32	
:	2288	1490	8	31	
With	1792	1517	83	39	
lifted	1901	1518	71	39	
hands	1993	1520	99	39	
to	2106	1521	20	38	
heaven	2145	1522	112	39	
,	2269	1523	10	38	
She	1832	1558	61	35	
then	1905	1558	67	35	
agreed	1990	1558	108	35	
to	2118	1558	26	35	
die	2164	1558	40	35	
.	2213	1558	9	35	
9	2571	1297	12	43	
.	2584	1297	12	43	
“	2615	1297	12	43	
O	2650	1297	12	43	
take	2690	1297	74	43	
from	2780	1297	54	43	
me	2859	1297	56	43	
these	2928	1297	80	43	
idols	3029	1297	76	43	
,	3107	1297	12	43	
Remove	2653	1338	139	36	
them	2807	1339	66	36	
from	2909	1340	54	35	
my	2991	1341	58	35	
sight	3062	1341	82	36	
;	3153	1342	9	35	
Restore	2612	1378	130	31	
to	2764	1378	18	31	
me	2800	1378	57	31	
my	2863	1378	63	31	
Bible	2937	1378	86	31	
,	3030	1378	8	31	
Wherein	2650	1410	142	40	
I	2821	1410	11	40	
take	2851	1410	65	40	
delight	2933	1410	118	40	
!	3063	1410	19	40	
Alas	2615	1447	74	39	
!	2701	1447	11	39	
my	2726	1447	57	39	
aged	2798	1447	71	39	
mother	2882	1447	123	39	
,	3009	1447	11	39	
Why	2656	1486	80	35	
on	2757	1486	32	35	
my	2800	1486	65	35	
ruin	2877	1486	57	35	
bent	2952	1486	80	35	
?	3040	1486	9	35	
'	2611	1517	11	40	
Twas	2638	1517	86	41	
you	2735	1518	58	40	
that	2813	1519	65	40	
did	2887	1519	46	40	
betray	2954	1520	102	40	
me	3068	1521	57	40	
,	3124	1521	11	40	
But	2654	1555	60	36	
I	2732	1557	8	35	
am	2758	1557	31	36	
innocent	2822	1559	140	38	
.	2966	1562	8	35	
pictures	226	1673	133	50	
deck	369	1673	73	50	
'	448	1673	14	50	
d	463	1673	14	50	
with	490	1673	73	50	
gold	578	1673	66	50	
,	652	1673	14	50	
But	673	1673	58	50	
soon	743	1673	72	50	
she	826	1673	57	50	
was	885	1673	72	50	
betray	967	1673	103	50	
'	1070	1673	14	50	
d	1085	1673	14	50	
,	1105	1673	14	50	
and	1132	1673	50	50	
Her	1196	1673	65	50	
Bible	1271	1673	87	50	
from	1369	1673	56	50	
her	1450	1673	51	50	
stole	1520	1673	73	50	
.	1595	1673	14	50	
7	1748	1641	11	40	
.	1762	1641	11	40	
There	1797	1642	94	40	
being	1910	1643	90	40	
many	2007	1643	97	41	
ladies	2120	1644	95	41	
Assembled	1829	1682	181	42	
at	2031	1682	30	42	
the	2075	1682	55	42	
place	2141	1682	84	42	
,	2230	1682	11	42	
She	1797	1717	60	38	
raised	1872	1718	92	38	
her	1985	1719	55	38	
eyes	2051	1719	73	39	
to	2140	1720	20	38	
heaven	2184	1720	107	39	
,	2303	1721	10	38	
And	1828	1758	70	36	
begg	1914	1759	78	35	
'	1997	1760	9	35	
d	2012	1760	9	35	
supplying	2042	1760	159	36	
grace	2222	1761	82	36	
:	2318	1762	9	35	
“	1790	1793	10	38	
Weep	1819	1793	101	38	
not	1931	1793	55	38	
,	1989	1793	10	38	
ye	2013	1793	41	38	
tender	2062	1793	107	38	
ladies	2185	1793	88	38	
,	2278	1793	10	38	
Shed	1830	1831	77	35	
not	1923	1831	56	36	
a	1996	1832	9	35	
tear	2024	1832	63	36	
for	2104	1833	40	35	
me	2150	1833	58	36	
,	2205	1834	9	35	
While	1792	1866	104	36	
my	1904	1867	64	35	
poor	1980	1868	68	35	
body	2061	1868	81	36	
'	2148	1869	9	35	
s	2162	1869	9	35	
burning	2187	1869	128	36	
,	2321	1870	9	35	
My	1827	1902	59	40	
soul	1899	1903	66	40	
the	1977	1903	52	40	
Lord	2044	1903	77	40	
shall	2137	1903	76	41	
see	2227	1904	52	40	
.	2281	1904	11	40	
10	2567	1649	27	38	
.	2603	1649	10	38	
“	2634	1649	10	38	
Tormentors	2675	1649	188	38	
,	2868	1649	10	38	
use	2888	1649	55	38	
your	2959	1649	74	38	
pleasure	3048	1649	137	38	
,	3188	1649	10	38	
And	2662	1686	70	36	
do	2753	1687	32	35	
as	2804	1687	32	36	
you	2849	1688	60	35	
think	2929	1688	81	36	
best	3023	1689	75	36	
;	3112	1690	9	35	
I	2637	1722	9	35	
hope	2658	1723	77	35	
my	2747	1723	58	36	
blessed	2816	1724	120	36	
Jesus	2957	1725	92	36	
Will	2664	1757	78	37	
take	2754	1758	75	37	
my	2836	1759	59	36	
soul	2910	1759	69	37	
to	2988	1760	20	36	
rest	3031	1760	61	37	
.	3095	1761	10	36	
Soon	2632	1794	72	36	
as	2725	1796	32	35	
these	2769	1796	85	36	
words	2868	1798	106	36	
were	2987	1799	80	36	
spoken	3082	1800	109	37	
,	3203	1802	9	35	
Up	2660	1835	51	31	
steps	2726	1835	86	32	
the	2827	1836	49	31	
man	2887	1836	71	32	
of	2979	1837	28	31	
death	3023	1837	82	32	
,	3116	1838	8	31	
And	2627	1870	67	32	
kindled	2713	1871	121	32	
up	2850	1872	39	31	
the	2907	1873	50	31	
fire	2976	1873	50	32	
To	2668	1904	44	40	
stop	2724	1904	69	40	
her	2802	1904	58	40	
mortal	2869	1904	118	40	
breath	2997	1904	99	40	
.	3106	1904	11	40	
pictures	238	1896	134	41	
made	380	1897	95	40	
by	486	1897	43	40	
men	540	1897	68	40	
:	625	1898	11	40	
Dear	654	1898	73	40	
mother	742	1898	120	40	
,	863	1899	11	40	
use	884	1899	52	40	
your	956	1899	72	40	
pleasure	1040	1899	138	41	
,	1183	1900	11	40	
But	1211	1900	64	40	
pardon	1282	1900	111	41	
if	1413	1901	22	40	
you	1446	1901	52	40	
can	1518	1901	52	40	
.	1572	1901	11	40	
”	1584	1901	11	40	
4	223	1974	9	35	
.	241	1974	9	35	
With	270	1974	81	36	
grief	379	1975	75	35	
and	465	1975	55	36	
great	541	1976	82	35	
vexation	636	1976	135	36	
,	777	1977	9	35	
Her	304	2018	66	35	
mother	381	2018	122	35	
straight	520	2018	130	35	
did	663	2018	41	35	
go	728	2018	32	35	
,	767	2018	9	35	
T	284	2050	11	40	
'	304	2050	11	40	
inform	330	2050	93	41	
the	451	2051	52	40	
Roman	522	2051	110	41	
clergy	660	2052	97	40	
The	314	2094	62	31	
cause	393	2094	86	31	
of	497	2094	34	31	
all	544	2094	40	31	
her	595	2094	54	31	
wo	665	2094	45	31	
:	725	2094	8	31	
The	277	2124	60	35	
priests	354	2125	111	35	
were	479	2126	79	35	
soon	579	2126	67	36	
assembled	668	2127	164	36	
,	843	2128	9	35	
And	307	2162	71	38	
for	399	2162	38	38	
the	451	2162	54	38	
maid	516	2162	79	38	
did	617	2162	44	38	
call	680	2162	59	38	
,	741	2162	10	38	
And	266	2198	70	40	
forced	360	2198	95	40	
her	470	2198	52	40	
in	540	2198	21	40	
the	585	2198	51	40	
dungeon	647	2198	140	40	
,	793	2198	11	40	
To	309	2236	40	38	
fright	368	2236	96	38	
her	468	2236	60	38	
soul	539	2236	77	38	
withal	622	2236	108	38	
.	730	2236	10	38	
2	482	2272	9	34	
K	521	2272	9	34	
5	986	1978	9	35	
.	1004	1978	9	35	
The	1045	1979	60	35	
more	1111	1979	88	35	
they	1215	1979	67	36	
