content	x	y	w	h	
NEWPORT	1222	231	321	91	
.	1539	236	26	86	
C	1688	238	26	86	
.	1714	238	26	86	
M	1767	239	26	86	
.	1811	239	26	86	
W	2596	290	8	31	
.	2621	291	8	31	
CALDWELL	2640	291	136	33	
.	2778	293	8	31	
Alto	2819	293	55	32	
by	2886	294	35	31	
W	2941	295	8	31	
.	2967	295	8	31	
HOUSER	2988	296	101	32	
.	3095	297	8	31	
#	365	308	32	14	
#	357	361	32	14	
As	464	483	53	47	
on	584	484	36	48	
the	660	485	56	48	
cross	734	486	80	48	
the	826	488	54	47	
Saviour	896	489	126	48	
hung	1028	490	87	48	
,	1117	492	14	47	
And	1134	492	68	48	
wept	1213	493	81	48	
,	1295	494	14	47	
and	1318	494	54	48	
bled	1385	495	62	48	
,	1453	496	14	47	
and	1472	497	61	47	
died	1539	498	69	47	
,	1612	499	14	47	
He	1631	499	52	47	
pour	1688	500	73	47	
'	1761	501	14	47	
d	1775	501	14	47	
salvation	1810	501	138	49	
on	1968	503	26	48	
a	2049	505	14	47	
wretch	2077	505	109	48	
That	2220	507	73	48	
languish	2311	508	126	49	
'	2447	510	14	47	
d	2461	510	14	47	
at	2489	511	35	47	
his	2532	511	49	48	
side	2592	512	64	48	
,	2653	513	14	47	
That	2708	514	80	48	
languish	2822	515	132	49	
'	2961	517	14	47	
d	2980	518	14	47	
at	3010	518	27	47	
his	3051	519	47	47	
side	3178	520	62	48	
,	3239	521	14	47	
#	326	527	18	39	
#	361	540	35	15	
#	350	606	35	15	
2	407	731	15	50	
.	428	731	15	50	
His	461	732	50	50	
crimes	541	733	105	51	
with	651	734	76	51	
inward	747	736	108	51	
grief	878	737	74	51	
and	961	739	59	50	
shame	1036	740	105	51	
The	1160	741	66	51	
pen	1233	742	50	51	
-	1290	743	15	50	
i	1305	743	15	50	
-	1315	743	15	50	
tent	1331	744	67	50	
confess	1413	745	115	51	
'	1529	746	15	50	
d	1545	747	15	50	
;	1570	747	15	50	
Then	1610	748	78	50	
turn	1699	749	64	50	
'	1769	750	15	50	
d	1784	750	15	50	
his	1809	750	51	51	
dying	1865	751	96	51	
eyes	1967	753	71	50	
to	2051	754	28	50	
Christ	2093	754	103	52	
,	2198	756	15	50	
And	2212	756	73	51	
thus	2295	757	72	51	
his	2375	758	51	51	
pray	2437	759	67	51	
'	2509	760	15	50	
r	2524	760	15	50	
address	2542	761	123	51	
'	2667	762	15	50	
d	2682	762	15	50	
,	2702	763	15	50	
And	2739	763	66	51	
thus	2821	764	76	51	
his	2899	765	52	51	
pray	2955	766	75	51	
’	3029	767	15	50	
r	3044	767	15	50	
ad	3069	768	37	50	
-	3126	769	15	50	
dress	3159	769	90	51	
'	3248	770	15	50	
d	3263	771	15	50	
,	3284	771	15	50	
#	356	808	35	14	
#	349	862	35	14	
3	404	985	14	46	
.	423	985	14	46	
Je	488	986	34	46	
-	531	987	14	46	
sus	554	987	53	46	
,	606	988	14	46	
thou	640	988	65	47	
Son	721	989	60	47	
and	793	990	53	47	
heir	862	991	67	47	
of	948	992	35	47	
heav	991	993	78	47	
'	1067	994	14	46	
n	1086	994	14	46	
!	1114	995	14	46	
Thou	1146	995	76	47	
spotless	1235	996	133	48	
Lamb	1379	998	99	47	
of	1484	1000	35	46	
God	1522	1000	67	47	
!	1603	1001	14	46	
I	1633	1002	14	46	
see	1660	1002	47	47	
thee	1714	1003	72	47	
bathed	1798	1004	111	47	
in	1925	1006	18	46	
sweat	1959	1006	100	48	
and	2069	1008	53	46	
tears	2135	1009	79	47	
,	2214	1010	14	46	
And	2233	1010	72	47	
welt	2313	1011	71	47	
'	2387	1012	14	46	
ring	2403	1013	62	46	
in	2478	1014	27	46	
thy	2520	1014	53	47	
blood	2589	1015	86	47	
,	2679	1016	14	46	
And	2704	1017	67	46	
welt	2791	1018	75	47	
'	2867	1019	14	46	
ring	2882	1019	63	47	
in	2962	1020	26	47	
thy	3002	1021	53	46	
blood	3131	1025	92	41	
,	3230	1026	12	40	
LINEA	2657	1151	14	91	
4	2500	1383	15	51	
.	2521	1383	15	51	
Yet	2558	1384	60	51	
quickly	2640	1385	118	52	
from	2782	1387	60	52	
these	2867	1388	96	52	
scenes	2978	1390	103	52	
of	3099	1391	29	52	
wo	3141	1392	48	51	
,	3191	1393	15	51	
In	2593	1447	26	46	
triumph	2640	1448	127	47	
