content	x	y	w	h	
RUDIMENTS	1502	193	375	74	
OF	1922	193	81	74	
MUSIC	2046	193	188	74	
.	2244	193	21	74	
Example	1943	301	161	50	
of	2126	301	36	50	
perfect	2182	301	128	50	
fifths	2324	301	90	50	
:	2418	301	29	50	
Thirds	342	296	113	47	
are	471	296	54	47	
imperfect	545	296	172	47	
chords	730	296	123	47	
.	851	296	13	47	
Example	904	296	162	47	
of	1086	296	35	47	
thirds	1140	296	107	47	
:	1255	296	28	47	
Octaves	1944	620	149	47	
are	2111	620	54	47	
also	2183	620	68	47	
perfect	2268	620	127	47	
chords	2416	620	115	47	
.	2530	620	13	47	
Examples	2582	620	183	47	
of	2783	620	34	47	
octaves	2841	620	130	47	
:	2981	620	28	47	
Sixths	335	661	108	50	
are	463	661	57	50	
imperfect	535	661	172	50	
chords	723	661	118	50	
.	841	661	14	50	
Example	898	661	160	50	
of	1082	661	27	50	
sixths	1138	661	108	50	
:	1249	661	30	50	
I	1951	912	12	44	
have	1974	912	93	44	
,	2064	912	12	44	
in	2091	912	24	44	
these	2141	912	89	44	
examples	2252	912	162	44	
,	2419	912	12	44	
repeated	2445	912	145	44	
,	2595	912	12	44	
though	2622	912	116	44	
in	2759	912	16	44	
a	2806	912	12	44	
different	2841	912	147	44	
form	2996	912	62	44	
,	3076	912	12	44	
the	3104	912	57	44	
very	3173	912	74	44	
same	3269	912	98	44	
ideas	3387	912	91	44	
expressed	1909	954	167	44	
in	2100	954	24	44	
Dr	2155	954	40	44	
.	2198	954	12	44	
Metcalf	2217	954	141	44	
'	2365	954	12	44	
s	2378	954	12	44	
table	2410	954	78	44	
and	2512	954	57	44	
explanations	2596	954	236	44	
.	2828	954	12	44	
I	2887	954	12	44	
have	2911	954	85	44	
done	3015	954	87	44	
this	3121	954	65	44	
that	3207	954	66	44	
I	3292	954	12	44	
might	3310	954	112	44	
,	3422	954	12	44	
if	3450	954	24	44	
possible	1906	996	139	44	
,	2052	996	12	44	
drive	2077	996	94	44	
from	2188	996	62	44	
the	2287	996	57	44	
mind	2361	996	93	44	
of	2474	996	32	44	
every	2527	996	96	44	
student	2647	996	131	44	
of	2794	996	32	44	
musical	2840	996	152	44	
composition	3010	996	212	44	
and	3248	996	63	44	
the	3326	996	57	44	
laws	3398	996	86	44	
of	1905	1045	34	38	
harmony	1962	1045	158	37	
,	2122	1044	10	38	
the	2147	1044	55	38	
last	2225	1043	70	38	
vestige	2304	1043	127	37	
of	2458	1042	36	38	
darkness	2512	1042	159	37	
and	2704	1041	60	38	
of	2786	1040	35	38	
doubt	2841	1040	100	38	
on	2965	1040	36	37	
this	3035	1039	61	38	
subject	3126	1039	127	37	
.	3253	1038	10	38	
I	3311	1038	10	38	
have	3335	1038	88	37	
to	3448	1037	21	38	
The	336	1068	67	47	
minor	414	1068	112	47	
fifth	547	1068	64	47	
is	638	1068	25	47	
an	684	1068	34	47	
imperfect	744	1068	171	47	
chord	929	1068	94	47	
.	1031	1068	13	47	
Example	1081	1068	163	47	
:	1256	1068	28	47	
add	1906	1086	58	40	
that	1996	1086	70	39	
,	2064	1085	11	40	
after	2094	1085	81	40	
having	2200	1085	125	39	
studied	2354	1084	120	40	
,	2483	1084	11	40	
as	2516	1084	38	40	
carefully	2579	1083	151	40	
as	2767	1083	37	40	
possible	2829	1082	139	40	
,	2975	1082	11	40	
what	2996	1082	95	39	
I	3116	1081	11	40	
have	3147	1081	90	40	
written	3261	1081	119	39	
,	3389	1080	11	40	
the	3420	1080	57	40	
student	1907	1124	133	44	
should	2055	1124	111	44	
take	2186	1124	81	44	
up	2283	1124	40	44	
each	2343	1124	73	44	
tune	2438	1124	79	44	
in	2540	1124	16	44	
the	2588	1124	50	44	
book	2652	1124	79	44	
,	2740	1124	12	44	
and	2766	1124	57	44	
see	2852	1124	56	44	
how	2922	1124	69	44	
all	3018	1124	44	44	
the	3083	1124	57	44	
parts	3161	1124	85	44	
harmonize	3273	1124	187	44	
.	3465	1124	12	44	
He	1904	1166	57	44	
should	1977	1166	111	44	
study	2113	1166	91	44	
fully	2221	1166	74	44	
and	2313	1166	62	44	
closely	2395	1166	116	44	
every	2530	1166	91	44	
tune	2640	1166	79	44	
he	2729	1166	49	44	
sets	2791	1166	62	44	
eyes	2872	1166	79	44	
on	2967	1166	32	44	
,	3008	1166	12	44	
till	3036	1166	46	44	
every	3102	1166	90	44	
jot	3216	1166	44	44	
of	3277	1166	32	44	
musical	3324	1166	152	44	
composition	1907	1208	214	44	
is	2147	1208	24	44	
as	2189	1208	40	44	
perfectly	2243	1208	153	44	
understood	2419	1208	191	44	
as	2630	1208	40	44	
a	2691	1208	12	44	
human	2718	1208	121	44	
mind	2858	1208	98	44	
can	2974	1208	56	44	
understand	3053	1208	200	44	
it	3274	1208	16	44	
.	3294	1208	12	44	
Subjects	1949	1256	150	39	
of	2118	1255	36	40	
prayer	2175	1255	112	40	
and	2305	1254	63	40	
supplication	2397	1254	210	39	
,	2620	1253	11	40	
or	2641	1253	38	40	
such	2700	1253	77	40	
as	2810	1252	37	40	
express	2872	1252	135	40	
sorrow	3028	1252	110	39	
,	3153	1251	11	40	
or	3180	1251	36	40	
depression	3233	1251	184	39	
of	3443	1250	29	40	
soul	1908	1298	77	40	
,	1982	1298	11	40	
should	2010	1298	112	39	
be	2138	1297	45	40	
set	2198	1297	51	40	
in	2266	1297	23	40	
tunes	2322	1296	97	40	
of	2435	1296	37	40	
the	2492	1296	57	40	
minor	2560	1295	111	40	
mode	2691	1295	101	40	
;	2802	1295	11	40	
but	2836	1294	63	40	
hymns	2903	1294	129	40	
of	3051	1294	36	39	
praise	3108	1293	104	40	
,	3217	1293	11	40	
and	3248	1293	57	40	
such	3334	1292	77	40	
as	3438	1292	45	40	
Major	320	1338	113	42	
fifths	457	1338	87	42	
are	562	1338	54	42	
perfect	633	1338	129	42	
chords	777	1338	114	42	
,	894	1338	11	42	
and	917	1338	66	42	
are	998	1338	54	42	
,	1057	1338	11	42	
in	1083	1338	23	42	
my	1135	1338	62	42	
estimation	1215	1338	183	42	
,	1406	1338	11	42	
the	1432	1338	53	42	
sweetest	1512	1338	151	42	
sounds	1694	1338	122	42	
in	1840	1338	23	42	
express	1906	1338	137	42	
joy	2059	1338	49	42	
,	2111	1338	11	42	
triumph	2141	1338	139	42	
,	2287	1338	11	42	
or	2312	1338	30	42	
any	2361	1338	67	42	
strong	2445	1338	112	42	
or	2572	1338	39	42	
violent	2630	1338	123	42	
feeling	2770	1338	118	42	
,	2889	1338	11	42	
should	2919	1338	105	42	
be	3052	1338	47	42	
set	3118	1338	54	42	
in	3195	1338	23	42	
tunes	3249	1338	102	42	
of	3363	1338	39	42	
the	3423	1338	54	42	
music	281	1382	112	36	
.	397	1382	10	36	
major	1898	1385	113	34	
mode	2020	1383	105	34	
.	2124	1382	10	35	
GENERAL	1442	1460	412	67	
REMARKS	1890	1464	428	67	
.	2310	1467	17	64	
All	331	1540	69	44	
singers	420	1540	127	44	
,	552	1540	12	44	
in	579	1540	24	44	
schools	632	1540	129	44	
or	780	1540	32	44	
in	831	1540	24	44	
choirs	884	1540	108	44	
,	993	1540	12	44	
should	1025	1540	109	44	
be	1157	1540	40	44	
careful	1220	1540	134	44	
not	1373	1540	62	44	
to	1457	1540	24	44	
sing	1520	1540	70	44	
so	1619	1540	28	44	
loud	1677	1540	73	44	
as	1778	1540	40	44	
to	1844	1540	24	44	
tinct	1902	1540	80	44	
as	1998	1540	40	44	
possible	2052	1540	146	44	
.	2199	1540	12	44	
Words	2250	1540	130	44	
should	2391	1540	111	44	
be	2520	1540	40	44	
pronounced	2574	1540	209	44	
according	2799	1540	175	44	
to	2991	1540	24	44	
the	3036	1540	57	44	
best	3099	1540	80	44	
standards	3188	1540	173	44	
of	3377	1540	32	44	
the	3422	1540	56	44	
drown	285	1584	110	42	
the	416	1584	54	42	
voice	487	1584	95	42	
of	599	1584	39	42	
the	658	1584	54	42	
leader	731	1584	100	42	
.	838	1584	11	42	
