content	x	y	w	h	
188	558	231	119	66	
Southern	806	232	134	69	
Methodist	948	232	150	69	
Hymn	1102	231	100	69	
Book	1217	230	63	69	
,	1285	230	20	69	
p	1306	230	20	69	
.	1320	230	20	69	
549	1345	229	40	70	
.	1390	230	20	69	
WATCHMAN	1480	229	385	68	
!	1894	228	20	69	
TELL	1957	228	153	68	
US	2153	227	76	69	
OF	2265	226	76	69	
THE	2384	225	128	69	
NIGHT	2549	225	218	68	
.	2762	224	20	69	
*	2783	224	20	69	
78	2940	242	44	59	
.	2989	243	18	59	
[	3155	256	10	38	
Missionary	3160	256	161	39	
,	3326	257	10	38	
or	3348	257	29	38	
Christmas	3393	257	152	39	
Hymn	3555	258	97	38	
.	3650	258	10	38	
]	3665	258	10	38	
Treble	842	318	89	34	
Voice	946	318	73	34	
.	1023	318	9	34	
Tenor	2328	321	79	36	
Voice	2421	322	73	36	
.	2499	322	10	36	
1	797	509	9	35	
.	811	509	9	35	
Watchman	832	510	189	35	
!	1038	510	9	35	
tell	1069	510	57	36	
us	1164	511	38	35	
2	797	549	9	35	
.	812	549	9	35	
Watchman	837	550	184	35	
!	1042	550	9	35	
tell	1073	550	53	36	
us	1163	550	45	35	
3	797	589	9	35	
.	812	589	9	35	
Watchman	837	590	189	35	
!	1042	590	9	35	
tell	1073	590	53	36	
us	1168	590	38	35	
of	1262	511	32	35	
of	1263	550	32	35	
of	1266	590	32	35	
the	1342	511	57	36	
the	1347	551	50	35	
the	1347	591	55	35	
night	1448	512	93	35	
,	1538	512	9	35	
What	1568	512	96	36	
its	1683	513	35	35	
signs	1782	513	83	35	
of	1907	514	32	35	
prom	1971	514	70	35	
-	2068	514	9	35	
ise	2093	514	40	35	
are	2194	515	49	35	
:	2258	515	9	35	
Trav	2320	515	72	35	
’	2399	516	9	35	
ller	2417	516	51	35	
!	2482	516	9	35	
o	2528	516	9	35	
'	2546	516	9	35	
er	2558	516	32	35	
yon	2626	516	54	36	
mountain	2696	517	158	35	
'	2867	517	9	35	
s	2881	517	9	35	
height	2904	517	116	36	
,	3022	518	9	35	
See	3050	518	55	35	
that	3147	518	66	36	
glo	3282	519	45	35	
-	3356	519	9	35	
ry	3379	519	32	35	
-	3432	519	9	35	
beam	3455	520	78	35	
-	3554	520	9	35	
ing	3569	520	50	35	
star	3675	520	60	36	
!	3749	521	9	35	
night	1448	551	93	35	
,	1542	551	9	35	
High	1568	551	81	36	
-	1665	552	9	35	
er	1689	552	25	35	
yet	1800	552	55	35	
that	1898	552	66	35	
star	1991	552	60	35	
as	2094	552	32	35	
-	2147	553	9	35	
cends	2174	553	94	35	
:	2277	553	9	35	
Trav	2316	553	73	35	
’	2396	554	9	35	
ller	2409	554	55	35	
!	2478	554	9	35	
bles	2521	554	71	35	
-	2601	554	9	35	
sed	2624	554	54	35	
-	2691	554	9	35	
ness	2712	554	73	35	
and	2814	554	55	35	
light	2943	555	77	35	
,	3022	555	9	35	
Peace	3048	555	96	35	
and	3158	555	60	36	
truth	3262	556	77	35	
its	3378	556	36	34	
course	3446	556	101	35	
por	3562	556	55	35	
-	3638	556	9	35	
tends	3665	556	90	36	
!	3767	557	9	35	
night	1452	591	92	35	
,	1542	591	9	35	
For	1571	591	55	36	
the	1675	592	55	35	
morn	1776	592	87	35	
-	1881	593	9	35	
ing	1906	592	45	35	
seems	1968	592	111	35	
to	2092	592	26	35	
dawn	2174	593	86	35	
:	2273	593	9	35	
Trav	2320	593	74	35	
’	2399	594	9	35	
ller	2414	594	54	35	
!	2482	594	9	35	
dark	2525	594	68	35	
-	2604	594	9	35	
ness	2618	594	74	35	
takes	2708	594	93	35	
its	2828	594	35	35	
flight	2932	595	88	35	
,	3022	595	9	35	
Doubt	3048	595	105	35	
and	3164	595	54	36	
ter	3282	596	46	35	
-	3346	596	9	35	
ror	3377	596	45	34	
are	3466	596	50	35	
with	3551	596	71	35	
-	3634	596	9	35	
drawn	3650	596	99	36	
!	3764	597	9	35	
Inst	1119	799	51	32	
.	1172	799	8	32	
Treble	733	883	83	34	
Voice	836	884	68	34	
.	909	884	9	34	
Tenor	2270	888	82	35	
Voice	2366	888	75	36	
.	2441	889	9	35	
-	3605	1088	9	35	
Watchman	693	1073	184	36	
!	898	1074	9	35	
does	952	1074	77	35	
its	1064	1075	35	36	
beauteous	1137	1076	177	35	
ray	1389	1077	50	35	
Aught	1459	1077	114	35	
of	1587	1077	32	35	
Watchman	692	1113	185	36	
!	894	1114	9	35	
will	957	1114	66	35	
its	1064	1114	34	36	
beams	1139	1115	114	35	
a	1265	1115	9	35	
-	1322	1115	9	35	
lone	1375	1116	68	35	
Gild	1471	1116	70	35	
the	1578	1116	50	36	
Watchman	692	1149	184	36	
!	897	1150	9	35	
let	964	1150	45	35	
thy	1054	1150	56	37	
wand	1135	1152	93	35	
'	1232	1152	9	35	
rings	1245	1152	86	35	
cease	1352	1153	85	35	
;	1451	1153	9	35	
Hie	1477	1153	55	35	
thee	1569	1153	67	36	
hope	1706	1078	83	35	
or	1824	1079	32	35	
joy	1913	1080	45	35	
fore	2007	1080	58	35	
-	2097	1080	9	35	
tell	2135	1081	53	35	
?	2201	1081	9	35	
spot	1719	1117	68	35	
that	1803	1117	67	35	
gave	1899	1118	72	35	
them	1990	1118	67	35	
birth	2114	1118	75	36	
?	2212	1119	9	35	
to	1742	1154	25	35	
thy	1814	1154	50	36	
qui	1910	1156	50	35	
-	1981	1156	9	35	
et	2014	1156	32	35	
home	2113	1156	99	36	
:	2218	1157	9	35	
Tray	2294	1081	75	35	
’	2370	1081	9	35	
ller	2388	1081	55	36	
!	2453	1082	9	35	
yes	2503	1082	55	35	
;	2568	1083	9	35	
it	2608	1083	23	35	
brings	2669	1084	109	35	
the	2791	1084	55	35	
Tray	2291	1119	72	35	
’	2370	1119	9	35	
ller	2388	1119	50	36	
!	2453	1120	9	35	
a	2514	1120	9	35	
-	2554	1120	9	35	
ges	2593	1120	55	35	
are	2688	1121	50	35	
its	2793	1121	35	35	
Trav	2290	1157	74	35	
’	2369	1157	9	35	
ller	2384	1157	55	36	
!	2452	1158	9	35	
lo	2502	1158	26	35	
!	2546	1158	9	35	
the	2599	1159	49	35	
Prince	2666	1160	106	35	
of	2792	1160	32	35	
day	2904	1084	55	36	
,	2964	1085	9	35	
Promised	3002	1085	162	35	
own	2904	1121	65	36	
,	2975	1122	9	35	
See	3007	1122	55	35	
!	3079	1122	9	35	
it	3130	1122	19	35	
Peace	2879	1160	94	36	
,	2981	1161	9	35	
Lo	3018	1161	51	35	
!	3079	1161	9	35	
the	3117	1161	55	35	
day	3234	1086	55	35	
of	3344	1087	32	35	
Is	3439	1087	26	36	
-	3490	1088	9	35	
ra	3532	1088	26	35	
bursts	3220	1123	103	35	
o	3342	1123	9	35	
'	3356	1123	9	35	
er	3373	1123	26	35	
all	3433	1123	40	36	
the	3520	1124	57	35	
Son	3229	1162	56	35	
of	3343	1162	32	36	
God	3409	1163	70	36	
is	3536	1164	19	35	
el	3660	1088	32	35	
.	3692	1088	9	35	
earth	3637	1124	82	36	
!	3742	1125	9	35	
come	3638	1164	92	36	
!	3741	1165	9	35	
Chorus	719	1444	108	34	
to	838	1446	24	33	
1st	878	1447	39	33	
and	926	1447	53	33	
2d	996	1448	30	33	
Stanzas	1044	1448	112	35	
.	1155	1450	9	33	
Chorus	1950	1450	106	34	
to	2068	1450	19	34	
3d	2104	1450	31	34	
Stanza	2149	1451	98	34	
.	2250	1451	9	34	
-	2278	1451	9	34	
222	1908	1508	19	10	
Trav	690	1881	79	40	
’	772	1882	11	40	
ller	785	1882	56	41	
!	854	1883	11	40	
yes	875	1883	58	40	
;	940	1883	11	40	
it	977	1884	22	40	
brings	1006	1884	106	41	
the	1123	1885	52	41	
day	1203	1886	58	40	
,	1268	1886	11	40	
Promised	1293	1886	157	42	
day	1466	1888	51	40	
of	1553	1889	36	40	
Is	1636	1890	29	40	
-	1682	1890	11	40	
ra	1709	1890	30	40	
•	1772	1891	11	40	
el	1816	1891	30	40	
!	1854	1891	11	40	
h	1849	1903	13	47	
Trovillari	1937	1893	173	40	
bith	2124	1894	99	41	
Trav	1938	1904	74	48	
’	2017	1905	13	47	
ller	2034	1905	55	47	
!	2099	1905	13	47	
lo	2136	1906	16	47	
!	2171	1906	13	47	
the	2195	1906	54	48	
Prince	2264	1907	106	47	
of	2386	1907	34	48	
Peace	2432	1908	99	48	
,	2531	1909	13	47	
Lo	2562	1909	43	47	
!	2608	1909	13	47	
the	2626	1909	53	48	
Son	2712	1911	54	47	
of	2794	1911	34	47	
God	2860	1911	74	49	
is	2963	1913	26	47	
come	3020	1913	93	47	
!	3112	1913	13	47	
Lo	3136	1913	51	48	
!	3198	1915	13	47	
the	3222	1915	55	47	
Son	3298	1915	53	47	
of	3384	1915	35	48	
God	3443	1917	67	47	
is	3545	1917	25	47	
come	3610	1917	93	48	
!	3712	1919	13	47	
Tray	693	1921	74	35	
’	772	1921	9	35	
ller	787	1921	50	36	
!	851	1922	9	35	
a	898	1923	9	35	
-	938	1923	9	35	
ges	971	1923	55	35	
are	1040	1923	45	35	
its	1132	1924	35	35	
own	1197	1924	70	36	
,	1269	1925	9	35	
See	1294	1925	55	35	
!	1355	1926	9	35	
it	1384	1926	20	35	
bursts	1426	1926	109	35	
