content	x	y	w	h	
248	612	184	137	74	
PALESTINE	1646	184	362	86	
.	2009	184	25	86	
11s	2159	184	75	86	
.	2238	184	25	86	
[	2387	184	25	86	
An	2408	184	80	86	
Ode	2522	184	112	86	
.	2634	184	25	86	
]	2660	184	25	86	
WM	3069	196	55	30	
.	3126	196	8	30	
HOUSER	3145	196	106	30	
.	3260	196	8	30	
Words	3071	228	95	33	
by	3175	227	37	34	
JNO	3229	226	49	34	
.	3280	226	9	34	
G	3301	226	9	34	
.	3322	226	9	34	
WHITTIER	3339	225	138	33	
.	3483	224	9	34	
Blest	716	768	89	47	
land	816	768	65	47	
of	910	769	34	47	
Ju	996	769	34	47	
-	1035	769	13	47	
dea	1047	769	60	47	
!	1117	769	13	47	
thrice	1140	769	101	47	
hal	1248	769	54	48	
-	1304	770	13	47	
low	1320	770	46	47	
'	1381	770	13	47	
d	1395	770	13	47	
of	1429	770	26	47	
song	1472	770	74	47	
,	1549	770	13	47	
Where	1569	770	117	48	
the	1704	771	53	47	
ho	1767	771	43	47	
-	1823	771	13	47	
liest	1843	771	75	47	
of	1966	771	34	47	
mem	2010	771	67	48	
-	2106	772	13	47	
o	2130	772	13	47	
-	2149	772	13	47	
ries	2162	772	63	47	
,	2226	772	13	47	
pilgrim	2254	772	104	47	
-	2379	772	13	47	
like	2396	772	62	48	
,	2461	773	13	47	
throng	2478	773	114	47	
;	2605	773	13	47	
In	2640	773	25	47	
the	2696	773	55	47	
shade	2762	773	99	48	
of	2902	774	34	47	
thy	2952	774	53	47	
palms	3020	774	109	47	
,	3123	774	13	47	
by	3154	774	43	48	
the	3220	775	54	47	
shores	3292	775	103	47	
of	3414	775	35	47	
thy	3475	775	53	47	
sea	3547	775	46	48	
,	3599	776	13	47	
On	3623	776	51	47	
the	3691	776	53	47	
2	1643	1219	12	45	
.	1656	1219	12	45	
With	1680	1219	84	45	
the	1786	1219	51	45	
eye	1857	1219	52	45	
of	1926	1219	33	45	
a	1978	1219	12	45	
spirit	2010	1219	84	45	
,	2098	1219	12	45	
I	2130	1219	12	45	
look	2158	1219	63	45	
on	2248	1219	33	45	
that	2301	1219	68	45	
shore	2382	1219	92	45	
Where	1676	1260	121	42	
pilgrim	1812	1260	110	42	
and	1951	1260	60	42	
prophet	2029	1260	129	42	
have	2167	1260	82	42	
linger	2273	1260	92	42	
'	2370	1260	11	42	
d	2382	1260	11	42	
before	2408	1260	107	42	
;	2529	1260	11	42	
With	1673	1298	85	42	
the	1781	1298	54	42	
glide	1855	1298	79	42	
of	1947	1298	39	42	
a	2002	1298	11	42	
spirit	2035	1298	85	42	
I	2139	1298	11	42	
traverse	2165	1298	133	42	
the	2320	1298	49	42	
sod	2388	1298	47	42	
,	2445	1298	11	42	
Made	1671	1336	102	45	
bright	1789	1336	102	45	
by	1902	1336	41	45	
the	1966	1336	51	45	
steps	2033	1336	83	45	
of	2134	1336	33	45	
the	2175	1336	58	45	
angels	2249	1336	104	45	
of	2374	1336	32	45	
God	2414	1336	70	45	
.	2490	1336	12	45	
6	2729	1222	11	42	
.	2751	1222	11	42	
There	2782	1222	97	42	
,	2884	1222	11	42	
down	2907	1222	88	42	
from	3019	1222	54	42	
