content	x	y	w	h	
364	495	260	137	68	
KNIGHT	1782	242	267	73	
.	2047	241	21	74	
C	2197	240	21	74	
.	2227	240	21	74	
P	2287	240	21	74	
.	2317	240	21	74	
M	2370	239	21	74	
.	2422	239	21	74	
Arr	3264	275	48	42	
'	3315	275	11	42	
d	3327	275	11	42	
by	3357	275	30	42	
WM	3402	275	55	42	
.	3461	275	11	42	
HOUSER	3484	275	105	41	
.	3594	274	11	42	
1	600	510	14	51	
.	616	510	14	51	
When	642	510	108	51	
Thou	768	509	86	51	
,	860	509	14	51	
my	873	509	65	51	
righteous	949	509	160	50	
Judge	1118	508	100	50	
,	1219	507	14	51	
shalt	1246	507	78	51	
come	1339	507	86	51	
,	1427	506	14	51	
To	1449	506	47	51	
call	1527	506	59	51	
thy	1619	506	59	50	
ran	1692	505	52	51	
-	1749	505	14	51	
som	1766	505	50	51	
'	1832	505	14	51	
d	1848	505	14	51	
peo	1883	505	51	50	
-	1947	504	14	51	
ple	1971	504	51	51	
home	2039	504	93	51	
,	2134	503	14	51	
Shall	2158	503	86	51	
I	2290	503	14	51	
a	2342	503	14	51	
-	2363	502	14	51	
mong	2372	502	94	51	
them	2483	502	70	51	
stand	2587	501	87	51	
,	2680	501	14	51	
Shall	2704	501	86	51	
I	2872	500	14	51	
a	2930	500	14	51	
-	2945	500	14	51	
mong	2960	500	94	50	
them	3070	499	72	51	
stand	3170	499	82	51	
?	3268	498	14	51	
Shall	3297	498	86	51	
such	3397	498	71	51	
a	3491	497	14	51	
worth	3522	497	97	51	
-	3632	497	14	51	
less	3649	497	58	51	
2	663	751	13	48	
.	677	751	13	48	
I	726	751	13	48	
love	815	750	65	48	
to	897	750	34	48	
meet	955	750	88	47	
a	1074	749	13	48	
-	1089	749	13	48	
mong	1104	749	95	48	
them	1212	748	72	48	
now	1311	748	61	48	
,	1388	748	13	48	
Be	1453	747	45	48	
-	1515	747	13	48	
fore	1548	747	54	48	
thy	1634	747	55	47	
gra	1705	746	48	48	
-	1760	746	13	48	
cious	1781	746	83	48	
feet	1879	746	63	47	
to	1967	745	27	48	
bow	2038	745	62	48	
,	2108	745	13	48	
Tho	2144	744	61	48	
'	2211	744	13	48	
vi	2271	744	25	48	
-	2299	744	13	48	
lest	2315	744	63	47	
of	2416	743	34	48	
them	2481	743	65	48	
all	2612	742	41	48	
,	2657	742	13	48	
Tho	2720	742	62	48	
vi	2876	741	36	48	
-	2907	741	13	48	
lest	2922	741	60	48	
of	3023	741	36	47	
them	3089	740	73	48	
all	3205	740	41	48	
;	3260	739	13	48	
But	3291	739	62	48	
can	3406	739	55	48	
I	3495	738	13	48	
bear	3536	738	77	48	
the	3628	738	54	48	
3	668	1030	13	47	
.	682	1030	13	47	
Pre	718	1030	53	46	
-	798	1029	13	47	
vent	828	1029	76	47	
it	921	1029	17	47	
,	942	1029	13	47	
Lord	967	1029	81	46	
,	1052	1028	13	47	
by	1087	1028	43	47	
thy	1137	1028	55	47	
rich	1205	1027	63	47	
grace	1286	1027	85	47	
,	1378	1027	13	47	
Be	1457	1026	43	47	
thou	1528	1026	72	47	
my	1627	1026	59	46	
soul	1699	1025	73	47	
'	1767	1025	13	47	
s	1782	1025	13	47	
sure	1816	1025	65	47	
hi	1901	1024	35	47	
-	1935	1024	13	47	
ding	1949	1024	67	47	
-	2026	1024	13	47	
place	2040	1024	82	47	
,	2127	1023	13	47	
In	2171	1023	27	47	
this	2248	1023	59	47	
the	2325	1023	53	46	
ac	2419	1022	34	47	
-	2454	1022	13	47	
cepted	2474	1022	104	47	
day	2611	1021	53	47	
,	2670	1021	13	47	
In	2738	1021	25	47	
4	669	1074	11	42	
.	686	1074	11	42	
Let	716	1074	60	41	
me	825	1073	61	42	
a	923	1073	11	42	
-	940	1073	11	42	
mong	951	1073	94	41	
thy	1055	1072	54	42	
saints	1128	1072	95	41	
be	1234	1071	39	42	
found	1284	1071	92	42	
,	1379	1071	11	42	
Whene	1392	1071	121	41	
'	1516	1070	11	42	
er	1533	1070	30	42	
th	1571	1070	31	42	
'	1611	1070	11	42	
arch	1625	1070	65	41	
-	1706	1069	11	42	
an	1715	1069	39	42	
-	1757	1069	11	42	
gel	1778	1069	47	42	
'	1826	1069	11	42	
s	1839	1069	11	42	
trump	1865	1069	105	41	
shall	1975	1068	81	42	
sound	2067	1068	91	41	
,	2166	1067	11	42	
And	2186	1067	67	42	
see	2268	1067	54	42	
thy	2328	1067	54	41	
smi	2414	1066	72	42	
-	2488	1066	11	42	
ling	2510	1066	61	42	
face	2605	1065	65	42	
,	2673	1065	11	42	
And	2709	1065	73	42	
this	2863	1020	59	47	
the	2939	1020	54	47	
ac	3009	1020	35	47	
-	3044	1019	13	47	
cepted	3062	1019	106	47	
day	3199	1019	61	47	
;	3270	1018	13	47	
Thy	3300	1018	67	47	
pard	3377	1018	75	47	
'	3457	1018	13	47	
ning	3470	1018	75	46	
voice	3557	1017	87	47	
O	3663	1017	13	47	
see	2861	1064	48	42	
thy	2926	1064	54	42	
smi	3012	1064	72	41	
-	3077	1063	11	42	
ling	3090	1063	63	42	
face	3185	1063	66	42	
;	3262	1062	11	42	
Then	3293	1062	80	42	
,	3382	1062	11	42	
loud	3409	1062	65	42	
-	3481	1062	11	42	
est	3498	1061	47	42	
of	3575	1061	31	42	
the	3628	1061	54	42	
NEW	2735	1266	137	73	
PRESTON	2936	1265	281	73	
.	3226	1264	21	74	
L	3316	1263	21	74	
.	3353	1263	21	74	
P	3406	1263	21	74	
.	3436	1263	21	74	
M	3496	1262	21	74	
.	3541	1262	21	74	
Arr	3391	1338	54	38	
'	3445	1338	10	38	
d	3457	1338	10	38	
by	3487	1338	29	37	
WM	3532	1337	56	38	
.	3589	1337	10	38	
HOUSER	3613	1337	102	38	
.	3722	1336	10	38	
NII	2859	1428	18	133	
