content	x	y	w	h	
HAMBURGH	1704	207	381	67	
.	2088	205	20	69	
L	2242	204	20	69	
.	2277	204	20	69	
M	2319	203	20	69	
.	2368	203	20	69	
Protestant	811	252	160	41	
Episcopal	979	251	145	42	
Hymns	1132	250	110	42	
.	1240	250	11	42	
From	3278	235	64	35	
a	3370	235	9	35	
Gregorian	3397	235	150	34	
Chant	3566	234	89	34	
.	3655	233	9	35	
1	673	471	13	47	
.	687	471	13	47	
O	740	471	13	47	
Spi	821	470	53	47	
-	875	470	13	47	
rit	890	470	41	47	
of	965	469	34	47	
the	1072	469	54	47	
liv	1178	468	41	47	
-	1249	468	13	47	
ing	1288	468	54	46	
God	1376	467	74	47	
!	1465	467	13	47	
In	1504	467	27	46	
all	1574	466	48	47	
thy	1639	466	53	47	
plen	1718	465	61	47	
-	1811	465	13	47	
i	1844	465	13	47	
-	1873	465	13	47	
tude	1906	464	79	47	
of	2047	464	25	47	
grace	2107	463	87	47	
,	2199	463	13	47	
Where	2225	463	118	46	
'	2343	462	13	47	
er	2357	462	34	47	
the	2407	462	53	47	
foot	2479	462	62	46	
of	2602	461	35	47	
man	2682	460	75	47	
hath	2803	460	67	47	
trod	2901	459	61	47	
,	2972	459	13	47	
Descend	3001	459	144	46	
on	3168	458	34	47	
our	3238	458	60	46	
a	3380	457	13	47	
-	3399	457	13	47	
pos	3413	457	60	46	
•	3510	456	13	47	
tate	3568	456	59	47	
race	3664	455	66	47	
.	3735	455	13	47	
love	1392	695	71	51	
,	1464	695	14	51	
To	1496	695	47	50	
preach	1555	694	111	51	
the	1682	694	52	50	
rec	1743	693	51	51	
-	1812	693	14	51	
on	1843	693	29	51	
-	1911	692	14	51	
ci	1953	692	28	51	
-	1994	692	14	51	
ling	2020	692	62	51	
word	2097	691	87	51	
;	2197	691	14	51	
Give	2224	691	82	50	
pow	2315	690	58	51	
'	2389	690	14	51	
r	2405	690	14	51	
and	2425	690	57	51	
unc	2497	689	65	51	
-	2576	689	14	51	
tion	2603	689	61	51	
from	2681	688	59	51	
a	2821	688	14	51	
-	2852	688	14	51	
bove	2881	687	80	51	
,	2961	687	14	51	
Where	2988	687	122	50	
'	3112	686	14	51	
er	3127	686	37	51	
the	3181	686	50	51	
joy	3247	686	52	50	
-	3320	685	14	51	
ful	3357	685	44	51	
sound	3420	685	92	50	
is	3554	684	29	51	
heard	3639	683	95	51	
.	3741	683	14	51	
2	673	699	14	51	
