content	x	y	w	h	
SABBATH	1322	196	283	74	
SUMMONS	1665	199	311	74	
.	1968	201	19	72	
Concluded	2120	202	217	74	
.	2348	204	19	72	
Then	646	640	70	47	
,	728	640	13	47	
in	765	640	16	47	
the	811	640	53	47	
tem	881	640	46	47	
-	963	640	13	47	
ple	991	640	48	47	
of	1073	640	34	47	
the	1123	640	53	47	
Lord	1191	640	79	47	
,	1275	640	13	47	
We	1956	644	71	43	
sing	2026	644	69	43	
,	2098	644	12	43	
and	2119	644	55	43	
pray	2183	644	75	43	
,	2261	644	12	43	
and	2287	644	55	43	
hear	2355	644	73	43	
the	2436	644	55	43	
word	2503	644	77	43	
,	2590	644	12	43	
As	1235	679	48	43	
-	1301	679	12	43	
sem	1336	679	49	43	
-	1403	679	12	43	
bling	1413	679	88	43	
round	1517	679	94	43	
the	1628	679	49	43	
throne	1696	679	109	43	
of	1820	679	31	43	
grace	1864	679	84	43	
,	1953	679	12	43	
And	2515	678	73	42	
see	2611	678	48	42	
our	2676	678	54	42	
glo	2747	678	48	42	
-	2814	678	11	42	
ri	2839	678	31	42	
-	2875	678	11	42	
ous	2900	678	54	42	
Maker	2961	678	115	42	
'	3077	678	11	42	
s	3094	678	11	42	
face	3129	678	59	42	
.	3193	678	11	42	
e	386	892	35	10	
He	639	894	47	51	
,	685	894	14	51	
where	705	894	109	51	
e	851	894	14	51	
-	888	894	14	51	
ter	920	894	43	51	
-	966	894	14	51	
nal	985	894	51	51	
Sabbaths	1047	894	152	51	
shine	1210	894	83	51	
,	1298	894	14	51	
Where	1257	936	114	43	
all	1393	936	42	43	
by	1465	936	40	43	
God	1541	936	74	43	
himself	1628	936	122	43	
are	1789	936	48	43	
taught	1856	936	104	43	
,	1965	936	12	43	
Les	2006	897	62	44	
-	2073	897	12	44	
sons	2087	897	67	44	
shall	2171	897	80	44	
learn	2263	897	75	44	
of	2356	897	32	44	
truth	2398	897	80	44	
divine	2491	897	101	44	
,	2595	897	12	44	
Of	2551	935	50	46	
pow	2605	935	58	46	
'	2677	935	13	46	
r	2687	935	13	46	
and	2709	935	59	46	
love	2782	935	65	46	
surpassing	2862	935	174	46	
thought	3050	935	130	46	
.	3180	935	13	46	
CORINTH	1323	1270	270	62	
.	1613	1270	17	62	
L	1758	1270	17	62	
.	1789	1270	17	62	
M	1834	1270	17	62	
.	1878	1270	17	62	
Methodist	500	1306	151	42	
Hymn	662	1306	89	42	
Book	769	1306	58	42	
,	834	1306	11	42	
p	856	1306	11	42	
.	873	1306	11	42	
131	894	1306	41	42	
.	942	1306	11	42	
JNO	2607	1300	46	36	
