content	x	y	w	h	
334	502	220	144	72	
STRATFIELD	1685	209	401	74	
.	2094	209	21	74	
L	2244	209	21	74	
.	2282	209	21	74	
M	2334	209	21	74	
.	2387	209	21	74	
GOFF	3560	256	71	34	
.	3635	256	9	34	
High	2971	499	75	48	
was	3066	499	68	48	
,	3135	499	13	48	
&	3165	499	13	48	
c	3199	499	13	48	
.	3214	499	13	48	
Through	747	746	139	39	
ev	907	745	36	40	
'	946	745	11	40	
ry	956	745	36	40	
age	1008	745	58	39	
,	1069	744	11	40	
e	1097	744	11	40	
•	1146	744	11	40	
ter	1190	744	46	40	
-	1294	743	11	40	
nal	1358	743	57	40	
God	1441	743	68	39	
,	1515	742	11	40	
Thou	1558	742	82	40	
art	1658	742	46	40	
our	1713	741	58	40	
rest	1785	741	60	40	
,	1852	741	11	40	
our	1873	741	52	40	
safe	1969	740	61	40	
a	2152	737	12	43	
-	2196	737	12	43	
bode	2227	737	85	43	
;	2323	737	12	43	
High	2963	741	82	44	
was	3062	741	62	44	
,	3129	741	12	44	
&	3156	741	12	44	
c	3188	741	12	44	
.	3206	741	12	44	
High	2618	973	80	46	
was	2717	973	65	46	
thy	2793	973	52	46	
throne	2859	973	107	46	
,	2970	973	13	46	
ere	2993	973	52	46	
heav	3096	973	78	46	
'	3172	973	13	46	
n	3186	973	13	46	
was	3308	977	72	39	
made	3412	977	98	39	
,	3511	977	11	39	
Or	3634	976	45	44	
High	2333	1198	82	44	
was	2430	1199	68	43	
thy	2513	1199	55	44	
throne	2579	1200	110	44	
,	2692	1201	12	43	
ere	2709	1201	48	43	
heav	2775	1201	80	44	
'	2859	1202	12	43	
n	2877	1202	12	43	
was	2971	1203	68	43	
made	3062	1203	98	44	
,	3163	1204	12	43	
Or	3330	1199	46	50	
earth	3389	1199	78	50	
thy	3493	1199	56	50	
humble	3567	1199	126	50	
earth	665	1503	75	44	
thy	847	1503	57	44	
humble	943	1503	121	44	
footstool	1090	1503	147	44	
laid	1256	1503	56	44	
.	1319	1503	12	44	
High	1634	1505	83	44	
was	1731	1505	69	44	
,	1801	1505	12	44	
&	1832	1505	12	44	
c	1864	1505	12	44	
.	1882	1505	12	44	
Or	2791	1503	48	43	
earth	2852	1503	84	43	
,	2941	1503	12	43	
&	2976	1503	12	43	
c	3007	1503	12	43	
.	3024	1503	12	43	
earth	613	1724	74	51	
thy	712	1724	50	51	
humble	782	1724	122	51	
foot	977	1724	66	51	
·	1080	1724	14	51	
stool	1137	1724	83	51	
laid	1237	1724	59	51	
,	1298	1724	14	51	
High	1360	1724	83	51	
was	1459	1724	73	51	
,	1532	1724	14	51	
&	1563	1724	14	51	
c	1595	1724	14	51	
.	1615	1724	14	51	
Or	1933	1727	44	48	
earth	2020	1727	74	48	
,	2102	1727	13	48	
&	2131	1727	13	48	
c	2166	1727	13	48	
.	2181	1727	13	48	
Or	2787	1731	51	46	
earth	2873	1731	77	46	
thy	2974	1731	59	46	
hum	3047	1731	60	46	
-	3135	1731	13	46	
ble	3155	1731	53	46	
foot	3267	1731	65	46	
-	3342	1731	13	46	
stool	3364	1731	85	46	
laid	3484	1731	52	46	
.	3548	1731	13	46	
earth	604	1967	87	50	
thy	708	1967	58	50	
,	770	1967	14	50	
&	800	1967	14	50	
c	836	1967	14	50	
.	851	1967	14	50	
High	2200	1976	81	43	
was	2295	1976	67	43	
thy	2381	1976	56	43	
,	2437	1976	12	43	
&	2473	1976	12	43	
c	2503	1976	12	43	
.	2521	1976	12	43	
Or	2804	1977	48	44	
earth	2866	1977	75	44	
,	2952	1977	12	44	
&	2984	1977	12	44	
c	3015	1977	12	44	
.	3033	1977	12	44	
SALGADO	3704	2117	16	89	
foot	667	2230	62	35	
-	768	2231	9	35	
-	822	2231	9	35	
-	876	2231	9	35	
-	930	2232	9	35	
-	984	2232	9	35	
-	1034	2232	9	35	
-	1088	2233	9	35	
stool	1141	2233	81	35	
laid	1243	2234	54	35	
,	1304	2234	9	35	
High	1916	2232	81	43	
was	2017	2232	68	43	
,	2083	2232	12	43	
&	2114	2232	12	43	
c	2149	2232	12	43	
.	2163	2232	12	43	
Or	2788	2235	48	44	
earth	2850	2235	75	44	
,	2936	2235	12	44	
&	2968	2235	12	44	
c	2999	2235	12	44	
.	3017	2235	12	44	
