content	x	y	w	h	
THE	1355	258	125	72	
OLD	1519	258	114	73	
SHIP	1665	260	145	72	
OF	1844	261	81	72	
ZION	1957	262	133	73	
.	2100	263	21	72	
MAR	2164	263	206	75	
Arrd	2848	318	78	42	
by	2938	320	31	41	
WM	2979	320	54	42	
.	3036	321	12	41	
HOUSER	3058	322	100	42	
.	3162	323	12	41	
355	3267	289	118	79	
#	424	360	34	10	
#	396	442	27	7	
AF	420	681	36	4	
1	645	870	12	42	
.	658	870	12	42	
Come	683	870	103	43	
a	884	871	13	43	
-	914	872	13	43	
long	941	872	69	44	
,	1011	873	13	43	
come	1056	874	86	44	
a	1183	876	13	43	
-	1218	877	13	43	
long	1254	877	68	44	
,	1328	878	13	43	
and	1415	881	55	42	
let	1523	882	42	43	
us	1615	884	40	42	
go	1669	885	32	42	
home	1751	886	103	43	
;	1855	888	12	42	
glo	2106	885	51	50	
-	2179	886	15	50	
ry	2211	886	28	51	
,	2245	887	15	50	
hal	2294	888	59	50	
·	2368	889	15	50	
le	2399	889	29	51	
·	2464	890	15	50	
lu	2516	891	29	50	
-	2587	892	15	50	
jah	2639	893	44	51	
!	2699	894	15	50	
:	2730	895	15	50	
Il	2748	895	19	50	
:	2765	895	15	50	
Our	2812	896	66	51	
home	2967	902	101	43	
is	3100	904	24	43	
0	3198	906	12	42	
-	3233	906	12	42	
ver	3264	907	55	43	
Jor	349	1811	53	47	
-	415	1812	14	46	
dan	442	1811	54	47	
,	500	1812	14	46	
hal	525	1813	53	46	
-	598	1814	14	46	
le	632	1814	26	47	
-	697	1814	14	46	
lu	750	1815	26	47	
-	800	1816	14	46	
-	852	1817	14	46	
jah	886	1816	47	47	
!	951	1817	14	46	
Our	1035	1819	74	47	
home	1141	1820	98	47	
is	1276	1822	26	46	
0	1393	1822	14	46	
-	1421	1823	14	46	
ver	1453	1823	53	47	
Jor	1547	1824	53	47	
-	1613	1825	14	46	
dan	1639	1825	53	47	
,	1703	1826	14	46	
hal	1728	1827	60	45	
-	1801	1827	14	46	
le	1835	1827	26	47	
.	1905	1829	14	46	
lu	1958	1829	26	47	
-	2008	1829	14	46	
jah	2041	1830	41	46	
!	2102	1831	14	46	
3	2287	1447	12	42	
.	2305	1447	12	42	
We	2333	1447	70	43	
have	2409	1449	79	42	
some	2502	1450	90	43	
friends	2602	1452	107	43	
who	2725	1454	68	42	
'	2804	1455	12	42	
re	2820	1455	31	42	
gone	2876	1456	78	43	
before	2964	1457	102	44	
;	3079	1459	12	42	
O	2440	1489	11	38	
glory	2482	1490	76	39	
,	2564	1491	11	38	
hallelujah	2584	1491	162	41	
!	2763	1494	11	38	
By	2334	1521	48	43	
and	2398	1522	55	43	
by	2469	1523	40	43	
we	2521	1524	55	43	
'	2571	1525	12	42	
ll	2590	1525	16	43	
go	2626	1526	31	42	
