content	x	y	w	h	
SALEM	1324	186	193	61	
.	1536	183	19	63	
L	1690	181	19	63	
.	1722	181	19	63	
M	1754	181	19	63	
.	1799	180	19	63	
CIUTI	1851	180	159	61	
BOVELLE	2888	209	109	29	
.	3002	209	8	29	
1	497	620	12	44	
.	510	620	12	44	
He	564	620	49	44	
dies	622	620	63	44	
!	695	620	12	44	
the	718	620	50	44	
Friend	782	620	108	44	
of	901	620	32	44	
Sinners	946	620	122	44	
dies	1075	620	65	44	
!	1145	620	12	44	
Lo	1174	620	40	44	
!	1226	620	12	44	
Salem	1250	620	88	44	
'	1356	620	12	44	
s	1370	620	12	44	
daughters	1396	620	162	44	
weep	1566	620	87	44	
around	1666	620	117	44	
;	1788	620	12	44	
ਆਸ਼ੀਰ	972	432	466	205	
ਦਸਤਗage	1414	432	1348	205	
se	1096	656	77	205	
|	1166	656	60	205	
|	1353	656	60	205	
A	1887	620	12	44	
solemn	1924	620	113	44	
darkness	2053	620	149	44	
veils	2215	620	69	44	
the	2302	620	50	44	
skies	2363	620	86	44	
,	2450	620	12	44	
A	2477	620	12	44	
sudden	2518	620	107	44	
trembling	2644	620	158	44	
shakes	2819	620	107	44	
the	2935	620	56	44	
ground	3007	620	104	44	
.	3120	620	12	44	
1	2905	656	60	205	
॥	3195	656	60	205	
2	495	845	11	41	
.	512	845	11	41	
Come	561	845	103	41	
,	663	845	11	41	
saints	679	845	91	41	
,	776	845	11	41	
and	796	845	53	41	
drop	862	845	69	41	
a	953	845	11	41	
tear	987	845	62	41	
or	1065	845	30	41	
two	1111	845	65	41	
,	1175	845	11	41	
For	1196	845	59	41	
him	1269	845	47	41	
who	1346	845	76	41	
groan	1439	845	86	41	
'	1532	845	11	41	
d	1545	845	11	41	
beneath	1576	845	122	41	
your	1723	845	75	41	
load	1815	845	61	41	
;	1889	845	11	41	
He	1930	845	52	41	
shed	2000	845	65	41	
a	2087	845	11	41	
thousand	2115	845	150	41	
drops	2281	845	93	41	
for	2389	845	42	41	
you	2445	845	59	41	
,	2507	845	11	41	
A	2536	845	11	41	
thousand	2578	845	150	41	
drops	2745	845	85	41	
of	2844	845	38	41	
richer	2896	845	98	41	
blood	3008	845	88	41	
