content	x	y	w	h	
130	549	209	127	74	
DEVIZES	1717	210	278	71	
.	1996	208	21	72	
C	2142	207	21	72	
.	2171	206	21	72	
M	2222	206	21	72	
.	2273	206	21	72	
Their	2706	478	85	51	
heav	2804	478	80	51	
'	2884	478	14	51	
n	2900	478	14	51	
on	2931	478	29	51	
earth	2976	478	83	51	
begun	3076	478	99	52	
,	3181	479	14	51	
Their	3213	479	95	51	
,	3305	479	14	51	
&	3337	479	14	51	
c	3373	479	14	51	
.	3389	479	14	51	
1	743	736	14	50	
.	758	736	14	50	
Hap	796	736	64	50	
-	865	737	14	50	
py	876	737	47	50	
the	936	737	51	50	
souls	1004	737	76	50	
to	1095	737	28	50	
Je	1167	737	27	50	
-	1202	737	14	50	
sus	1218	737	50	50	
join	1281	737	49	51	
'	1339	738	14	50	
d	1355	738	14	50	
,	1375	738	14	50	
And	1397	738	72	50	
saved	1476	738	91	50	
by	1583	738	37	50	
grace	1634	738	93	50	
a	1742	738	14	50	
-	1768	738	14	50	
lone	1789	739	72	50	
;	1870	739	14	50	
Walking	1890	739	153	50	
in	2061	739	19	50	
all	2116	739	42	50	
his	2170	739	42	50	
ways	2229	739	84	51	
,	2319	740	14	50	
they	2335	740	75	50	
find	2527	743	58	39	
.	2606	748	11	36	
Their	3180	741	93	42	
heav	3279	741	84	42	
'	3365	741	11	42	
n	3383	741	11	42	
on	3412	741	30	42	
earth	3463	741	76	42	
be	3558	741	46	42	
-	3615	742	11	42	
gun	3642	742	60	42	
.	3709	742	11	42	
Their	2692	967	88	48	
heav	2790	967	82	48	
'	2872	967	13	48	
n	2886	967	13	48	
on	2915	967	35	48	
earth	2971	967	75	48	
begún	3060	967	100	48	
,	3171	968	13	48	
Their	3197	968	94	48	
,	3293	968	13	48	
&	3328	968	13	48	
c	3357	968	13	48	
.	3377	968	13	48	
SA	3215	1030	110	27	
2	703	1190	12	43	
.	721	1190	12	43	
The	758	1190	62	43	
church	839	1190	106	44	
triumphant	968	1191	195	43	
in	1175	1191	23	43	
thy	1219	1191	56	43	
love	1290	1191	66	44	
,	1359	1192	12	43	
Their	1418	1192	88	43	
