content	x	y	w	h	
MISSIONARIES	1124	296	455	70	
IN	1628	294	40	71	
PALESTINE	1725	293	349	71	
.	2073	292	20	72	
12s	2217	291	82	72	
&	2328	291	20	72	
9s	2392	290	53	72	
.	2445	290	20	72	
283	3233	295	123	72	
1	349	550	13	48	
.	363	550	13	48	
They	399	550	82	47	
have	494	549	74	48	
gone	583	549	76	48	
to	663	548	27	48	
the	707	548	54	48	
land	773	548	61	48	
where	848	548	101	47	
the	962	547	54	48	
patriarchs	1024	547	168	47	
rest	1200	546	70	48	
,	1265	546	13	48	
Where	1763	546	120	45	
the	1894	545	51	45	
cho	1972	545	51	45	
-	2027	545	12	45	
sen	2041	545	49	45	
of	2135	544	33	45	
Is	2188	544	24	45	
-	2229	544	12	45	
rael	2262	544	63	45	
the	2340	544	51	44	
promise	2407	543	129	45	
possess	2555	543	119	44	
'	2675	542	12	45	
d	2689	542	12	45	
,	2712	542	12	45	
Where	1156	586	120	43	
the	1286	586	49	43	
bones	1344	586	95	42	
of	1451	585	32	43	
the	1493	585	49	43	
prophets	1551	585	141	42	
are	1707	584	49	43	
laid	1765	584	55	43	
,	1826	584	12	43	
'	2707	573	14	51	
And	2745	573	66	51	
Je	2835	573	38	50	
-	2889	572	14	51	
ho	2919	572	37	51	
-	2972	572	14	51	
vah	2991	572	52	51	
his	3088	572	43	50	
wonders	3145	571	137	51	
dis	3293	571	58	51	
2	344	839	12	43	
.	361	839	12	43	
They	403	839	77	42	
have	491	838	79	43	
gone	575	838	79	43	
to	666	837	23	43	
the	700	837	55	43	
land	762	837	68	43	
where	835	837	107	42	
the	946	836	55	43	
gospel	1010	836	106	43	
'	1118	836	12	43	
s	1131	836	12	43	
far	1160	835	37	43	
sound	1212	835	88	43	
,	1303	835	12	43	
Sweetly	1325	835	136	42	
tuned	1474	834	93	43	
by	1578	834	39	43	
the	1628	834	55	42	
angels	1694	833	100	43	
above	1804	833	93	42	
,	1901	832	12	43	
Was	1913	832	81	43	
re	2002	832	31	43	
-	2038	832	12	43	
echoed	2054	832	107	42	
on	2183	831	31	43	
earth	2227	831	77	43	
thro	2320	831	65	42	
'	2390	830	12	43	
the	2406	830	56	43	
regions	2474	830	120	43	
around	2601	830	112	42	
,	2715	829	12	43	
In	2777	829	31	43	
the	2843	829	55	42	
ac	2933	828	39	43	
-	2971	828	12	43	
cents	2988	828	82	43	
of	3093	828	31	42	
heaven	3140	827	112	43	
-	3261	827	12	43	
ly	3275	827	23	43	
02	298	849	132	235	
P	1255	845	104	235	
3	346	1059	12	43	
.	364	1059	12	43	
Thy	401	1059	61	42	
blessing	480	1058	136	43	
go	635	1058	32	43	
with	680	1057	69	43	
them	764	1057	70	43	
-	856	1057	12	43	
be	924	1056	40	43	
thou	975	1056	70	43	
their	1059	1056	75	43	
shield	1146	1055	94	43	
From	1257	1055	81	43	
the	1358	1055	55	42	
shafts	1425	1054	89	43	
of	1523	1054	39	43	
the	1570	1054	49	43	
fowler	1631	1054	105	42	
that	1746	1053	65	43	
fly	1823	1053	36	43	
;	1873	1053	12	43	
0	1899	1052	12	43	
Saviour	1976	1052	125	43	
of	2119	1052	31	42	
sinners	2169	1051	111	43	
,	2286	1051	12	43	
thine	2313	1051	85	42	
arm	2405	1050	48	43	
be	2478	1050	39	43	
re	2554	1050	31	43	
-	2603	1050	12	43	
veal	2627	1049	73	43	
'	2696	1049	12	43	
d	2713	1049	12	43	
In	2818	1049	31	43	
mer	2903	1048	68	43	
-	2986	1048	12	43	
cy	3006	1048	39	43	
,	3048	1048	12	43	
in	3083	1048	24	43	
might	3118	1047	112	43	
from	3239	1047	55	43	
on	3319	1047	32	43	
Pia	629	1397	38	24	
.	676	1399	8	23	
For	1918	1395	39	19	
play	340	1577	70	44	
'	415	1576	12	44	
d	433	1576	12	44	
:	460	1576	12	44	
To	493	1576	40	44	
the	550	1576	51	44	
land	620	1576	62	43	
where	694	1575	103	44	
the	807	1575	50	44	
Saviour	873	1575	124	43	
of	1003	1574	32	44	
sinners	1039	1574	116	44	
once	1170	1573	72	44	
bled	1255	1573	64	44	
,	1324	1573	12	44	
Where	1813	1572	118	44	
he	1938	1571	41	45	
triumph	1992	1571	128	45	
'	2130	1570	12	45	
d	2144	1570	12	45	
o	2171	1570	12	45	
'	2190	1570	12	45	
er	2202	1570	33	45	
death	2243	1570	82	45	
,	2337	1570	12	45	
and	2354	1570	58	44	
ascended	2419	1569	147	45	
to	2574	1569	33	45	
God	2617	1568	71	45	
,	2691	1568	12	45	
Where	1232	1610	114	48	
he	1363	1610	34	48	
labor	1421	1609	79	48	
'	1501	1609	13	48	
d	1516	1609	13	48	
,	1535	1609	13	48	
and	1554	1609	54	48	
languish	1625	1609	134	47	
'	1766	1608	13	48	
d	1780	1608	13	48	
,	1800	1608	13	48	
and	1819	1608	55	48	
died	1887	1607	63	48	
;	1967	1607	13	48	
As	2717	1601	47	51	
he	2797	1601	38	51	
captive	2857	1600	111	51	
captiv	2985	1600	98	51	
-	3096	1600	14	51	
i	3116	1599	14	51	
-	3148	1599	14	51	
ty	3180	1599	28	51	
led	3253	1599	43	51	
.	3304	1599	14	51	
love	344	1868	67	41	
;	423	1867	11	41	
Where	442	1867	119	41	
the	569	1867	52	41	
Spirit	634	1867	93	40	
descended	741	1866	160	41	
in	920	1865	16	41	
tokens	956	1865	111	41	
of	1081	1865	30	41	
flame	1122	1865	87	40	
,	1208	1864	11	41	
The	1230	1864	59	41	
rich	1301	1864	54	41	
gifts	1379	1864	66	40	
of	1463	1863	30	41	
his	1503	1863	47	41	
grace	1564	1863	85	40	
to	1667	1862	22	41	
reveal	1707	1862	101	41	
;	1817	1862	11	41	
Where	1837	1862	114	40	
a	1977	1861	11	41	
-	2006	1861	11	41	
postles	2024	1861	116	40	
wrought	2152	1860	141	41	
signs	2303	1860	82	40	
in	2398	1859	21	41	
Immanuel	2438	1859	172	41	
'	2607	1859	11	41	
s	2623	1858	11	41	
name	2641	1858	92	41	
,	2733	1858	11	41	
The	2776	1858	59	41	
truth	2846	1858	73	40	
of	2935	1857	38	41	
his	2977	1857	47	41	
mission	3032	1857	124	40	
to	3177	1856	30	41	
seal	3223	1856	68	41	
.	3291	1856	11	41	
3	1624	1872	77	257	
:	1702	1871	77	257	
02	1811	1871	144	256	
P	2365	1869	52	257	
high	346	2083	67	51	
.	419	2082	14	51	
They	453	2082	80	51	
have	543	2082	78	51	
gone	630	2082	82	50	
-	715	2081	14	51	
0	752	2081	14	51	
thou	791	2081	62	51	
Shepherd	877	2081	148	50	
of	1037	2080	37	51	
Israel	1079	2080	97	50	
-	1183	2079	14	51	
have	1213	2079	79	51	
gone	1301	2079	74	51	
,	1376	2079	14	51	
The	1401	2078	57	51	
glad	1475	2078	59	51	
mission	1549	2078	123	50	
of	1689	2077	27	51	
love	1724	2077	67	51	
to	1802	2077	29	51	
restore	1845	2077	111	50	
;	1968	2076	14	51	
Thou	1999	2076	78	51	
wilt	2089	2076	62	50	
not	2159	2075	57	51	
forsake	2223	2075	119	51	
them	2355	2075	63	50	
nor	2445	2074	51	51	
leave	2511	2074	79	51	
them	2604	2074	71	50	
alone	2703	2073	89	51	
:	2795	2073	14	51	
Thy	2819	2073	59	50	
blessing	2892	2072	132	51	
we	3036	2072	47	51	
humbly	3091	2072	123	50	
implore	3228	2071	128	51	
.	3357	2070	14	51	
*	1040	2144	12	40	
A	1212	2139	12	40	
