content	x	y	w	h	
SOLEMNITY	1606	234	376	71	
.	1983	233	20	72	
L	2136	232	20	72	
.	2165	232	20	72	
M	2216	232	20	72	
.	2268	231	20	72	
DAVISSON	3142	258	127	34	
.	3275	259	9	34	
SWA	3551	412	13	100	
'	823	515	12	44	
Twas	846	515	96	44	
on	975	516	32	44	
that	1026	516	67	44	
dark	1100	516	67	45	
and	1196	517	56	44	
doleful	1280	517	125	45	
night	1406	518	94	44	
,	1498	518	12	44	
When	1396	556	101	40	
pow	1516	555	59	41	
'	1586	555	11	41	
rs	1602	555	30	41	
of	1642	555	38	41	
earth	1686	554	75	42	
and	1782	555	53	40	
hell	1863	554	69	41	
a	1960	554	11	41	
-	1994	554	11	41	
rose	2018	554	67	40	
Against	2149	512	136	48	
the	2312	513	54	48	
Son	2406	513	54	48	
of	2503	514	27	48	
God	2544	514	75	48	
'	2620	514	13	48	
s	2640	514	13	48	
delight	2673	514	126	49	
,	2791	515	13	48	
And	2803	555	77	40	
friends	2900	555	112	40	
be	3015	554	46	41	
-	3061	554	11	41	
tray	3073	555	70	40	
'	3145	554	11	41	
d	3162	554	11	41	
him	3192	554	52	40	
to	3306	554	22	41	
his	3360	553	52	41	
foes	3444	553	62	41	
.	3511	553	11	41	
SOLEMNITY	1552	1419	363	71	
.	1917	1421	20	70	
*	1938	1421	20	70	
L	2101	1422	20	70	
.	2130	1422	20	70	
M	2186	1422	20	70	
.	2236	1422	20	70	
JOHNSON	3127	1454	113	34	
.	3247	1454	9	34	
He	797	1696	57	44	
dies	861	1696	63	44	
,	929	1696	12	44	
the	948	1697	50	44	
Friend	1017	1697	107	44	
of	1144	1698	32	44	
sinners	1212	1698	122	44	
dies	1342	1699	64	44	
!	1415	1699	12	44	
Lo	1438	1699	48	44	
!	1496	1699	12	44	
Salem	1521	1700	87	44	
'	1627	1700	12	44	
s	1640	1700	12	44	
daughters	1666	1700	167	45	
weep	1843	1701	85	45	
a	1942	1702	12	44	
-	1969	1702	12	44	
round	1990	1702	97	44	
,	2090	1702	12	44	
A	2149	1703	12	44	
sol	2221	1703	44	44	
-	2266	1703	12	44	
emn	2283	1703	69	45	
darkness	2362	1704	149	45	
veils	2535	1705	70	44	
the	2620	1705	57	44	
skies	2688	1706	86	44	
,	2774	1706	12	44	
A	2801	1706	12	44	
sud	2868	1707	56	44	
-	2927	1707	12	44	
den	2943	1707	56	44	
trem	3016	1707	62	45	
-	3103	1708	12	44	
bling	3120	1708	85	44	
shakes	3219	1708	117	45	
the	3346	1709	51	44	
ground	3417	1709	115	45	
.	3535	1710	12	44	
*	1196	2237	14	46	
This	1236	2237	70	47	
arrangement	1328	2239	219	48	
of	1558	2241	34	46	
Solemnity	1607	2241	173	48	
is	1794	2243	26	47	
given	1840	2244	86	47	
for	1945	2245	45	46	
the	1999	2246	54	46	
satisfaction	2070	2246	190	48	
of	2275	2248	43	47	
those	2329	2249	90	47	
who	2433	2250	73	47	
prefer	2521	2252	100	46	
it	2636	2252	26	46	
to	2673	2253	26	46	
the	2720	2254	54	46	
one	2789	2254	59	46	
above	2864	2254	96	48	
.	2964	2256	14	46	
