content	x	y	w	h	
MECKLENBURG	1328	281	469	73	
.	1823	286	19	69	
88	1962	287	50	69	
&	2047	288	19	69	
7s	2133	288	37	69	
.	2180	289	19	69	
259	3208	285	119	78	
-	26	394	31	8	
*	1722	585	11	2	
*	1722	580	11	2	
1	466	745	11	40	
.	482	745	11	40	
Bright	516	746	107	40	
scenes	629	746	103	41	
of	742	747	37	40	
glo	797	747	40	40	
-	843	747	11	40	
ry	858	748	30	40	
strike	918	748	93	40	
my	1010	749	66	40	
sense	1088	749	83	40	
,	1175	750	11	40	
And	1195	750	68	40	
all	1281	750	39	40	
my	1326	751	66	40	
pas	1403	751	51	40	
-	1458	751	11	40	
sions	1473	751	81	41	
cap	1584	752	46	40	
-	1638	752	11	40	
ture	1656	752	60	41	
,	1720	753	11	40	
E	601	786	9	35	
-	633	786	9	35	
ter	658	787	39	35	
-	702	787	9	35	
nal	717	787	50	35	
beau	768	787	79	36	
-	857	788	9	35	
ties	866	788	60	35	
round	935	789	93	35	
me	1036	789	58	35	
shine	1100	790	88	35	
,	1188	790	9	35	
In	1212	790	25	35	
-	1256	791	9	35	
fu	1277	791	26	35	
-	1310	791	9	35	
sing	1322	791	66	35	
warm	1406	792	78	35	
-	1505	792	9	35	
est	1517	792	44	36	
rap	1576	793	45	35	
-	1627	793	9	35	
ture	1639	793	68	36	
:	1721	794	9	35	
S	1742	794	9	35	
I	1878	763	14	50	
dive	1903	763	67	50	
in	1984	763	18	50	
plea	2019	763	68	50	
-	2088	763	14	50	
sures	2102	763	85	50	
deep	2199	763	70	50	
and	2287	763	50	50	
full	2356	763	49	50	
,	2404	763	14	50	
In	2425	763	28	50	
swell	2471	763	87	50	
-	2557	763	14	50	
ing	2575	763	50	50	
waves	2627	763	106	50	
of	2746	763	28	50	
glo	2811	763	50	50	
-	2878	763	14	50	
ry	2905	763	27	50	
;	2944	763	14	50	
I	2995	763	14	50	
feel	3063	763	58	50	
my	3120	763	65	50	
Sa	3192	763	38	50	
-	3235	763	14	50	
viour	3249	763	88	50	
2	2463	1432	11	40	
.	2480	1432	11	40	
I	2517	1432	11	40	
feast	2540	1432	79	40	
on	2635	1432	29	40	
honey	2681	1432	98	40	
,	2787	1432	11	40	
milk	2804	1432	71	40	
,	2890	1432	11	40	
and	2913	1432	51	40	
wine	2982	1432	82	40	
,	3066	1432	11	40	
I	2560	1478	11	40	
drink	2581	1478	82	40	
perpetual	2684	1478	158	40	
sweetness	2852	1478	165	40	
:	3031	1478	11	40	
Mount	2493	1524	123	42	
Zion	2627	1524	67	42	
'	2704	1524	11	42	
s	2721	1524	11	42	
beauties	2744	1524	140	42	
round	2896	1524	93	42	
me	3002	1524	54	42	
shine	3068	1524	89	42	
,	3159	1524	11	42	
While	2550	1572	104	43	
Christ	2674	1572	104	43	
unfolds	2796	1572	116	43	
his	2928	1572	43	43	
glory	2991	1572	79	43	
!	3083	1572	12	43	
No	2512	1620	50	40	
mortal	2571	1620	119	40	
tongue	2703	1620	106	40	
can	2828	1620	46	40	
show	2898	1620	71	40	
my	2988	1620	66	40	
joys	3062	1620	67	40	
,	3133	1620	11	40	
Nor	2551	1668	71	42	
can	2641	1668	48	42	
an	2708	1668	31	42	
angel	2760	1668	90	42	
tell	2859	1668	58	42	
them	2929	1668	68	42	
,	3014	1668	11	42	
Ten	2519	1714	54	42	
thousand	2594	1714	149	42	
times	2758	1714	97	42	
surpassing	2865	1714	176	42	
all	3054	1714	42	42	
Terrestrial	2562	1760	178	42	
worlds	2747	1760	116	42	
and	2878	1760	54	42	
emblems	2951	1760	153	42	
.	3102	1760	11	42	
in	359	1824	28	51	
my	397	1824	65	51	
soul	472	1824	73	51	
,	540	1824	14	51	
And	562	1824	66	51	
groan	642	1824	90	51	
to	744	1824	27	51	
tell	790	1824	52	51	
my	849	1824	66	51	
sto	926	1824	43	51	
•	1013	1824	14	51	
ry	1065	1824	29	51	
,	1096	1824	14	51	
I	1138	1824	14	51	
feel	1174	1824	60	51	
my	1249	1824	66	51	
Sa	1328	1824	38	51	
-	1367	1824	14	51	
viour	1388	1824	82	51	
in	1477	1824	28	51	
my	1532	1824	57	51	
