content	x	y	w	h	
a	1454	207	24	84	
.	1515	207	24	84	
O	1644	207	24	84	
CONCORDIA	1762	207	343	84	
.	2116	207	24	84	
C	2271	207	24	84	
.	2306	207	24	84	
M	2348	207	24	84	
.	2400	207	24	84	
Southern	794	250	124	38	
Methodist	938	250	148	38	
Hymn	1099	250	90	38	
Book	1206	250	65	38	
.	1278	250	10	38	
WM	3425	239	50	40	
.	3480	239	11	40	
HOUSER	3499	239	108	40	
.	3615	239	11	40	
#	659	306	18	63	
How	766	716	74	43	
hap	862	716	62	43	
-	927	716	12	43	
py	941	715	40	43	
ev	1034	715	39	43	
'	1076	715	12	43	
-	1103	715	12	43	
ry	1133	715	31	43	
child	1187	715	72	43	
of	1287	715	31	42	
grace	1357	714	88	43	
,	1446	714	12	43	
Who	1458	714	86	43	
knows	1557	714	112	43	
his	1676	713	49	43	
sins	1742	713	62	43	
for	1817	713	42	43	
-	1860	713	12	43	
giv	1874	713	49	43	
'	1930	713	12	43	
n	1943	713	12	43	
!	1974	713	12	43	
This	2006	713	71	42	
earth	2087	712	78	43	
,	2176	712	12	43	
he	2189	712	48	43	
cries	2246	712	75	43	
,	2326	712	12	43	
is	2349	712	24	43	
not	2407	712	55	42	
my	2485	711	63	43	
place	2552	711	86	43	
,	2643	711	12	43	
I	2674	711	12	43	
seek	2699	711	71	43	
my	2780	711	64	42	
place	2847	710	92	43	
in	2953	710	16	43	
heav	2985	710	86	43	
'	3074	710	12	43	
n	3087	710	12	43	
,	3109	710	12	43	
I	3144	710	12	43	
seek	3170	709	70	43	
my	3277	709	63	43	
place	3355	709	83	43	
in	3480	709	23	43	
heav	3537	708	79	43	
'	3620	708	12	43	
n	3637	708	12	43	
,	3659	708	12	43	
I	3725	708	12	43	
Methodist	2044	1228	144	47	
Hymn	2203	1228	93	47	
Book	2310	1228	68	47	
,	2379	1228	13	47	
p	2403	1228	13	47	
.	2417	1228	13	47	
485	2430	1228	48	47	
.	2479	1228	13	47	
BROWNSON	2619	1228	345	47	
.	2979	1228	13	47	
7s	3129	1228	43	47	
.	3180	1228	13	47	
D	3223	1228	13	47	
.	3262	1228	13	47	
Arr	3405	1228	46	47	
’	3454	1228	13	47	
d	3463	1228	13	47	
by	3501	1228	34	47	
WM	3550	1228	51	47	
.	3603	1228	13	47	
HOUSER	3624	1228	107	47	
.	3737	1228	13	47	
seek	753	1706	64	46	
my	849	1706	59	46	
place	920	1706	86	46	
in	1030	1706	25	46	
heav	1097	1706	77	46	
'	1179	1706	13	46	
n	1194	1706	13	46	
,	1217	1706	13	46	
This	1252	1706	71	46	
earth	1345	1706	77	46	
,	1429	1706	13	46	
he	1454	1706	42	46	
cries	1514	1706	74	46	
,	1588	1706	13	46	
is	1618	1706	25	46	
not	1679	1706	59	46	
my	1768	1706	68	46	
place	1841	1706	85	46	
,	1927	1706	13	46	
I	1955	1706	13	46	
seek	1984	1706	65	46	
my	2064	1706	68	46	
place	2142	1706	85	46	
in	2243	1706	25	46	
heav	2292	1706	78	46	
'	2369	1706	13	46	
n	2383	1706	13	46	
.	2406	1706	13	46	
1	2592	1707	12	44	
.	2606	1707	12	44	
Blessing	2637	1707	146	44	
,	2786	1707	12	44	
honor	2806	1707	96	44	
,	2907	1707	12	44	
thanks	2924	1707	120	44	
and	3050	1707	57	44	
praise	3122	1707	95	44	
,	3222	1707	12	44	
Pay	3238	1707	62	44	
we	3306	1707	57	44	
,	3357	1707	12	44	
gracious	3374	1707	142	44	
God	3522	1707	69	44	
,	3596	1707	12	44	
to	3610	1707	24	44	
thee	3650	1707	71	44	
;	3731	1707	12	44	
}	3753	1707	12	44	
Thou	2644	1746	79	44	
in	2760	1746	24	44	
thine	2803	1746	88	44	
a	2935	1746	12	44	
-	2962	1746	12	44	
bundant	2986	1746	144	44	
grace	3141	1746	86	44	
,	3232	1746	12	44	
Giv	3243	1746	63	44	
-	3317	1746	12	44	
est	3330	1746	50	44	
us	3405	1746	40	44	
the	3469	1746	57	44	
vic	3540	1746	43	44	
-	3592	1746	12	44	
to	3604	1746	32	44	
-	3659	1746	12	44	
ry	3685	1746	32	44	
;	3731	1746	12	44	
}	3754	1746	12	44	
2	2591	1976	11	40	
.	2607	1976	11	40	
Lo	2639	1976	45	40	
!	2697	1976	11	40	
the	2746	1976	57	40	
prisoner	2813	1976	138	40	
Where	2643	2014	117	42	
the	2772	2014	54	42	
weary	2831	2014	105	42	
is	3010	1976	21	40	
releas	3071	1976	108	40	
'	3177	1976	11	40	
d	3193	1976	11	40	
,	3214	1976	11	40	
Lighten	3234	1976	127	40	
'	3370	1976	11	40	
d	3386	1976	11	40	
of	3422	1976	29	40	
his	3459	1976	52	40	
fleshly	3531	1976	103	40	
load	3654	1976	60	40	
;	3731	1976	11	40	
?	3751	1976	11	40	
are	3009	2014	47	42	
at	3086	2014	31	42	
rest	3133	2014	65	42	
,	3199	2014	11	42	
He	3227	2014	54	42	
is	3358	2014	23	42	
gather	3398	2014	104	42	
'	3509	2014	11	42	
d	3526	2014	11	42	
in	3556	2014	23	42	
-	3590	2014	11	42	
to	3602	2014	31	42	
God	3642	2014	72	42	
!	3732	2014	11	42	
