content	x	y	w	h	
GETHSEMANE	1377	240	448	80	
.	1833	247	21	72	
6	1971	249	21	72	
lines	2041	250	114	74	
7s	2179	252	66	72	
.	2241	253	21	72	
WM	2952	298	53	36	
.	3007	298	10	36	
HOUSER	3030	298	99	37	
.	3133	299	10	36	
1	400	770	13	47	
.	414	770	13	47	
Go	460	771	61	47	
to	555	771	31	47	
dark	639	772	67	47	
Geth	731	772	79	48	
-	832	773	13	47	
sem	862	773	46	47	
•	966	774	13	47	
a	1019	774	13	47	
•	1072	774	13	47	
ne	1122	775	43	47	
,	1163	775	13	47	
Ye	1230	775	52	48	
that	1318	776	70	47	
feel	1419	777	59	47	
the	1515	777	53	47	
tempt	1599	778	101	47	
-	1720	778	13	47	
er	1759	779	27	47	
'	1787	779	13	47	
s	1802	779	13	47	
power	1858	779	102	48	
,	1960	780	13	47	
Your	2008	780	86	47	
Re	2171	781	52	47	
-	2238	781	13	47	
deem	2269	782	75	47	
-	2363	782	13	47	
er	2377	782	35	47	
'	2411	782	13	47	
s	2426	783	13	47	
con	2475	783	46	47	
-	2560	783	13	47	
flict	2611	784	65	47	
see	2739	784	46	48	
,	2790	785	13	47	
Watch	2829	785	111	48	
with	2953	786	70	47	
him	3053	786	41	48	
one	3135	787	53	47	
dread	3212	787	88	48	
-	3304	788	13	47	
ful	3319	788	47	47	
Follow	2527	1433	109	37	
to	2661	1435	27	35	
the	2709	1436	52	35	
judgment	2773	1437	162	37	
hall	2946	1440	64	35	
,	3011	1440	10	35	
View	2569	1472	71	39	
the	2671	1473	48	38	
Lord	2734	1473	82	39	
of	2832	1474	34	38	
life	2886	1474	44	39	
arraign	2950	1475	111	38	
'	3068	1475	10	38	
d	3084	1476	10	38	
;	3107	1476	10	38	
Oh	2531	1509	45	35	
the	2592	1510	55	35	
wormwood	2659	1510	186	36	
and	2862	1511	55	35	
the	2935	1512	50	35	
gall	3002	1512	59	35	
!	3070	1512	9	35	
Oh	2567	1549	45	32	
the	2632	1550	50	31	
pangs	2697	1550	95	32	
his	2801	1551	49	31	
soul	2869	1551	67	32	
sustain	2948	1552	105	31	
'	3065	1552	8	31	
d	3081	1552	8	31	
!	3110	1553	8	31	
Shun	2528	1585	82	36	
not	2625	1586	55	35	
suff	2696	1586	57	35	
'	2755	1587	9	35	
