content	x	y	w	h	
THOU	1593	214	161	68	
ART	1800	211	139	68	
PASSING	1971	209	259	66	
AWAY	2276	204	202	68	
.	2482	202	21	69	
11s	2634	200	80	69	
.	2713	199	21	69	
Arr	3107	207	49	30	
'	3159	205	9	31	
d	3172	205	9	31	
by	3198	205	35	31	
Rev	3249	203	49	31	
.	3303	202	9	31	
GEORGE	3321	202	110	29	
COLES	3444	200	78	29	
,	3524	198	9	31	
From	2988	237	63	33	
Russell	3076	236	109	32	
'	3187	234	9	34	
s	3197	234	9	34	
“	3222	234	9	34	
Wind	3243	233	79	33	
of	3335	232	31	34	
the	3378	231	49	34	
Winter	3439	231	104	32	
Night	3558	229	86	33	
.	3642	228	9	34	
”	3652	228	9	34	
Affetuoso	679	302	125	38	
.	806	300	12	40	
+	703	565	5	49	
1	796	764	15	51	
.	811	764	15	51	
Thou	851	763	78	50	
art	951	762	44	51	
pass	1075	760	73	51	
-	1165	759	15	51	
ing	1194	759	51	50	
a	1269	758	15	51	
•	1326	757	15	51	
way	1372	756	67	51	
—	1456	755	15	51	
thou	1482	755	73	50	
art	1577	754	44	50	
pass	1673	752	73	51	
-	1763	751	15	51	
ing	1790	751	51	50	
a	1872	750	15	51	
•	1924	749	15	51	
way	1965	748	74	51	
,	2038	747	15	51	
Thy	2151	746	67	50	
life	2301	744	46	50	
has	2388	743	60	50	
been	2463	742	73	50	
brief	2593	740	84	50	
as	2726	738	29	51	
a	2787	737	15	51	
mid	2901	736	67	50	
-	2974	735	15	51	
sum	2990	735	53	50	
-	3063	734	15	51	
mer	3072	734	67	50	
day	3201	732	60	50	
;	3271	731	15	51	
Thy	3340	730	67	50	
fore	3484	728	68	50	
-	3562	727	15	51	
head	3579	727	82	50	
is	3677	726	29	50	
2	808	1024	14	47	
.	822	1024	14	47	
Thou	864	1023	79	46	
art	959	1022	49	46	
pass	1098	1020	67	46	
-	1181	1019	14	47	
ing	1211	1019	54	46	
a	1282	1018	14	47	
•	1339	1017	14	47	
way	1397	1016	69	46	
from	1486	1015	56	46	
the	1576	1014	54	46	
beau	1687	1012	80	46	
-	1781	1011	14	47	
ti	1806	1011	26	46	
-	1839	1010	14	47	
ful	1868	1010	48	46	
earth	1962	1008	82	47	
,	2055	1007	14	47	
Thy	2164	1006	61	46	
much	2288	1004	94	46	
lov	2396	1003	48	46	
'	2443	1002	14	47	
da	2458	1002	52	46	
•	2549	1001	14	47	
bode	2599	1000	87	46	
,	2683	999	14	47	
and	2706	999	60	46	
the	2776	998	54	46	
land	2900	996	67	46	
of	3014	994	36	47	
thy	3064	994	54	46	
birth	3189	992	79	46	
;	3283	991	14	47	
From	3309	990	81	47	
its	3414	989	42	47	
for	3515	988	41	46	
-	3571	987	14	47	
ests	3594	987	62	46	
and	3666	986	62	46	
3	819	1280	14	47	
.	833	1280	14	47	
Thou	873	1279	85	46	
art	973	1278	49	46	
pass	1101	1276	73	46	
-	1188	1275	14	47	
ing	1220	1274	48	47	
a	1294	1273	14	47	
•	1351	1273	14	47	
way	1404	1272	68	46	
from	1482	1271	61	46	
thy	1573	1270	55	46	
kin	1696	1268	48	47	
-	1750	1267	14	47	
dred	1763	1267	75	46	
and	1864	1266	54	46	
friends	1957	1265	117	45	
,	2071	1263	14	47	
And	2143	1262	75	46	
the	2317	1260	55	46	
last	2404	1259	60	46	
chain	2476	1258	78	46	
that	2605	1256	67	46	
bound	2680	1255	98	46	
thee	2792	1253	72	47	
,	2863	1252	14	47	
the	2903	1252	54	46	
spoiler	2963	1251	110	46	
now	3088	1249	61	47	
rends	3198	1248	100	46	
;	3300	1247	14	47	
And	3324	1246	75	47	
thy	3407	1245	61	47	
last	3512	1244	60	46	
tones	3578	1243	92	46	
are	3685	1241	49	47	
4	2677	1364	10	38	
.	2697	1364	10	38	
Thou	2737	1363	77	38	
art	2834	1363	49	37	
passing	2897	1362	120	37	
away	3035	1361	93	37	
,	3134	1360	10	38	
as	3158	1360	36	37	
the	3212	1359	55	38	
first	3284	1359	60	37	
summer	3357	1358	145	37	
rose	3514	1357	68	37	
,	3590	1356	10	38	
That	2737	1408	77	41	
awaits	2827	1407	111	41	
not	2952	1405	55	42	
the	3019	1404	55	42	
time	3087	1403	86	42	
when	3176	1402	93	41	
the	3290	1401	55	41	
Winter	3358	1400	131	40	
wind	3505	1398	80	41	
blows	3601	1397	108	41	
,	3708	1395	12	42	
But	2731	1457	63	43	
hasteth	2800	1456	122	42	
away	2943	1454	86	42	
on	3048	1453	41	43	
the	3102	1452	57	43	
Autumn	3178	1451	144	42	
'	3323	1449	13	43	
s	3337	1449	13	43	
quick	3365	1449	87	42	
gale	3475	1447	67	43	
,	3548	1446	13	43	
And	2731	1505	70	44	
scatters	2815	1504	126	43	
its	2961	1502	38	44	
odors	3018	1501	85	43	
o	3122	1500	13	44	
'	3140	1500	13	44	
er	3159	1500	25	43	
mountain	3195	1499	164	42	
and	3382	1497	58	43	
dale	3453	1496	68	43	
.	3527	1495	13	44	
5	2680	1590	12	44	
.	2698	1590	12	44	
The	2742	1590	62	44	
light	2816	1589	81	44	
of	2913	1589	32	44	
thy	2962	1588	56	45	
beauty	3032	1588	114	43	
has	3167	1587	57	44	
faded	3239	1586	82	45	
and	3345	1586	56	44	
gone	3419	1585	81	44	
,	3503	1585	12	44	
For	2730	1635	58	46	
the	2804	1635	59	46	
withering	2875	1634	167	45	
