content	x	y	w	h	
MISSIONARY	1089	270	400	76	
’	1490	269	22	77	
S	1514	269	22	77	
FAREWELL	1571	269	344	75	
.	1919	267	22	77	
*	1935	267	22	77	
8	2091	267	22	77	
,	2114	267	22	77	
7	2153	266	22	77	
,	2177	266	22	77	
4	2216	266	22	77	
.	2247	266	22	77	
Arr	2816	285	48	46	
'	2865	284	14	47	
d	2875	283	14	47	
by	2902	283	36	45	
WM	2947	280	52	47	
.	2999	280	14	47	
HOUSER	3025	278	103	46	
.	3129	277	14	47	
285	3224	272	114	47	
1	470	529	10	36	
.	485	529	10	36	
Yes	521	529	62	35	
,	585	528	10	36	
my	651	528	59	36	
na	770	528	40	36	
-	844	527	10	36	
tive	889	527	56	36	
land	978	527	65	36	
,	1047	527	10	36	
I	1125	526	10	36	
love	1185	526	64	36	
thee	1291	526	69	35	
;	1369	525	10	36	
All	1393	525	56	36	
Friends	518	566	124	39	
,	644	565	11	40	
con	664	565	52	40	
-	734	565	11	40	
nec	760	565	57	40	
-	845	564	11	40	
tions	881	564	81	40	
,	964	564	11	40	
hap	986	564	52	40	
•	1075	564	11	40	
py	1113	563	36	40	
coun	1193	563	71	40	
-	1284	563	11	40	
try	1314	563	39	40	
-	1366	562	11	40	
Can	1403	562	57	40	
thy	1524	525	51	36	
scenes	1615	524	107	36	
,	1724	524	10	36	
I	1534	562	11	40	
bid	1654	560	42	42	
I	1787	524	10	36	
you	1760	560	54	42	
love	1849	524	66	35	
all	1861	560	35	41	
them	1991	522	72	38	
well	2114	522	75	37	
;	2194	521	10	38	
fare	2014	560	57	37	
-	2089	560	10	37	
well	2112	560	74	36	
!	2195	559	10	37	
Can	2305	536	58	46	
I	2425	535	13	46	
leave	2479	535	77	46	
you	2595	535	53	46	
,	2659	534	13	46	
Can	2687	534	60	46	
I	2829	534	13	46	
leave	2910	534	83	45	
you	3049	533	52	46	
,	3111	533	13	46	
Far	3145	533	58	45	
in	3259	532	17	46	
AV	362	665	34	32	
2	472	784	11	42	
.	489	784	11	42	
Home	523	784	102	41	
,	622	783	11	42	
thy	674	783	49	42	
Hap	518	826	64	33	
-	630	825	9	34	
py	680	824	31	34	
joys	778	783	63	41	
are	901	782	48	42	
pass	968	782	69	42	
.	1074	782	11	42	
ing	1122	781	48	42	
love	1199	781	66	42	
-	1289	781	11	42	
ly	1319	781	23	42	
-	1353	780	11	42	
-	1366	780	11	42	
Joys	1413	780	71	42	
home	773	824	96	33	
,	864	823	9	34	
in	917	822	19	34	
-	948	822	9	34	
deed	962	822	71	34	
I	1137	821	9	34	
love	1204	820	65	34	
thee	1307	820	69	33	
:	1389	819	9	34	
Can	1411	819	63	33	
no	1540	780	38	42	
I	1554	818	9	34	
,	1568	818	9	34	
strang	1633	779	96	42	
-	1749	779	11	42	
er	1779	779	23	42	
heart	1843	779	88	41	
can	1664	821	53	39	
I	1796	819	12	40	
say	1860	819	53	38	
can	1993	778	48	42	
tell	2139	777	53	42	
:	2205	777	11	42	
)	2235	777	11	42	
“	1964	817	12	40	
fare	1994	817	61	39	
-	2075	816	12	40	
well	2106	815	74	39	
?	2189	814	12	40	
”	2202	814	12	40	
'	2214	813	12	40	
S	2235	813	12	40	
Can	2319	790	61	48	
I	2432	789	13	48	
leave	2482	789	83	48	
thee	2605	789	71	47	
,	2677	788	13	48	
Can	2704	788	61	48	
I	2849	788	13	48	
leave	2913	788	83	47	
thee	3051	787	66	48	
,	3118	787	13	48	
Far	3149	787	56	47	
in	3256	786	27	48	
3	475	1041	10	38	
.	491	1041	10	38	
Scenes	522	1041	114	37	
of	675	1040	36	38	
Rich	523	1080	69	34	
-	626	1079	9	35	
est	655	1079	45	35	
,	705	1079	9	35	
sa	778	1040	34	38	
-	854	1039	10	38	
cred	903	1039	65	38	
peace	982	1039	95	38	
and	1096	1038	55	38	
plea	1195	1038	65	38	
-	1275	1038	10	38	
sure	1297	1038	64	37	
,	1369	1037	10	38	
Ho	1409	1037	50	38	
.	1501	1037	10	38	
bright	763	1079	102	34	
-	881	1078	9	35	
est	904	1078	50	35	
,	953	1078	9	35	
sweet	976	1078	95	35	
-	1083	1077	9	35	
est	1105	1077	45	35	
trea	1189	1077	60	35	
-	1270	1077	9	35	
sure	1296	1077	68	34	
,	1367	1076	9	35	
Can	1398	1076	60	35	
days	1657	1033	78	42	
and	1771	1033	54	42	
Sab	1873	1032	54	42	
-	1953	1032	11	42	
bath	1978	1032	71	42	
bell	2143	1031	65	42	
,	2207	1031	11	42	
say	1656	1075	50	35	
a	1792	1075	9	35	
last	1864	1075	57	34	
fare	1996	1074	58	35	
.	2087	1074	9	35	
well	2123	1074	74	34	
?	2210	1073	9	35	
Can	2317	1048	59	46	
I	2437	1047	13	46	
leave	2490	1047	85	46	
you	2615	1047	52	46	
,	2672	1046	13	46	
Can	2701	1046	58	46	
I	2823	1046	13	46	
leave	2913	1046	90	45	
you	3061	1045	53	46	
,	3123	1045	13	46	
Far	3147	1045	60	45	
in	3261	1044	25	46	
I	1558	1076	9	35	
#	365	1438	34	11	
4	2489	1451	12	45	
.	2507	1451	12	45	
Yes	2544	1451	58	45	
,	2609	1451	12	45	
I	2636	1451	12	45	
hasten	2656	1450	102	45	
from	2786	1450	56	45	
you	2874	1450	51	45	
gladly	2947	1449	116	45	
From	2579	1496	74	34	
the	2683	1494	50	35	
scenes	2746	1494	108	34	
I	2875	1493	9	35	
loved	2900	1493	84	33	
so	3003	1491	26	35	
well	3048	1491	74	34	
:	3127	1490	9	35	
Far	2541	1530	57	40	
away	2611	1530	81	39	
,	2701	1529	11	40	
ye	2722	1529	38	40	
billows	2771	1529	127	40	
,	2897	1529	11	40	
bear	2918	1528	73	40	
me	3000	1528	59	40	
:	3065	1528	11	40	
Lovely	2573	1568	114	33	
,	2694	1566	9	35	
native	2715	1566	99	34	
land	2834	1565	63	34	
,	2906	1564	9	35	
farewell	2932	1563	131	34	
:	3072	1562	9	35	
Pleased	2690	1598	120	40	
I	2829	1600	10	38	
leave	2857	1600	83	38	
thee	2950	1600	72	39	
,	3024	1601	10	38	
Far	2573	1640	57	40	
in	2646	1640	23	39	
heathen	2688	1639	126	40	
lands	2840	1639	83	40	
to	2936	1638	30	40	
dwell	2984	1638	91	40	
.	3077	1638	11	40	
hea	431	1616	58	40	
-	512	1616	11	40	
then	545	1616	66	39	
lands	657	1615	87	40	
to	774	1615	29	40	
dwell	823	1614	91	40	
,	918	1614	11	40	
Can	942	1614	58	40	
I	1049	1614	11	40	
leave	1079	1614	83	39	
you	1210	1613	58	40	
,	1275	1613	11	40	
Can	1306	1613	63	39	
I	1451	1612	11	40	
leave	1473	1612	83	40	
you	1567	1612	57	39	
,	1632	1611	11	40	
Far	1665	1611	57	40	
in	1764	1611	21	40	
hea	1830	1611	58	39	
-	1898	1610	11	40	
then	1918	1610	66	40	
lands	2006	1610	83	40	
to	2152	1609	23	40	
dwell	2223	1609	91	40	
?	2325	1609	11	40	
#	362	1677	35	13	
#	355	1739	35	13	
hea	432	1830	52	51	
-	512	1830	14	51	
then	544	1830	65	50	
lands	661	1829	85	51	
to	789	1829	28	51	
dwell	834	1828	90	51	
,	928	1828	14	51	
Can	950	1828	59	51	
I	1063	1828	14	51	
leave	1090	1827	87	51	
thee	1212	1827	73	51	
,	1287	1827	14	51	
Can	1325	1827	58	50	
I	1453	1826	14	51	
leave	1474	1826	88	51	
thee	1573	1826	70	50	
,	1646	1825	14	51	
Far	1668	1825	59	51	
in	1784	1825	19	51	
hea	1836	1825	59	50	
-	1901	1824	14	51	
then	1922	1824	72	51	
lands	2011	1824	92	51	
to	2150	1823	29	51	
dwell	2221	1823	91	51	
?	2317	1823	14	51	
5	2493	1716	9	35	
.	2511	1716	9	35	
In	2546	1717	25	35	
the	2593	1717	49	35	
deserts	2660	1716	114	36	
let	2792	1717	40	36	
me	2841	1718	58	35	
labor	2910	1718	85	35	
;	3001	1718	9	35	
On	2581	1755	50	39	
the	2648	1755	50	38	
mountains	2708	1754	172	39	
let	2900	1754	39	38	
me	2948	1753	57	39	
tell	3018	1753	55	39	
How	2536	1792	65	35	
he	2627	1792	46	35	
died	2688	1791	61	35	
-	2759	1791	13	35	
-	2777	1791	9	35	
the	2793	1791	51	35	
blessed	2856	1791	125	34	
Saviour	3001	1790	122	35	
To	2583	1828	38	35	
redeem	2639	1829	107	34	
a	2781	1829	9	35	
world	2808	1829	91	36	
from	2917	1830	60	34	
hell	3003	1829	68	36	
:	3080	1830	9	35	
Let	2686	1867	58	34	
me	2754	1867	56	34	
hasten	2821	1867	101	34	
,	2933	1866	9	34	
Far	2580	1902	57	40	
in	2655	1902	16	39	
heathen	2695	1901	126	40	
lands	2843	1901	87	40	
to	2944	1900	23	40	
dwell	2985	1900	97	40	
.	3080	1900	11	40	
hea	431	2058	54	42	
-	511	2058	11	42	
then	540	2058	70	41	
lands	653	2057	86	42	
to	777	2057	30	42	
dwell	822	2057	95	41	
,	915	2056	11	42	
Can	941	2056	60	42	
I	1049	2056	11	42	
leave	1088	2055	81	42	
you	1228	2055	54	42	
,	1290	2055	11	42	
Can	1325	2055	61	41	
I	1444	2054	11	42	
leave	1496	2054	83	42	
you	1592	2054	54	41	
,	1655	2053	11	42	
Far	1680	2053	60	42	
in	1780	2053	23	42	
hea	1841	2053	54	41	
-	1909	2052	11	42	
then	1931	2052	63	42	
lands	2012	2052	87	42	
to	2154	2051	23	42	
dwell	2224	2051	91	42	
?	2326	2051	11	42	
6	2490	1980	9	35	
.	2508	1980	9	35	
Bear	2543	1980	73	36	
me	2630	1981	57	34	
on	2695	1980	38	36	
,	2742	1981	9	35	
thou	2767	1981	71	35	
restless	2857	1981	119	35	
ocean	2996	1981	86	36	
:	3099	1982	9	35	
Let	2581	2020	57	36	
the	2651	2020	58	35	
winds	2717	2019	100	36	
my	2826	2019	59	36	
canvas	2898	2019	111	35	
swell	3024	2018	86	36	
;	3119	2018	10	36	
Heaves	2542	2057	123	35	
my	2673	2055	60	36	
heart	2745	2055	83	35	
with	2842	2054	73	36	
warm	2931	2052	80	36	
emotion	3043	2052	125	35	
,	3174	2051	10	36	
While	2579	2094	101	36	
I	2706	2092	10	38	
go	2737	2092	27	38	
far	2782	2091	45	38	
hence	2844	2091	92	36	
to	2956	2089	21	38	
dwell	3000	2089	90	37	
:	3100	2088	10	38	
Glad	2684	2127	82	38	
I	2788	2127	10	38	
bid	2807	2127	49	38	
thee	2877	2127	68	37	
,	2948	2126	10	38	
Native	2583	2161	110	44	
land	2708	2160	69	45	
,	2781	2160	12	45	
farewell	2806	2160	127	44	
,	2937	2159	12	45	
farewell	2965	2159	129	45	
!	3107	2159	12	45	
MUZE	2354	2210	11	59	
Jod	2	2251	29	14	
ens	3	2279	31	21	
*	984	2276	11	42	
The	1013	2276	48	42	
poetry	1080	2276	84	41	
of	1176	2275	31	42	
this	1216	2275	51	42	
piece	1284	2275	67	42	
was	1364	2274	54	42	
written	1428	2274	99	42	
by	1546	2274	31	42	
the	1596	2274	41	41	
Rev	1652	2273	54	42	
.	1706	2273	11	42	
S	1728	2273	11	42	
.	1741	2273	11	42	
F	1767	2273	11	42	
.	1784	2273	11	42	
Smith	1804	2273	76	42	
,	1887	2272	11	42	
an	1907	2272	31	42	
esteemed	1956	2272	122	42	
Baptist	2095	2272	103	41	
minister	2204	2271	123	42	
.	2330	2271	11	42	
