content	x	y	w	h	
424	559	241	151	69	
ANTICIPATION	1622	217	454	72	
.	2095	210	23	77	
C	2243	208	23	77	
.	2274	207	23	77	
P	2321	207	23	77	
.	2352	206	23	77	
M	2399	205	23	77	
.	2446	205	23	77	
Christian	782	268	129	41	
Lyre	935	270	60	40	
.	1002	270	11	40	
Parts	3220	239	75	37	
arr	3313	238	44	37	
'	3363	237	10	38	
d	3375	237	10	38	
by	3400	237	34	38	
WM	3449	237	57	37	
.	3507	236	10	38	
IIOUSER	3532	236	99	37	
.	3640	235	10	38	
When	704	715	101	45	
thou	821	714	75	45	
,	899	713	13	46	
my	917	713	59	46	
righteous	988	712	160	45	
Judge	1162	711	101	45	
,	1261	710	13	46	
shalt	1286	710	81	45	
come	1378	709	91	45	
,	1468	708	13	46	
Shall	1865	700	84	44	
I	1965	699	12	44	
among	1995	699	106	43	
them	2114	698	66	43	
stand	2213	697	82	43	
?	2311	696	12	44	
Who	2808	687	84	46	
sometimes	2910	687	178	44	
am	3106	685	33	46	
afraid	3172	684	87	45	
to	3286	683	26	46	
die	3331	683	46	45	
,	3384	682	13	46	
To	1357	747	42	46	
call	1416	746	58	46	
thy	1486	746	59	45	
ransom	1557	745	109	45	
'	1685	744	13	46	
d	1703	744	13	46	
people	1735	743	102	46	
home	1855	742	98	46	
,	1952	741	13	46	
Shall	2268	733	85	42	
such	2369	733	69	41	
a	2465	732	11	42	
worthless	2494	731	164	41	
worm	2673	730	83	41	
as	2784	729	39	42	
I	2839	728	11	42	
,	2852	728	11	42	
Bé	3345	719	50	46	
found	3412	719	90	46	
at	3518	719	34	47	
thy	3561	720	54	45	
right	3628	720	85	46	
hand	3713	720	85	46	
?	3810	720	13	46	
SAINTS	1627	1307	233	75	
REPOSE	1920	1305	233	74	
.	2156	1303	23	76	
L	2287	1301	23	76	
.	2325	1301	23	76	
M	2372	1301	23	76	
.	2418	1300	23	76	
D	2456	1300	23	76	
.	2495	1299	23	76	
HALL	3589	1335	70	31	
#	777	1492	33	9	
#	732	1517	33	10	
Death	836	1830	93	40	
is	969	1829	23	40	
a	1023	1828	11	41	
calm	1118	1828	59	41	
and	1257	1827	59	41	
sweet	1328	1826	98	40	
re	1444	1825	22	41	
-	1527	1824	11	41	
pose	1593	1825	68	40	
,	1666	1824	11	41	
-	1687	1824	11	41	
The	1724	1824	65	40	
bud	1800	1823	64	40	
was	1886	1822	71	41	
spread	1984	1821	101	41	
to	2154	1821	21	40	
show	2200	1820	72	41	
the	2290	1819	59	41	
rose	2353	1819	68	40	
;	2426	1818	11	41	
-	2447	1818	11	41	
The	2490	1817	65	42	
cage	2567	1818	74	40	
was	2646	1817	71	41	
broke	2721	1816	103	41	
to	2834	1815	23	41	
let	2876	1815	41	41	
us	2952	1814	38	41	
fly	3063	1814	34	41	
,	3102	1814	11	41	
And	3125	1814	71	40	
build	3207	1813	88	40	
our	3311	1812	53	41	
hap	3371	1811	58	41	
-	3438	1811	11	41	
py	3452	1811	38	40	
nests	3511	1811	86	40	
on	3611	1810	38	41	
high	3679	1809	71	41	
.	3757	1809	11	41	
#	752	1924	31	13	
#	742	1988	31	13	
Then	3758	2284	76	42	
