content	x	y	w	h	
REDEEMING	1623	186	367	78	
GRACE	2038	187	217	78	
.	2267	188	22	77	
9s	2417	189	43	77	
&	2501	189	22	77	
8s	2588	189	43	77	
.	2634	189	22	77	
AV	696	205	25	52	
ETT	699	281	28	169	
1	888	662	12	44	
.	902	662	12	44	
Come	933	662	106	44	
all	1067	662	38	45	
who	1140	663	69	44	
love	1226	663	69	44	
my	1336	663	57	45	
Lord	1428	664	74	44	
and	1544	664	57	44	
Mas	1627	665	75	44	
-	1716	665	12	44	
ter	1742	665	44	44	
,	1793	665	12	44	
And	1841	665	66	43	
like	1945	666	61	42	
old	2043	666	41	42	
Da	2146	667	47	42	
-	2207	667	11	42	
vid	2236	667	42	42	
I	2353	667	11	42	
will	2415	668	69	42	
tell	2546	668	58	42	
,	2603	668	11	42	
Tho	935	706	66	35	
'	1002	706	9	35	
chief	1043	706	81	36	
of	1162	707	32	35	
sin	1235	707	35	35	
-	1301	707	9	35	
ners	1333	707	69	36	
I	1438	708	9	35	
'	1449	708	9	35	
ve	1464	708	32	35	
found	1526	708	92	35	
fa	1661	709	20	35	
·	1708	709	9	35	
vor	1745	709	50	35	
By	1846	709	45	36	
grace	1936	710	86	35	
re	2047	710	32	35	
-	2086	710	9	35	
deem	2097	710	72	36	
'	2190	711	9	35	
d	2208	711	9	35	
from	2237	711	60	35	
death	2323	711	82	36	
and	2425	712	55	35	
hell	2536	712	63	35	
.	2601	712	9	35	
From	932	742	71	42	
me	1043	742	62	42	
by	1147	743	39	42	
faith	1216	743	60	42	
are	1334	743	47	43	
sep	1437	744	48	42	
-	1520	744	11	42	
a	1563	744	11	42	
-	1601	744	11	42	
ra	1635	745	30	42	
-	1692	745	11	42	
ted	1725	745	48	42	
;	1786	745	11	42	
Blest	1837	745	91	43	
an	1949	746	34	42	
-	2018	746	11	42	
te	2053	746	23	42	
-	2096	746	11	42	
past	2123	746	71	43	
of	2241	747	31	42	
joys	2324	747	64	42	
a	2444	748	11	42	
-	2479	748	11	42	
above	2503	748	97	42	
.	2603	748	11	42	
Far	2823	693	64	40	
as	2919	694	36	40	
the	3009	694	51	40	
east	3097	694	66	40	
from	3181	695	57	40	
west	3289	695	77	40	
is	3407	695	21	40	
part	3497	696	68	40	
-	3582	696	11	40	
ed	3608	696	36	40	
,	3652	696	11	40	
So	3706	697	37	40	
D	748	738	10	36	
.	770	738	10	36	
C	804	738	10	36	
.	826	739	10	36	
D	1471	1530	8	32	
.	1491	1530	8	32	
C	1514	1530	8	32	
.	1531	1530	8	32	
2	1728	1343	13	47	
.	1747	1343	13	47	
I	1781	1343	13	47	
,	1795	1343	13	47	
late	1820	1343	55	47	
estranged	1895	1344	159	47	
,	2059	1344	13	47	
from	2084	1344	61	47	
Jesus	2183	1345	87	47	
wander	2278	1345	131	48	
'	2410	1346	13	47	
d	2424	1346	13	47	
,	2443	1346	13	47	
And	1830	1394	69	49	
thought	1912	1395	139	48	
each	2058	1395	66	48	
dang	2151	1396	80	48	
’	2230	1396	13	48	
rous	2244	1396	74	48	
poison	2330	1396	106	49	
good	2459	1397	75	48	
;	2544	1397	13	48	
But	1776	1444	68	43	
he	1851	1444	48	44	
in	1909	1445	23	43	
mercy	1948	1445	105	43	
long	2076	1445	67	43	
pursued	2161	1446	130	43	
me	2304	1446	64	43	
,	2361	1446	12	43	
With	1824	1492	81	47	
cries	1931	1493	74	46	
of	2019	1493	33	46	
his	2068	1493	47	46	
redeeming	2131	1494	182	46	
blood	2329	1494	85	47	
.	2424	1495	13	46	
Though	1790	1538	123	49	
like	1936	1539	62	48	
Bartimeus	2014	1539	175	49	
I	2208	1540	13	48	
was	2232	1540	68	48	
blinded	2315	1540	121	49	
,	2443	1541	13	48	
In	1828	1588	27	48	
nature	1875	1589	108	48	
'	1984	1589	13	48	
s	1999	1589	13	48	
darkest	2025	1589	136	49	
night	2169	1590	90	48	
conceal	2272	1590	134	48	
'	2401	1591	13	48	
d	2415	1591	13	48	
,	2435	1591	13	48	
Yet	1782	1636	61	48	
Jesus	1864	1636	88	49	
'	1958	1637	13	48	
love	1983	1637	67	48	
removed	2065	1637	141	49	
my	2221	1638	62	48	
blindness	2295	1638	156	49	
,	2456	1639	13	48	
And	1832	1688	65	47	
he	1917	1689	34	46	
his	1969	1689	46	46	
pard	2035	1689	65	46	
'	2107	1689	13	46	
ning	2118	1689	75	47	
grace	2208	1690	91	46	
reveal	2319	1690	100	47	
'	2421	1691	13	46	
d	2435	1691	13	46	
!	2468	1691	13	46	
3	2752	1348	14	46	
.	2771	1348	14	46	
Now	2802	1349	73	46	
I	2907	1350	14	46	
will	2931	1351	74	47	
serve	3014	1352	87	47	
him	3116	1353	47	46	
while	3199	1355	93	46	
he	3304	1356	43	46	
spares	3362	1356	110	48	
me	3479	1359	60	46	
,	3537	1359	14	46	
And	2852	1402	69	48	
with	2933	1403	71	48	
his	3024	1403	48	48	
people	3087	1403	113	49	
sing	3219	1404	63	48	
aloud	3300	1404	91	48	
;	3404	1404	13	48	
Though	2811	1450	124	49	
hell	2951	1451	69	48	
oppose	3032	1451	112	48	
,	3150	1451	13	48	
and	3174	1451	62	49	
sinners	3254	1452	115	48	
mock	3379	1452	93	49	
me	3491	1453	63	48	
,	3547	1453	13	48	
In	2848	1502	24	44	
rapt	2892	1502	68	45	
'	2960	1503	12	44	
rous	2973	1503	74	44	
songs	3063	1503	97	44	
I	3176	1503	12	44	
'	3190	1504	12	44	
ll	3204	1504	24	44	
praise	3243	1504	95	44	
my	3348	1504	65	44	
God	3422	1504	69	45	
.	3500	1505	12	44	
By	2799	1550	48	44	
faith	2869	1550	62	45	
I	2956	1551	12	44	
view	2987	1551	63	44	
the	3083	1551	50	44	
heav	3145	1551	81	45	
'	3231	1552	12	44	
nly	3242	1552	49	44	
concert	3311	1552	139	44	
They	2852	1599	83	44	
sing	2957	1600	62	43	
high	3032	1600	73	43	
strains	3127	1600	116	44	
of	3252	1601	40	43	
Jesus	3307	1601	90	43	
'	3396	1601	12	43	
love	3425	1601	69	44	
:	3506	1602	12	43	
O	2802	1649	11	42	
with	2845	1649	67	42	
desire	2937	1650	101	42	
my	3046	1650	69	42	
soul	3128	1650	72	43	
is	3211	1651	23	42	
longing	3254	1651	122	42	
,	3383	1651	11	42	
And	2841	1695	73	42	
fain	2934	1696	47	42	
would	3005	1696	103	42	
be	3124	1696	39	42	
with	3183	1697	66	42	
Christ	3279	1697	99	42	
above	3397	1697	97	43	
.	3497	1698	11	42	
+	708	1540	8	51	
far	754	1750	38	53	
my	848	1751	59	53	
sins	946	1751	64	53	
,	1010	1751	15	53	
by	1028	1751	49	53	
dy	1127	1752	39	53	
-	1188	1752	15	53	
ing	1230	1752	44	53	
love	1367	1753	69	53	
.	1437	1753	15	53	
C	1271	1816	18	31	
D	1417	1821	18	31	
.	1490	1824	9	30	
.	1530	1825	9	30	
4	2207	1787	14	46	
.	2231	1787	14	46	
That	2266	1788	83	46	
blessed	2362	1789	119	48	
day	2496	1791	60	46	
is	2576	1792	18	46	
fast	2613	1792	59	48	
approaching	2686	1794	204	48	
When	2307	1836	103	48	
Christ	2430	1838	105	47	
in	2554	1839	17	46	
glorious	2597	1839	133	48	
clouds	2749	1842	103	46	
shall	2864	1842	83	48	
come	2963	1844	92	47	
,	3053	1845	14	46	
With	2258	1886	89	47	
sounding	2373	1887	147	49	
trumps	2536	1890	118	47	
and	2672	1892	53	47	
shouts	2742	1893	108	47	
of	2869	1894	35	47	
angels	2920	1896	104	47	
,	3025	1897	14	46	
To	2312	1936	41	45	
call	2373	1937	56	45	
each	2445	1939	69	44	
faithful	2537	1940	121	45	
spirit	2670	1942	90	45	
home	2767	1943	99	45	
;	2873	1944	13	44	
There	2268	1984	98	45	
Abra	2383	1985	87	46	
'	2469	1987	13	44	
m	2487	1987	13	44	
,	2519	1988	13	44	
Isaac	2545	1988	87	44	
,	2631	1989	13	44	
holy	2655	1990	70	44	
prophets	2747	1991	146	45	
,	2897	1992	13	44	
And	2309	2034	65	46	
all	2392	2035	46	46	
the	2450	2035	52	46	
saints	2521	2035	91	46	
at	2627	2035	34	46	
God	2674	2036	66	46	
'	2745	2036	13	46	
s	2759	2036	13	46	
right	2787	2036	85	46	
hand	2883	2036	106	47	
There	2272	2083	92	44	
holy	2380	2083	67	45	
angels	2471	2084	101	44	
,	2580	2084	12	44	
join	2603	2084	50	44	
'	2666	2085	12	44	
d	2679	2085	12	44	
in	2711	2085	24	44	
concert	2759	2085	120	44	
,	2886	2085	12	44	
Shout	2308	2132	100	49	
as	2421	2133	36	48	
they	2467	2133	73	48	
reach	2560	2133	83	48	
the	2663	2134	48	48	
heav	2728	2134	76	48	
'	2809	2134	13	48	
nly	2823	2134	48	48	
land	2896	2134	66	49	
.	2966	2135	13	48	
