content	x	y	w	h	
KINGWOOD	1129	228	353	85	
.	1483	232	24	80	
C	1630	234	24	80	
.	1655	234	24	80	
P	1704	235	24	80	
.	1737	235	24	80	
M	1778	236	24	80	
.	1827	237	24	80	
ibar	425	439	39	79	
1	392	471	15	51	
.	408	471	15	51	
My	431	471	66	52	
days	505	472	75	52	
,	579	473	15	51	
my	594	474	57	51	
weeks	659	474	110	53	
,	766	476	15	51	
my	781	476	58	51	
months	836	477	134	52	
,	969	478	15	51	
my	977	479	66	51	
years	1051	480	88	52	
,	1141	481	15	51	
Fly	1158	481	52	51	
rapid	1229	482	82	52	
as	1321	483	39	51	
the	1371	484	51	51	
whirling	1433	485	142	52	
spheres	1584	487	122	52	
,	1708	488	15	51	
Fly	1730	488	59	52	
rapid	1801	489	82	52	
,	1890	491	15	51	
&	1916	491	15	51	
c	1952	491	15	51	
.	1968	492	15	51	
A	2296	501	14	46	
-	2319	501	14	46	
round	2339	501	91	47	
the	2452	503	53	46	
stea	2522	504	59	46	
-	2587	505	14	46	
dy	2598	505	43	46	
pole	2666	506	61	46	
;	2737	507	14	46	
Time	2809	508	90	46	
,	2897	509	14	46	
like	2917	509	63	47	
the	2992	510	53	46	
tide	3053	511	61	46	
,	3118	512	14	46	
its	3144	512	34	46	
mo	3192	513	59	46	
-	3250	513	14	46	
tion	3265	514	56	46	
leo	440	548	27	53	
The	492	727	66	42	
grave	570	728	86	42	
is	678	730	16	41	
near	711	730	71	42	
the	799	731	53	42	
cradle	864	732	96	42	
seen	973	734	65	41	
,	1046	734	12	41	
How	1061	735	71	41	
swift	1158	736	79	42	
the	1252	737	53	42	
moments	1302	738	158	43	
pass	1471	740	75	42	
between	1555	741	138	43	
!	1705	743	12	41	
How	1734	743	66	42	
swift	1824	745	85	42	
,	1911	746	12	41	
&	1944	746	12	41	
c	1974	747	12	41	
.	1991	747	12	41	
And	2287	752	76	43	
whis	2371	753	78	44	
-	2450	754	13	43	
per	2467	754	50	44	
as	2533	755	32	43	
they	2583	756	66	43	
fly	2680	757	37	43	
,	2723	757	13	43	
“	2798	758	13	43	
Un	2822	759	56	43	
-	2877	759	13	43	
think	2890	760	87	44	
-	2983	761	13	43	
ing	2996	761	51	43	
man	3051	762	69	43	
,	3128	763	13	43	
re	3149	763	32	43	
-	3185	763	13	43	
mem	3190	764	75	43	
-	3282	765	13	43	
ber	3297	765	50	43	
My	483	948	67	41	
soul	561	949	72	41	
,	631	950	12	40	
at	651	950	30	41	
-	697	951	12	40	
tend	721	951	74	41	
the	803	952	52	41	
solemn	868	953	113	41	
call	997	955	58	41	
!	1066	956	12	40	
Thine	1099	956	97	41	
earthly	1208	958	113	41	
tent	1338	959	67	41	
must	1407	960	84	41	
shortly	1504	961	112	42	
fall	1633	963	51	41	
,	1685	964	12	40	
Thine	1707	964	97	41	
earthly	1809	965	113	42	
,	1927	967	12	40	
&	1956	967	12	40	
c	1989	968	12	40	
.	2005	968	12	40	
And	2279	972	67	42	
thou	2362	973	70	42	
must	2439	974	88	43	
take	2536	975	73	43	
thy	2618	976	55	43	
flight	2690	977	86	43	
,	2774	978	12	42	
Beyond	2816	979	130	43	
the	2959	981	56	42	
vast	3053	982	65	42	
ex	3139	983	31	42	
-	3178	983	12	42	
pan	3188	984	55	42	
-	3251	984	12	42	
sive	3270	985	59	42	
4	384	1167	13	44	
.	402	1167	13	44	
How	452	1168	70	44	
great	545	1169	87	45	
the	641	1170	52	45	
bliss	707	1171	74	45	
,	780	1172	13	44	
how	805	1172	57	45	
great	887	1173	83	45	
the	983	1175	52	44	
wo	1046	1176	49	44	
,	1095	1176	13	44	
Hangs	1118	1176	110	46	
on	1234	1178	33	44	
this	1285	1179	55	44	
inch	1359	1180	61	44	
of	1436	1181	33	44	
time	1477	1181	85	45	
below	1561	1182	88	45	
,	1662	1184	13	44	
Hangs	1685	1184	104	45	
on	1805	1185	33	45	
this	1861	1186	55	45	
,	1923	1187	13	44	
&	1950	1187	13	44	
c	1982	1188	13	44	
.	2000	1188	13	44	
On	2284	1192	50	44	
this	2357	1193	61	44	
pre	2432	1194	51	44	
-	2487	1194	13	44	
ca	2499	1195	33	44	
-	2536	1195	13	44	
rious	2555	1195	83	45	
breath	2661	1197	99	45	
!	2775	1198	13	44	
The	2819	1199	57	44	
Lord	2889	1200	75	44	
of	2981	1201	33	44	
na	3051	1202	41	44	
-	3108	1203	13	44	
ture	3135	1203	63	44	
on	3228	1204	33	44	
-	3270	1205	13	44	
ly	3284	1205	25	44	
keeps	342	1461	99	45	
,	439	1463	13	44	
And	466	1463	70	45	
I	551	1464	13	44	
must	567	1464	86	45	
launch	664	1466	102	45	
in	788	1467	17	44	
endless	826	1468	115	45	
deeps	954	1469	93	45	
,	1051	1471	13	44	
And	1073	1471	64	45	
I	1159	1472	13	44	
,	1177	1472	13	44	
&	1208	1473	13	44	
c	1240	1473	13	44	
.	1258	1473	13	44	
Where	1629	1478	120	43	
endless	1764	1480	119	42	
a	1895	1482	12	41	
-	1929	1482	12	41	
ges	1957	1482	54	42	
roll	2058	1484	58	41	
.	2118	1485	12	41	
this	353	1702	68	52	
,	422	1703	15	51	
Tho	453	1704	58	51	
'	516	1705	15	51	
fond	538	1705	67	52	
of	625	1706	30	51	
sub	668	1707	51	51	
-	724	1707	15	51	
lu	743	1708	19	51	
-	781	1708	15	51	
na	805	1708	39	52	
-	854	1709	15	51	
ry	880	1709	30	52	
bliss	930	1710	79	52	
,	1010	1711	15	51	
Tho	1039	1711	60	52	
'	1104	1712	15	51	
fond	1127	1713	66	51	
,	1197	1714	15	51	
&	1223	1714	15	51	
c	1254	1714	15	51	
.	1275	1715	15	51	
That	1646	1723	78	44	
thou	1742	1725	66	43	
must	1816	1726	93	44	
groan	1917	1727	85	44	
and	2017	1728	57	44	
die	2082	1729	50	44	
.	2133	1730	13	43	
5	2442	1305	13	44	
.	2460	1305	13	44	
Long	2493	1305	88	45	
ere	2594	1307	44	44	
the	2658	1308	52	44	
sun	2726	1309	51	44	
shall	2792	1309	79	45	
run	2888	1311	51	44	
his	2952	1311	51	45	
round	3017	1312	98	45	
,	3117	1314	13	44	
I	2495	1351	9	34	
may	2510	1352	73	34	
be	2598	1353	44	34	
buried	2653	1354	102	35	
under	2776	1355	90	35	
ground	2885	1357	114	35	
,	3003	1358	9	34	
And	2551	1389	67	32	
there	2637	1390	82	32	
in	2737	1392	22	31	
silence	2785	1392	108	32	
rot	2908	1394	49	31	
:	2965	1395	8	31	
Alas	2491	1424	77	34	
!	2581	1425	9	34	
an	2604	1425	31	34	
hour	2654	1426	76	33	
may	2736	1426	74	34	
close	2832	1427	76	34	
the	2923	1427	54	35	
scene	2989	1428	88	34	
!	3092	1428	9	34	
And	2489	1458	71	41	
ere	2577	1460	51	40	
twelve	2642	1460	109	42	
months	2762	1462	130	41	
shall	2911	1464	75	41	
roll	2999	1465	57	41	
between	3065	1466	142	42	
,	3213	1468	12	40	
My	2545	1500	63	35	
name	2621	1501	95	35	
be	2720	1502	44	35	
