content	x	y	w	h	
142	518	188	138	71	
VERMONT	1471	189	331	85	
.	1792	193	24	81	
C	1948	194	24	81	
.	1981	195	24	81	
M	2022	195	24	81	
.	2071	196	24	81	
BILLINGS	3384	250	128	37	
.	3510	251	10	36	
11	568	641	62	5	
In	810	716	31	43	
vain	905	717	58	43	
we	1013	719	46	42	
lavish	1138	720	88	43	
out	1318	722	54	43	
our	1419	723	54	43	
lives	1491	724	78	43	
To	1593	725	47	43	
gather	1774	728	105	42	
empty	1964	734	100	42	
wind	2160	731	88	44	
;	2259	732	13	43	
The	2309	733	63	43	
choicest	2418	734	136	44	
blessings	2591	736	159	44	
earth	2764	738	81	43	
can	2905	739	50	44	
yield	2987	740	80	44	
,	3073	741	13	43	
Will	3100	742	82	43	
starve	3199	743	103	44	
a	3328	744	13	43	
hun	3407	745	63	44	
-	3495	746	13	43	
gry	3526	746	49	44	
mind	3619	748	88	43	
.	3715	749	13	43	
19	574	1082	62	5	
PM	571	883	63	15	
Come	670	1776	108	51	
,	771	1777	15	50	
and	796	1777	58	51	
the	868	1778	59	51	
Lord	942	1779	73	51	
shall	1037	1780	78	51	
feed	1128	1781	67	51	
our	1245	1782	57	51	
souls	1354	1784	84	50	
With	1457	1785	88	51	
more	1562	1786	85	51	
sub	1665	1787	58	51	
-	1761	1788	15	50	
stan	1813	1789	59	50	
•	1909	1790	15	50	
tial	1956	1791	61	50	
meat	2094	1800	89	49	
;	2194	1801	14	48	
With	2243	1802	94	49	
such	2364	1803	76	49	
as	2469	1804	28	49	
saints	2523	1805	91	49	
in	2647	1806	19	49	
glo	2771	1810	40	46	
-	2847	1811	14	46	
ry	2890	1811	26	46	
love	2965	1812	66	47	
,	3035	1813	14	46	
With	3058	1813	88	47	
such	3170	1814	70	47	
as	3264	1816	34	46	
an	3334	1816	35	47	
-	3397	1817	14	46	
gels	3433	1817	67	47	
eat	3569	1819	47	46	
.	3622	1820	14	46	
