content	x	y	w	h	
482	551	215	164	65	
HINTON	1725	199	247	87	
.	1978	200	25	86	
118	2125	200	87	87	
.	2206	201	25	86	
D	2453	201	25	86	
VARGA	2532	202	376	87	
German	3471	222	118	34	
Air	3609	222	44	34	
.	3657	222	9	34	
Treble	3405	251	85	35	
by	3503	251	38	35	
WM	3552	251	58	35	
.	3611	251	9	35	
HOUSER	3630	251	107	36	
.	3740	252	9	35	
White	713	642	41	80	
1	777	778	11	40	
.	790	778	11	40	
O	847	778	11	40	
Zi	902	778	36	40	
•	971	781	11	42	
on	1018	781	30	42	
,	1057	781	11	42	
af	1108	781	31	42	
-	1152	781	11	42	
flict	1180	781	55	42	
.	1255	782	11	42	
ed	1284	782	31	42	
with	1343	782	75	42	
wave	1433	782	95	42	
up	1566	783	39	42	
-	1625	783	11	42	
on	1650	783	30	42	
wave	1700	783	90	42	
,	1793	783	11	42	
Whom	1817	783	106	43	
no	1949	784	39	42	
man	2010	784	72	42	
can	2110	784	54	42	
com	2183	785	54	42	
-	2270	785	11	42	
fort	2296	785	59	42	
,	2356	785	11	42	
whom	2379	785	95	42	
no	2504	786	38	42	
man	2576	786	72	42	
can	2673	786	48	42	
save	2742	786	76	43	
,	2816	787	11	42	
With	2841	787	84	42	
darkness	2942	787	153	43	
sur	3107	788	55	42	
-	3164	788	11	42	
round	3176	788	97	42	
-	3276	788	11	42	
ed	3297	788	30	42	
,	3332	788	11	42	
by	3353	788	47	43	
ter	3418	789	43	42	
-	3465	789	11	42	
rors	3475	789	72	42	
dismay	3563	789	119	42	
'	3685	790	11	42	
d	3702	790	11	42	
,	3723	790	11	42	
In	3762	790	23	42	
2	700	1114	11	40	
.	717	1114	11	40	
Loud	750	1114	82	40	
roaring	852	1114	118	41	
,	971	1115	11	40	
the	999	1115	52	40	
billows	1066	1115	127	40	
now	1206	1115	58	41	
nigh	1288	1116	73	40	
overwhelm	1384	1116	167	40	
,	1574	1117	11	40	
But	788	1153	64	38	
skilful	865	1154	106	39	
'	971	1155	10	38	
s	983	1155	10	38	
the	1014	1155	49	38	
Pilot	1079	1156	84	38	
that	1177	1156	67	38	
sits	1264	1158	50	38	
at	1333	1158	27	38	
the	1381	1158	55	38	
helm	1447	1158	63	39	
;	1544	1160	10	38	
His	751	1190	54	42	
wisdom	818	1190	118	42	
conducts	970	1191	147	42	
thee	1136	1191	69	42	
,	1208	1191	11	42	
his	1230	1191	48	43	
power	1297	1192	99	42	
thee	1414	1192	68	42	
defends	1501	1192	129	43	
,	1629	1193	11	42	
In	791	1228	23	42	
safety	837	1228	95	42	
and	947	1229	60	42	
quiet	1024	1229	84	42	
thy	1126	1229	55	42	
warfare	1193	1229	130	43	
he	1338	1230	39	42	
ends	1396	1230	76	42	
.	1470	1230	11	42	
3	1723	1112	12	45	
.	1736	1112	12	45	
“	1769	1112	12	45	
O	1805	1112	12	45	
fearful	1849	1113	103	45	
,	1953	1113	12	45	
O	1985	1113	12	45	
faithless	2029	1113	134	45	
!	2173	1114	12	45	
”	2187	1114	12	45	
in	2231	1114	16	45	
mercy	2266	1114	116	45	
he	2396	1114	41	45	
cries	2459	1114	72	46	
,	2537	1115	12	45	
“	1799	1153	12	44	
My	1826	1153	65	45	
promise	1906	1154	129	44	
,	2042	1154	12	44	
my	2062	1154	57	44	
truth	2131	1154	79	45	
,	2222	1155	12	44	
are	2249	1155	44	44	
the	2311	1155	56	44	
light	2382	1155	73	44	
of	2473	1156	32	44	
thine	2518	1156	88	44	
eyes	2620	1156	78	44	
;	2708	1156	12	44	
Still	1768	1191	70	44	
,	1842	1191	12	44	
still	1870	1192	64	44	
I	1950	1192	12	44	
am	1976	1192	32	44	
with	2038	1192	72	44	
thee	2135	1192	67	45	
,	2211	1193	12	44	
my	2232	1193	57	44	
promise	2303	1193	133	44	
shall	2459	1194	78	44	
stand	2554	1194	82	44	
,	2643	1194	12	44	
Through	1808	1230	138	47	
tempest	1971	1231	140	46	
and	2124	1231	52	47	
tossing	2196	1232	118	46	
I	2336	1232	13	46	
'	2350	1232	13	46	
ll	2367	1232	18	46	
bring	2401	1232	87	47	
thee	2506	1233	70	46	
to	2596	1233	26	46	
land	2645	1233	64	46	
.	2712	1233	13	46	
4	2780	1123	11	42	
.	2802	1123	11	42	
Forget	2837	1123	108	42	
thee	2965	1123	68	42	
,	3038	1123	11	42	
I	3068	1123	11	42	
will	3098	1124	60	42	
not	3177	1124	54	42	
,	3232	1124	11	42	
I	3262	1124	11	42	
cannot	3291	1124	114	43	
-	3412	1125	11	42	
thy	3441	1125	60	42	
name	3513	1125	99	42	
Engraved	2870	1168	160	33	
on	3051	1167	31	34	
my	3101	1167	56	34	
heart	3171	1167	93	34	
,	3267	1167	9	34	
doth	3291	1167	66	33	
ever	3378	1167	75	34	
remain	3468	1167	113	33	
;	3599	1166	9	34	
The	2836	1199	63	40	
palms	2915	1199	107	40	
of	3029	1199	38	40	
my	3072	1200	66	40	
hands	3146	1200	104	40	
when	3264	1200	88	40	
I	3377	1201	11	40	
look	3410	1201	67	40	
on	3499	1201	29	40	
,	3541	1201	11	40	
I	3573	1201	11	40	
see	3601	1201	51	40	
The	2875	1237	63	40	
wounds	2950	1237	133	40	
I	3103	1238	11	40	
received	3131	1238	136	40	
while	3286	1238	94	40	
suff	3401	1239	59	40	
'	3470	1239	11	40	
ring	3483	1239	70	40	
for	3576	1239	39	40	
thee	3631	1239	72	41	
.	3706	1240	11	40	
HEAVENLY	1821	1440	367	71	
WELCOME	2230	1442	323	71	
7s	2696	1447	60	65	
&	2783	1451	20	64	
6s	2843	1453	60	65	
.	2905	1455	20	64	
Arr	3411	1487	50	31	
'	3463	1487	8	31	
d	3473	1487	8	31	
by	3498	1487	34	31	
WM	3544	1487	57	31	
.	3604	1487	8	31	
HOUSER	3625	1487	104	32	
.	3735	1488	8	31	
#	1750	1498	16	64	
#	1744	1745	33	15	
#	1732	1802	33	15	
toil	699	1963	54	48	
-	776	1963	13	48	
ing	813	1963	49	48	
and	880	1963	54	48	
row	958	1964	49	48	
•	1036	1964	13	48	
ing	1061	1964	49	48	
thy	1140	1964	55	48	
strength	1223	1964	130	49	
is	1375	1965	27	48	
decay	1417	1965	89	48	
'	1511	1965	13	48	
d	1526	1965	13	48	
.	1545	1966	13	48	
O	1868	1969	13	46	
when	1906	1969	83	47	
shall	2004	1970	81	46	
I	2099	1970	13	46	
see	2145	1970	52	47	
Je	2225	1972	33	46	
-	2259	1972	13	46	
sus	2272	1972	59	46	
,	2329	1972	13	46	
And	2353	1972	72	46	
dwell	2434	1972	93	48	
with	2536	1974	73	46	
him	2622	1974	46	46	
a	2700	1975	13	46	
-	2729	1975	13	46	
bove	2749	1975	85	47	
?	2846	1976	13	46	
And	2870	1976	72	46	
drink	2953	1977	81	46	
the	3054	1977	52	47	
flowing	3126	1978	121	47	
fountain	3261	1979	133	47	
Ofev	3408	1980	91	47	
-	3504	1981	13	46	
er	3524	1981	25	46	
-	3556	1981	13	46	
last	3571	1981	58	46	
-	3631	1981	13	46	
ing	3646	1981	53	48	
love	3712	1983	65	46	
?	3791	1983	13	46	
Ait	1747	2072	20	43	
