content	x	y	w	h	
306	511	254	137	69	
STAR	1518	229	163	87	
IN	1741	228	49	88	
THE	1864	227	126	88	
EAST	2031	227	172	87	
.	2199	226	25	88	
10s	2362	226	76	88	
&	2478	225	25	88	
11s	2569	225	76	88	
.	2649	225	25	88	
CHORUS	2247	324	109	33	
.	2356	328	9	29	
D	3679	512	7	27	
.	3696	511	7	27	
C	3724	511	7	27	
.	3741	511	7	27	
1	595	715	11	40	
.	611	715	11	40	
Hail	642	714	75	40	
!	726	714	11	40	
the	756	714	52	39	
blest	817	713	79	40	
morn	908	713	90	39	
,	1001	712	11	40	
when	1019	712	88	40	
the	1129	712	52	40	
great	1190	711	91	39	
Mediator	1289	710	154	40	
,	1448	710	11	40	
Down	1464	710	95	40	
from	1576	709	62	39	
the	1664	708	58	40	
regions	1729	708	126	40	
of	1869	707	29	40	
glory	1912	707	87	40	
descends	2011	706	152	40	
!	2173	705	11	40	
Shepherds	627	756	180	39	
,	809	755	11	40	
go	828	755	36	40	
worship	878	755	131	38	
the	1027	753	51	40	
babe	1090	753	78	39	
in	1183	752	21	40	
a	1231	752	11	40	
manger	1257	751	130	39	
-	1399	750	11	40	
Lo	1426	750	52	40	
!	1490	750	11	40	
for	1515	749	40	39	
his	1570	748	44	40	
guards	1630	748	116	39	
the	1755	747	52	40	
bright	1820	747	106	38	
angels	1940	745	101	40	
attend	2053	745	109	39	
!	2174	743	11	40	
Brightest	2239	705	159	40	
and	2408	704	58	40	
best	2483	703	71	40	
of	2570	703	29	40	
the	2611	703	58	40	
sons	2681	703	72	40	
of	2762	703	36	39	
the	2804	702	58	39	
morning	2867	701	144	40	
,	3018	701	11	40	
Dawn	2984	739	98	44	
on	3094	738	32	44	
our	3143	738	57	44	
darkness	3209	738	155	44	
,	3365	738	12	44	
and	3386	737	57	44	
lend	3460	737	68	44	
us	3544	737	32	44	
thine	3590	737	87	44	
aid	3688	736	43	44	
!	3747	736	12	44	
D	3675	780	7	27	
.	3692	779	7	27	
C	3720	779	7	27	
.	3737	779	7	27	
C	662	977	13	46	
.	685	977	13	46	
Star	729	977	73	45	
of	816	976	33	46	
the	860	976	53	46	
east	924	976	64	45	
,	991	975	13	46	
the	1010	975	53	45	
ho	1072	974	43	46	
-	1117	974	13	46	
ri	1131	974	33	46	
-	1160	974	13	46	
zon	1173	974	52	46	
adorning	1253	973	148	45	
,	1404	972	13	46	
Guide	1426	972	105	46	
where	1538	971	110	45	
the	1659	970	53	46	
infant	1725	970	97	45	
Redeemer	1835	969	180	45	
is	2030	967	25	46	
laid	2087	967	53	46	
.	2147	967	13	46	
D	3674	1006	6	25	
.	3692	1005	6	25	
C	3721	1005	6	25	
.	3739	1005	6	25	
STAR	1492	1231	160	69	
IN	1715	1231	51	70	
THE	1838	1232	118	69	
EAST	2000	1232	170	70	
.	2171	1232	20	69	
