content	x	y	w	h	
HOLLY	1232	213	214	76	
SPRINGS	1491	217	268	76	
.	1750	221	21	72	
C	1896	223	21	72	
.	1932	223	21	72	
M	1983	225	21	72	
.	2027	225	21	72	
Concluded	2178	228	212	74	
.	2399	231	21	72	
IIIT	2441	231	116	74	
175	3251	240	109	70	
Dost	385	531	78	43	
thou	515	534	69	42	
not	619	535	55	42	
dwell	688	535	92	44	
in	799	537	24	42	
all	890	538	36	42	
thy	974	539	55	43	
saints	1047	540	94	43	
,	1143	541	12	42	
And	1166	541	73	43	
seal	1279	543	70	43	
the	1384	544	55	43	
heirs	1457	545	86	44	
of	1589	547	31	42	
heav	1694	548	79	44	
'	1775	550	12	42	
n	1788	550	12	42	
?	1818	550	12	42	
When	1918	548	97	51	
wilt	2076	550	67	50	
thou	2166	550	70	51	
ban	2265	551	58	51	
-	2339	552	14	50	
ish	2367	552	36	50	
my	2436	553	54	50	
complaints	2516	554	177	51	
,	2696	555	14	50	
And	2720	555	72	51	
show	2804	556	77	51	
my	2893	557	63	50	
sins	3008	558	60	50	
for	3132	559	36	50	
-	3175	560	14	50	
giv	3188	560	44	50	
'	3241	560	14	50	
n	3252	560	14	50	
?	3281	561	14	50	
Thou	395	816	78	40	
art	515	818	46	40	
the	619	819	53	40	
earn	694	820	62	41	
-	774	821	12	40	
est	802	821	46	40	
of	883	822	37	40	
His	975	824	52	40	
love	1064	825	61	40	
,	1127	825	12	40	
The	1165	826	65	41	
pledge	1264	827	111	42	
of	1400	830	31	40	
joys	1468	830	67	41	
to	1585	832	30	40	
come	1704	839	91	39	
;	1800	840	10	38	
And	1962	833	64	45	
may	2070	834	77	45	
thy	2174	835	51	45	
wings	2243	835	95	46	
,	2344	836	12	45	
ce	2365	836	33	45	
-	2417	837	12	45	
les	2436	837	45	45	
-	2486	837	12	45	
tial	2501	837	54	46	
Dove	2608	838	80	46	
,	2689	839	12	45	
Safe	2719	839	64	46	
-	2795	840	12	45	
ly	2818	840	24	45	
con	2905	841	45	45	
-	2979	842	12	45	
vey	3003	842	58	45	
me	3128	843	58	45	
home	3196	844	96	45	
!	3301	845	12	45	
MAYSVILLE	1228	1204	374	51	
.	1606	1207	13	48	
E	3011	1235	9	34	
.	3028	1235	9	34	
HERITAGE	3047	1235	138	36	
.	3186	1237	9	34	
*	275	1310	30	99	
#	355	1311	30	99	
6	415	1312	30	99	
-	485	1312	30	99	
TRIP	861	1316	1086	108	
terape	2021	1326	1004	109	
1	397	1470	13	47	
.	412	1470	13	47	
When	432	1470	99	48	
,	537	1471	13	47	
my	548	1471	68	47	
Saviour	627	1472	125	48	
,	753	1473	13	47	
shall	771	1473	86	48	
I	873	1474	13	47	
be	922	1474	13	47	
P	1044	1475	7	47	
er	1088	1476	28	47	
-	1122	1476	13	47	
fect	1138	1476	61	48	
-	1199	1477	13	47	
ly	1214	1477	27	47	
resign	1286	1478	95	47	
'	1386	1478	13	47	
d	1401	1479	13	47	
to	1448	1479	35	47	
thee	1498	1479	63	48	
?	1578	1480	13	47	
Poor	1647	1481	76	47	
and	1731	1482	60	47	
vile	1805	1482	55	48	
in	1893	1483	18	47	
my	1946	1484	60	47	
own	2024	1484	66	48	
eyes	2098	1485	74	47	
,	2178	1486	13	47	
On	2226	1486	52	47	
-	2293	1487	13	47	
ly	2318	1487	27	47	
in	2392	1488	18	47	
thy	2438	1488	54	47	
wisdom	2506	1489	113	47	
wise	2639	1490	74	47	
,	2716	1490	13	47	
On	2768	1491	52	47	
-	2836	1492	13	47	
ly	2856	1492	25	47	
in	2925	1492	18	47	
thy	2990	1493	54	47	
wisdom	3056	1494	115	47	
wise	3196	1495	76	47	
?	3287	1496	13	47	
2	410	1730	14	51	
.	425	1730	14	51	
On	466	1730	57	51	
-	529	1731	14	51	
ly	550	1731	29	51	
thee	602	1731	71	52	
con	690	1732	50	52	
-	758	1733	14	51	
tent	779	1733	67	51	
to	857	1734	29	51	
know	902	1734	85	52	
,	997	1735	14	51	
Ig	1061	1736	28	51	
-	1107	1736	14	51	
no	1132	1736	37	51	
-	1174	1737	14	51	
rant	1191	1737	66	51	
of	1284	1738	28	51	
all	1362	1738	37	52	
be	1438	1739	37	51	
-	1486	1739	14	51	
low	1507	1740	44	51	
?	1580	1740	14	51	
On	1638	1741	47	51	
-	1705	1741	14	51	
ly	1732	1742	27	51	
gui	1789	1742	50	51	
-	1845	1743	14	51	
ded	1864	1743	59	51	
by	1945	1744	47	51	
thy	2018	1744	50	51	
light	2084	1745	83	51	
,	2167	1746	14	51	
On	2216	1746	47	51	
-	2282	1747	14	51	
ly	2309	1747	28	51	
mighty	2349	1747	118	52	
in	2508	1749	19	51	
thy	2564	1749	50	51	
might	2624	1750	105	51	
,	2724	1751	14	51	
On	2754	1751	57	51	
-	2817	1751	14	51	
ly	2844	1752	28	51	
mighty	2889	1752	118	52	
in	3054	1754	19	51	
thy	3119	1754	59	51	
might	3186	1755	109	52	
?	3301	1756	14	51	
3	401	1974	13	47	
.	415	1974	13	47	
So	467	1974	34	47	
I	554	1975	13	47	
may	592	1975	74	48	
thy	694	1976	54	48	
Spir	769	1977	60	47	
-	842	1978	13	47	
it	869	1978	18	47	
know	897	1978	84	48	
,	996	1979	13	47	
Let	1046	1979	61	48	
him	1120	1980	46	47	
as	1194	1981	31	47	
he	1271	1981	43	48	
list	1352	1982	49	48	
-	1404	1983	13	47	
eth	1424	1983	41	47	
blow	1489	1983	68	48	
;	1581	1984	13	47	
Let	1629	1985	60	47	
the	1712	1985	53	48	
man	1771	1986	74	47	
-	1850	1987	13	47	
