content	x	y	w	h	
DAVIS	1404	258	186	76	
'	1588	260	22	74	
EXPERIENCE	1633	260	399	79	
.	2046	266	22	74	
TO	2119	266	56	75	
12s	2197	267	75	75	
.	2271	268	22	74	
Arr	2811	320	45	31	
'	2859	320	8	31	
d	2869	321	8	31	
by	2894	321	34	31	
W	2949	322	8	31	
.	2997	322	8	31	
HOUSER	3013	322	102	32	
.	3125	324	8	31	
*	396	356	38	10	
FREI	396	360	37	175	
EL	357	598	23	45	
1	434	777	12	42	
.	447	777	12	42	
Come	476	777	103	43	
,	576	779	12	42	
all	596	779	43	42	
ye	646	779	40	43	
young	695	780	100	43	
people	805	781	105	43	
,	911	783	12	42	
of	936	783	31	42	
ev	1026	784	32	42	
'	1066	785	12	42	
-	1092	785	12	42	
ry	1117	785	31	42	
re	1190	786	31	42	
-	1242	787	12	42	
la	1277	787	24	42	
-	1315	788	12	42	
tion	1336	788	61	42	
,	1406	789	12	42	
Come	1426	789	101	43	
,	1526	790	12	42	
listen	1549	790	85	43	
awhile	1652	792	109	43	
,	1767	793	12	42	
and	1787	793	55	43	
to	1856	794	32	42	
you	1912	795	55	42	
I	2016	796	12	42	
will	2050	797	62	42	
tell	2149	798	54	42	
,	2205	798	12	42	
1	2203	814	14	47	
.	2222	815	14	47	
How	502	820	70	35	
I	602	821	9	35	
was	624	821	70	36	
first	711	822	61	36	
call	783	823	58	36	
-	847	824	9	35	
ed	859	824	32	35	
to	932	825	26	35	
seek	999	826	68	35	
for	1106	827	40	35	
sal	1184	828	45	35	
-	1236	829	9	35	
va	1262	829	32	35	
-	1311	830	9	35	
tion	1337	830	54	35	
,	1398	831	9	35	
Redemption	1419	831	199	37	
in	1643	834	19	35	
Jesus	1690	834	86	36	
,	1779	835	9	35	
who	1805	836	70	35	
say	1893	837	50	35	
'	1948	837	9	35	
d	1963	838	9	35	
me	1987	838	58	35	
from	2060	839	60	35	
hell	2144	840	70	35	
:	2222	841	9	35	
I	2318	816	14	47	
was	2342	816	69	48	
not	2416	817	61	48	
yet	2490	818	47	47	
sixteen	2554	819	108	48	
,	2673	820	14	47	
when	2687	820	86	48	
Jesus	2797	822	88	48	
first	2902	823	59	48	
called	2970	824	91	48	
me	3069	825	62	48	
,	3124	826	14	47	
To	3155	826	44	47	
think	3207	827	81	48	
of	3308	828	26	47	
my	3338	828	62	48	
GLED	-271	1054	2820	270	
Helge	293	1573	1437	251	
Jo	2275	1597	134	236	
soul	299	1807	73	45	
and	380	1808	57	45	
the	449	1809	51	44	
state	512	1810	76	45	
I	606	1811	13	44	
was	628	1811	64	45	
in	701	1812	25	44	
;	745	1813	13	44	
I	768	1813	13	44	
saw	789	1813	58	45	
myself	858	1814	118	45	
