content	x	y	w	h	
166	601	207	116	74	
SOLITUDE	1493	202	311	69	
IN	1859	201	51	69	
THE	1980	201	128	69	
GROVE	2145	201	219	68	
.	2372	200	20	69	
C	2519	200	20	69	
.	2547	200	20	69	
M	2603	200	20	69	
.	2652	199	20	69	
D	2708	199	20	69	
.	2743	199	20	69	
DAVISSON	3499	234	126	36	
.	3632	234	10	36	
1	767	763	13	47	
.	782	763	13	47	
O	820	763	13	47	
God	856	763	74	47	
,	935	763	13	47	
my	952	763	61	46	
re	1025	762	35	47	
-	1060	762	13	47	
fuge	1075	762	71	47	
,	1146	762	13	47	
hear	1163	762	72	47	
my	1240	762	61	47	
cries	1315	762	77	47	
,	1391	761	13	47	
Be	1417	761	43	47	
-	1463	761	13	47	
hold	1475	761	67	47	
my	1552	761	61	47	
flow	1625	761	55	47	
-	1694	761	13	47	
ing	1716	761	46	47	
tears	1769	761	87	46	
;	1862	760	13	47	
For	1887	760	61	47	
earth	1957	760	81	47	
and	2059	760	54	47	
hell	2123	760	67	47	
my	2191	760	60	46	
hurt	2257	759	79	47	
de	2339	759	43	47	
-	2380	759	13	47	
vise	2398	759	63	47	
,	2466	759	13	47	
And	2495	759	67	47	
tri	2583	759	39	46	
-	2620	758	13	47	
umph	2638	758	87	47	
in	2767	758	17	47	
my	2815	758	60	47	
fears	2919	758	81	47	
.	2999	758	13	47	
2	3052	757	13	47	
.	3071	757	13	47	
Their	3102	757	92	47	
rage	3211	757	71	47	
is	3298	757	25	47	
le	3341	757	25	47	
-	3369	757	13	47	
vell	3387	757	67	46	
’	3450	756	13	47	
d	3465	756	13	47	
at	3497	756	35	47	
my	3539	756	61	47	
life	3610	756	49	47	
;	3676	756	13	47	
My	3697	756	68	47	
MABUSU	2446	1404	18	58	
3	2794	1450	12	43	
.	2807	1450	12	43	
What	2832	1451	103	43	
inward	2949	1451	112	43	
pain	3081	1451	68	44	
my	3164	1452	64	43	
heart	3235	1452	90	44	
-	3331	1453	12	43	
strings	3343	1453	115	43	
sound	3493	1453	101	44	
!	3604	1454	12	43	
I	2876	1496	9	35	
groan	2901	1497	91	35	
with	3010	1497	71	35	
ev	3108	1497	32	35	
'	3146	1497	9	35	
ry	3158	1498	32	35	
breath	3207	1498	105	36	
;	3330	1499	9	35	
Horror	2831	1532	120	36	
and	2966	1533	60	35	
fear	3043	1533	58	35	
beset	3119	1533	91	36	
me	3220	1534	58	35	
round	3290	1534	94	36	
,	3393	1535	9	35	
Amongst	2873	1572	159	38	
the	3046	1571	55	38	
shades	3116	1571	112	38	
of	3245	1571	27	38	
death	3285	1571	90	38	
.	3382	1571	10	38	
4	2788	1638	11	42	
.	2810	1638	11	42	
0	2840	1638	11	42	
,	2866	1638	11	42	
were	2888	1638	91	42	
I	2999	1638	11	42	
like	3027	1637	61	42	
a	3107	1637	11	42	
feather	3137	1637	115	42	
'	3257	1637	11	42	
d	3270	1637	11	42	
dove	3302	1637	81	42	
,	3386	1637	11	42	
And	2869	1680	71	32	
innocence	2962	1681	161	31	
had	3140	1681	58	32	
wings	3217	1682	103	32	
,	3324	1683	8	31	
I	2836	1712	9	35	
'	2850	1712	9	35	
d	2864	1713	9	35	
fly	2902	1713	31	35	
,	2940	1714	9	35	
and	2966	1714	55	36	
make	3031	1714	98	36	
a	3152	1716	9	35	
long	3180	1716	68	36	
remove	3270	1717	121	37	
,	3397	1719	9	35	
From	2871	1749	79	41	
all	2980	1750	40	41	
these	3034	1750	86	41	
restless	3140	1751	128	42	
things	3284	1753	109	41	
.	3395	1754	11	40	
5	2789	1817	11	40	
.	2805	1817	11	40	
Let	2834	1817	57	41	
me	2899	1818	65	40	
to	2972	1818	30	40	
some	3021	1818	90	40	
wild	3120	1818	68	41	
desert	3213	1819	98	41	
go	3333	1820	29	40	
,	3371	1820	11	40	
3	2824	1860	8	31	
.	2837	1860	8	31	
And	2872	1861	67	32	
find	2961	1862	58	32	
a	3038	1862	8	31	
peaceful	3066	1863	148	33	
home	3223	1865	99	32	
;	3326	1867	8	31	
Where	2833	1893	121	41	
storms	2968	1894	118	40	
of	3099	1895	29	40	
malice	3132	1895	115	41	
never	3264	1896	94	41	
blow	3371	1897	75	40	
,	3461	1897	11	40	
And	2875	1933	66	39	
troubles	2961	1934	138	39	
never	3114	1935	94	39	
come	3226	1937	89	39	
.	3318	1938	10	38	
soul	674	1763	71	51	
with	752	1763	67	51	
guilt	843	1763	82	51	
they	934	1763	69	50	
load	1075	1762	58	51	
,	1141	1762	14	51	
And	1205	1762	65	51	
fill	1326	1762	39	51	
my	1372	1762	66	50	
thoughts	1449	1761	147	51	
with	1610	1761	67	51	
in	1705	1761	19	51	
-	1734	1761	14	51	
ward	1751	1761	79	50	
strife	1844	1760	85	51	
To	1950	1760	38	51	
shake	2004	1760	100	51	
my	2107	1760	57	51	
hope	2167	1760	86	50	
in	2267	1759	19	51	
God	2320	1759	66	51	
.	2394	1759	14	51	
6	2789	2004	9	35	
.	2811	2004	9	35	
Vain	2838	2004	68	36	
hopes	2929	2005	98	35	
,	3030	2005	9	35	
and	3053	2005	55	35	
vain	3125	2005	58	35	
inventions	3210	2006	180	36	
all	3402	2007	40	34	
,	3444	2006	9	35	
To	2879	2042	44	40	
'	2936	2042	11	40	
scape	2952	2042	87	39	
the	3059	2041	52	40	
rage	3124	2041	71	40	
of	3212	2041	37	40	
hell	3255	2041	68	40	
!	3334	2041	11	40	
The	2843	2078	61	42	
mighty	2917	2078	122	41	
God	3055	2077	72	42	
,	3130	2077	11	42	
on	3153	2077	39	42	
whom	3211	2077	86	42	
I	3337	2077	11	42	
call	3366	2077	58	42	
,	3423	2077	11	42	
Can	2871	2120	65	38	
save	2957	2120	73	38	
me	3039	2119	63	38	
here	3104	2119	77	38	
as	3197	2119	36	38	
well	3244	2119	73	38	
.	3325	2119	10	38	
