content	x	y	w	h	
Methodist	612	242	147	41	
Hymn	774	243	89	40	
Book	883	243	62	40	
,	949	243	11	40	
p	973	244	11	40	
.	990	244	11	40	
295	1009	244	40	40	
.	1055	244	11	40	
CARVOSSO	1456	209	310	78	
.	1773	210	22	77	
L	1929	211	22	77	
.	1960	211	22	77	
M	1999	211	22	77	
.	2046	211	22	77	
MMI	2079	211	153	78	
WM	2891	265	57	31	
.	2951	265	8	31	
HOUSEB	2968	265	102	32	
.	3079	266	8	31	
1	457	485	13	47	
.	471	485	13	47	
Ho	514	486	52	48	
-	591	487	13	47	
ly	631	487	25	47	
,	663	487	13	47	
and	691	487	53	47	
true	764	489	62	47	
,	831	489	13	47	
and	859	489	53	47	
righteous	932	489	160	49	
Lord	1102	491	72	47	
,	1182	491	13	47	
I	1220	492	13	47	
want	1252	493	88	47	
to	1388	493	26	47	
prove	1440	494	94	48	
thy	1551	495	55	47	
perfect	1625	495	116	49	
will	1759	497	61	47	
;	1830	497	13	47	
Be	1923	498	43	48	
mindful	1978	499	134	47	
of	2149	500	35	47	
thy	2221	501	55	47	
gracious	2300	501	136	49	
word	2444	503	79	47	
,	2530	503	13	47	
And	2559	503	74	48	
stamp	2645	504	107	48	
me	2754	505	60	47	
with	2823	506	70	47	
thy	2915	507	54	47	
Spir	2989	507	67	48	
-	3073	508	13	47	
it	3098	508	25	47	
'	3121	508	13	47	
s	3140	509	13	47	
zeal	3168	509	66	47	
.	3236	509	13	47	
0	551	712	11	40	
.	587	712	11	40	
pen	639	713	57	40	
my	708	713	57	40	
faith	781	714	69	40	
'	858	714	11	40	
s	870	714	11	40	
in	900	714	21	41	
-	944	715	11	40	
te	972	716	29	40	
-	1018	716	11	40	
rior	1046	716	58	40	
eye	1131	716	57	40	
;	1198	717	11	40	
Display	1227	718	125	40	
thy	1371	718	51	40	
glo	1468	720	41	40	
-	1531	720	11	40	
ry	1554	720	30	40	
from	1613	720	57	40	
a	1719	721	11	40	
-	1752	722	11	40	
bove	1779	722	77	40	
:	1867	722	11	40	
And	1910	723	69	40	
all	2001	723	35	41	
I	2076	724	11	40	
am	2165	725	29	40	
shall	2226	725	76	41	
sink	2323	726	58	41	
and	2402	727	57	40	
die	2476	727	44	40	
,	2527	727	11	40	
Lost	2601	729	77	40	
in	2692	729	21	40	
as	2751	729	30	40	
-	2797	729	11	40	
ton	2827	730	46	41	
-	2888	731	11	40	
ish	2917	731	40	40	
-	2974	731	11	40	
ment	2991	731	91	41	
and	3096	732	58	41	
love	3167	733	67	40	
!	3244	733	11	40	
.	469	962	13	46	
Con	522	963	59	46	
-	596	963	13	46	
found	615	963	91	47	
,	708	964	13	46	
o	741	965	13	46	
'	755	965	13	46	
erpower	769	965	137	46	
me	913	965	59	46	
with	981	967	73	46	
thy	1076	967	53	46	
grace	1151	967	84	47	
;	1244	968	13	46	
I	1282	968	13	46	
would	1305	968	97	47	
be	1420	969	42	47	
by	1472	970	41	46	
my	1543	970	59	46	
-	1616	970	13	46	
self	1645	970	51	48	
abhorr	1714	972	106	46	
'	1822	972	13	46	
d	1836	972	13	46	
;	1865	972	13	46	
All	1898	973	59	46	
might	1966	973	105	47	
,	2071	974	13	46	
all	2101	974	39	47	
ma	2145	975	59	46	
-	2212	975	13	46	
jes	2242	975	39	46	
ty	2325	975	33	46	
,	2358	977	13	46	
all	2387	977	40	46	
praise	2446	977	95	46	
,	2546	977	13	46	
All	2584	978	52	46	
glo	2667	978	40	47	
-	2729	979	13	46	
ry	2759	979	25	46	
be	2826	980	42	46	
to	2893	980	34	46	
Christ	2952	980	100	47	
my	3061	982	59	46	
Lord	3136	982	77	46	
.	3218	982	13	46	
4	447	1220	11	41	
.	464	1220	11	41	
Now	512	1221	75	41	
let	641	1221	41	42	
me	718	1222	53	42	
gain	785	1223	58	41	
perfection	873	1223	164	42	
'	1044	1224	11	41	
s	1056	1224	11	41	
height	1091	1224	110	42	
,	1199	1226	11	41	
Now	1227	1226	70	41	
let	1326	1226	41	41	
me	1371	1226	67	41	
in	1475	1227	15	41	
-	1523	1227	11	41	
to	1555	1227	30	41	
nothing	1608	1228	128	42	
fall	1763	1229	52	41	
;	1825	1229	11	41	
As	1911	1230	54	41	
less	1973	1230	61	41	
than	2053	1230	65	42	
nothing	2137	1232	126	41	
in	2326	1232	21	41	
thy	2384	1233	53	41	
sight	2456	1233	80	41	
,	2535	1234	11	41	
And	2587	1235	71	41	
feel	2678	1235	58	41	
that	2750	1235	66	41	
Christ	2834	1236	103	41	
is	2951	1236	22	41	
all	2994	1236	46	42	
in	3082	1238	21	41	
all	3176	1238	42	41	
!	3228	1238	11	41	
ORTONVILLE	1448	1305	403	82	
.	1855	1306	23	81	
C	2003	1307	23	81	
.	2028	1307	23	81	
M	2077	1307	23	81	
.	2118	1308	23	81	
Methodist	599	1344	148	40	
Hymn	760	1345	86	40	
Book	867	1345	62	40	
,	933	1345	11	40	
p	958	1345	11	40	
.	970	1346	11	40	
117	994	1346	40	40	
.	1040	1346	11	40	
From	2895	1358	67	36	
HASTINGS	2988	1358	137	37	
.	3123	1359	10	36	
1	519	1557	15	53	
.	530	1557	15	53	
Be	588	1557	39	53	
-	644	1557	15	53	
ing	682	1557	53	53	
of	753	1558	29	53	
beings	799	1558	110	53	
,	908	1558	15	53	
God	937	1558	68	54	
of	1020	1559	39	53	
love	1065	1559	70	53	
,	1135	1559	15	53	
To	1166	1559	40	53	
thee	1212	1560	75	53	
our	1303	1560	53	53	
hearts	1366	1560	107	54	
we	1475	1561	59	53	
raise	1536	1561	77	53	
;	1621	1561	15	53	
Thy	1657	1562	62	53	
all	1733	1562	46	53	
-	1788	1562	15	53	
sustaining	1821	1562	168	54	
power	2003	1563	102	53	
'	2107	1563	15	53	
we	2120	1564	49	53	
prove	2181	1564	93	53	
,	2274	1564	15	53	
And	2303	1564	68	54	
gladly	2386	1565	102	53	
sing	2510	1565	61	53	
thy	2583	1566	54	53	
praise	2653	1566	94	53	
,	2750	1566	15	53	
And	2773	1566	68	54	
gladly	2856	1567	102	53	
sing	2972	1567	64	53	
thy	3048	1568	52	53	
praise	3123	1568	94	53	
.	3219	1568	15	53	
2	515	1782	14	51	
.	531	1782	14	51	
Thine	560	1782	95	51	
,	656	1782	14	51	
wholly	678	1782	111	52	
thine	802	1783	82	51	
,	890	1783	14	51	
we	905	1783	56	51	
pant	966	1783	74	52	
to	1047	1784	28	51	
be	1086	1784	37	51	
,	1129	1784	14	51	
Our	1149	1784	66	52	
sacrifice	1233	1785	133	51	
receive	1385	1785	118	52	
;	1509	1786	14	51	
Made	1537	1786	103	51	
,	1639	1786	14	51	
and	1664	1787	57	51	
preserved	1736	1787	160	51	
,	1904	1788	14	51	
and	1924	1788	57	51	
saved	2004	1788	87	51	
by	2103	1788	47	52	
thee	2165	1789	71	51	
,	2237	1789	14	51	
To	2271	1789	38	51	
thee	2325	1789	72	52	
ourselves	2414	1790	153	51	
we	2581	1791	47	51	
give	2648	1791	59	51	
,	2715	1791	14	51	
To	2756	1791	37	51	
thee	2804	1792	70	51	
ourselves	2890	1792	155	52	
we	3065	1793	47	51	
give	3131	1793	67	51	
.	3199	1793	14	51	
3	513	2022	12	43	
.	526	2022	12	43	
Heav	546	2022	86	43	
'	636	2022	12	43	
nward	652	2022	103	44	
our	767	2023	56	43	
ev	838	2023	31	43	
'	874	2023	12	43	
ry	887	2023	31	43	
wish	931	2023	75	44	
aspires	1023	2024	115	43	
,	1142	2024	12	43	
For	1166	2024	55	44	
all	1251	2025	43	43	
thy	1306	2025	56	43	
mercy	1368	2025	109	44	
'	1481	2026	12	43	
s	1494	2026	12	43	
store	1525	2026	79	43	
;	1613	2026	12	43	
The	1664	2027	61	43	
sole	1741	2027	59	43	
return	1815	2027	95	44	
thy	1935	2028	50	43	
love	2005	2028	68	43	
requires	2089	2028	131	44	
,	2225	2029	12	43	
Is	2251	2029	31	43	
that	2327	2029	65	44	
we	2399	2030	56	43	
ask	2466	2030	49	43	
for	2538	2030	43	43	
more	2628	2031	83	43	
,	2718	2031	12	43	
Is	2771	2031	24	43	
that	2846	2032	65	43	
we	2924	2032	48	43	
ask	2986	2032	48	43	
for	3057	2033	43	43	
more	3112	2033	83	43	
.	3202	2033	12	43	
LA	481	2133	88	34	
-	435	2196	11	42	
b	461	2196	11	42	
-	495	2196	11	42	
4	538	2197	11	42	
