content	x	y	w	h	
ONE	1101	195	132	84	
GLASS	1253	195	207	84	
MORE	1492	195	177	84	
.	1673	195	24	84	
.	1733	195	24	84	
C	1819	195	24	84	
.	1845	195	24	84	
M	1905	195	24	84	
.	1948	195	24	84	
D	2000	195	24	84	
.	2034	195	24	84	
RIMO	2363	195	126	84	
“	2755	233	11	40	
Rose	2778	233	61	41	
of	2859	234	21	40	
Allandale	2893	234	135	41	
.	3030	235	11	40	
”	3038	235	11	40	
Scotch	3082	236	87	40	
Air	3188	237	40	40	
.	3235	237	11	40	
1	548	460	11	42	
.	566	460	11	42	
Stay	597	460	73	42	
,	673	460	11	42	
mor	718	460	66	42	
-	802	460	11	42	
tal	838	460	41	42	
,	880	460	11	42	
stay	904	460	67	42	
,	974	460	11	42	
nor	1010	460	54	42	
heed	1137	460	77	42	
-	1237	460	11	42	
less	1263	460	59	42	
thus	1340	460	70	42	
Thy	1457	460	66	42	
own	1541	460	65	42	
des	1659	460	54	42	
-	1714	460	11	42	
truc	1731	460	66	42	
-	1796	460	11	42	
tion	1813	460	55	42	
seal	1919	460	65	42	
;	1993	460	11	42	
Within	2089	460	112	42	
that	2259	460	69	42	
cup	2341	460	54	42	
there	2432	460	81	42	
lurks	2544	460	89	42	
a	2681	460	11	42	
curse	2736	460	87	42	
Which	2841	460	106	42	
all	2981	460	42	42	
who	3032	460	72	42	
drink	3153	460	78	42	
shall	3317	457	77	46	
NH	2784	680	31	12	
2	546	696	11	42	
.	564	696	11	42	
Go	591	696	55	42	
,	645	696	11	42	
view	698	696	67	42	
that	829	696	70	42	
prison	922	696	97	42	
'	1028	696	11	42	
s	1045	696	11	42	
gloo	1150	696	67	42	
-	1239	696	11	42	
my	1257	696	61	42	
cells	1332	696	72	42	
,	1407	696	11	42	
Their	1442	696	87	42	
pal	1573	696	48	42	
-	1643	696	11	42	
lid	1679	696	30	42	
ten	1747	696	42	42	
-	1798	696	11	42	
ants	1814	696	65	42	
scan	1922	696	64	42	
;	2000	696	11	42	
Gaze	2057	696	84	42	
,	2146	696	11	42	
gaze	2175	696	71	42	
up	2276	696	39	42	
-	2331	696	11	42	
on	2360	696	31	42	
those	2429	696	86	42	
earth	2571	696	76	42	
-	2671	696	11	42	
ly	2695	696	31	42	
hells	2752	696	80	42	
,	2838	696	11	42	
And	2861	696	73	42	
ask	2979	696	48	42	
when	3048	696	82	42	
they	3164	696	69	42	
be	3322	693	55	42	
2	542	894	15	3	
CO	542	968	15	25	
3	544	931	12	43	
.	561	931	12	43	
Be	614	931	48	43	
-	671	931	12	43	
hold	695	931	67	43	
that	816	931	71	43	
wretched	900	931	150	43	
fe	1146	933	22	41	
•	1204	933	11	41	
male	1244	933	82	40	
form	1344	932	57	41	
;	1427	932	11	41	
An	1459	932	52	41	
out	1564	932	53	41	
-	1629	931	11	41	
cast	1657	931	61	41	
from	1739	931	59	41	
her	1827	931	53	41	
home	1894	931	98	41	
;	1994	930	11	41	
Chill	2033	930	80	41	
’	2116	930	11	41	
d	2128	930	11	41	
by	2159	930	38	41	
af	2277	930	38	41	
-	2317	930	11	41	
flic	2354	929	41	41	
-	2401	929	11	41	
tion	2413	929	59	41	
'	2481	929	11	41	
s	2494	929	11	41	
win	2563	929	58	41	
-	2645	929	11	41	
