content	x	y	w	h	
NEW	1404	250	130	72	
PRESTON	1589	254	273	75	
.	1875	260	22	69	
.	1903	261	22	69	
Concluded	2021	263	218	74	
.	2246	268	22	69	
Shall	396	498	85	38	
I	528	500	10	37	
in	613	501	14	37	
sloth	683	502	69	37	
a	790	503	10	37	
-	824	504	10	37	
bide	856	504	68	38	
at	941	505	27	37	
home	995	506	99	37	
?	1102	507	10	37	
When	381	532	99	45	
Je	505	534	33	44	
-	560	534	13	44	
sus	595	535	58	44	
kind	675	536	77	44	
-	763	537	13	44	
ly	786	537	25	44	
bids	850	538	71	45	
me	932	539	58	44	
come	1000	540	95	44	
?	1100	541	13	44	
I	1194	525	14	48	
'	1204	525	14	48	
ll	1222	525	19	49	
go	1272	526	35	48	
,	1307	526	14	48	
it	1374	527	19	48	
is	1445	528	28	48	
a	1552	529	14	48	
place	1636	530	84	49	
of	1774	532	26	48	
prayer	1821	533	110	49	
,	1929	534	14	48	
In	1955	534	28	49	
hope	2000	535	83	49	
that	2112	536	69	49	
God	2189	537	70	49	
will	2274	538	64	49	
meet	2339	539	90	49	
me	2434	540	53	49	
there	2494	541	80	49	
,	2581	542	14	48	
In	2607	542	27	49	
hope	2649	543	81	49	
that	2734	544	67	49	
God	2806	545	69	48	
will	2885	546	73	49	
meet	2958	547	83	49	
me	3091	548	53	49	
there	3155	549	82	49	
.	3243	550	14	48	
19	3301	629	27	1	
And	377	758	71	39	
serv	469	759	60	39	
'	536	760	10	38	
d	552	760	10	38	
the	594	761	54	38	
Lord	659	762	77	38	
for	772	763	43	38	
ma	861	764	56	38	
-	919	765	10	38	
ny	930	765	43	38	
years	1002	766	85	39	
,	1090	767	10	38	
With	381	794	79	43	
fast	484	795	60	43	
-	561	796	12	42	
ing	596	797	49	42	
,	647	797	12	42	
and	676	798	55	42	
with	758	799	70	42	
ma	855	800	55	42	
-	913	801	12	42	
ny	923	801	40	42	
tears	995	802	78	42	
?	1085	803	12	42	
She	1174	783	65	50	
sel	1259	784	52	50	
-	1323	785	15	50	
dom	1351	785	52	50	
left	1436	786	52	51	
the	1528	787	57	51	
house	1622	788	92	51	
of	1747	790	28	50	
prayer	1781	790	106	51	
,	1889	792	15	50	
Till	1917	792	62	51	
God	1986	793	72	50	
was	2083	794	72	51	
pleas	2158	795	89	51	
’	2246	796	15	50	
d	2261	796	15	50	
to	2288	797	28	50	
meet	2325	797	95	51	
her	2422	798	59	51	
there	2486	799	85	51	
,	2572	800	15	50	
Till	2602	800	61	51	
God	2663	801	73	51	
was	2746	802	65	51	
pleas	2821	803	81	51	
'	2904	804	15	50	
d	2919	804	15	50	
to	2951	805	28	50	
meet	2996	805	85	51	
her	3088	806	59	51	
there	3175	807	84	51	
.	3261	808	15	50	
La	3388	929	9	57	
And	397	1016	71	39	
like	486	1017	60	39	
thy	586	1019	55	38	
saints	646	1019	97	39	
I	758	1021	10	38	
'	770	1021	10	38	
ll	789	1021	12	38	
watch	816	1021	91	39	
for	927	1023	37	38	
thee	997	1024	67	38	
;	1074	1025	10	38	
When	379	1054	95	36	
thou	499	1056	67	35	
shalt	589	1057	75	35	
be	680	1058	39	35	
re	757	1059	32	35	
-	792	1059	9	35	
yeal	806	1059	73	36	
'	875	1060	9	35	
d	893	1060	9	35	
in	926	1061	19	35	
me	992	1062	58	35	
:	1055	1062	9	35	
S	1098	1063	9	35	
And	393	1089	71	39	
let	494	1091	44	38	
thine	562	1091	87	40	
en	675	1094	30	38	
-	728	1094	11	38	
e	755	1095	11	38	
-	787	1095	11	38	
mies	810	1095	83	39	
be	914	1097	44	38	
slain	984	1098	70	39	
,	1063	1100	11	38	
And	399	1126	70	45	
plunge	479	1127	110	45	
me	598	1129	66	44	
in	683	1130	25	44	
the	742	1131	51	44	
world	804	1131	93	45	
a	930	1133	13	44	
-	957	1133	13	44	
gain	988	1134	62	44	
:	1061	1134	13	44	
)	1097	1135	13	44	
1	1041	1109	15	50	
:	1061	1109	15	50	
Now	1151	1039	77	48	
give	1257	1040	64	48	
the	1350	1041	49	48	
jus	1445	1042	48	49	
-	1511	1043	14	48	
ti	1541	1043	27	49	
-	1599	1044	14	48	
fy	1651	1045	18	48	
e	1702	1045	14	48	
ing	1749	1046	49	48	
grace	1804	1047	88	49	
,	1893	1048	14	48	
And	1919	1048	62	49	
,	1991	1049	14	48	
say	2011	1049	50	49	
'	2064	1050	14	48	
d	2079	1050	14	48	
from	2104	1050	63	49	
sin	2193	1051	42	49	
,	2241	1052	14	48	
show	2261	1052	74	49	
me	2366	1053	62	49	
thy	2433	1054	56	49	
face	2496	1055	61	49	
,	2564	1056	14	48	
And	2583	1056	69	49	
,	2662	1057	14	48	
say	2681	1057	49	49	
'	2735	1058	14	48	
d	2750	1058	14	48	
from	2776	1059	64	48	
sin	2864	1060	42	48	
,	2912	1060	14	48	
show	2932	1060	73	49	
me	3022	1062	64	48	
thy	3082	1062	57	49	
face	3175	1063	62	49	
.	3235	1064	14	48	
N	1160	1026	10	38	
And	1154	1111	66	50	
al	1267	1112	28	50	
-	1306	1112	15	50	
ways	1332	1113	92	51	
rea	1433	1114	51	50	
-	1500	1115	15	50	
dy	1530	1115	37	50	
may	1617	1116	73	51	
Andol	1157	1101	143	39	
Wave	1329	1103	92	39	
ready	1437	1104	128	40	
mave	1617	1107	75	39	
I	1761	1109	11	38	
stand	1804	1110	86	39	
to	1933	1112	42	38	
take	2013	1113	76	39	
I	1765	1118	15	50	
stand	1802	1119	86	50	
,	1893	1120	15	50	
To	1938	1120	37	50	
take	2016	1121	73	51	
my	2120	1122	65	51	
seat	2200	1123	66	51	
at	2302	1125	28	50	
thy	2348	1125	51	51	
right	2409	1126	86	51	
hand	2499	1127	78	51	
,	2581	1128	15	50	
To	2609	1128	47	51	
take	2678	1129	80	51	
my	2783	1131	65	50	
seat	2858	1132	64	50	
at	2948	1133	37	50	
thy	3006	1133	57	51	
right	3077	1134	81	51	
hand	3172	1135	78	51	
.	3255	1136	15	50	
INVOCATION	1411	1252	377	88	
.	1804	1257	25	84	
7	1950	1258	25	84	
,	1976	1259	25	84	
6	1993	1259	25	84	
,	2019	1259	25	84	
7	2045	1260	25	84	
,	2071	1260	25	84	
6	2088	1260	25	84	
,	2114	1260	25	84	
7	2140	1261	25	84	
,	2165	1261	25	84	
7	2191	1261	25	84	
,	2208	1262	25	84	
7	2234	1262	25	84	
,	2260	1262	25	84	
6	2277	1262	25	84	
.	2303	1263	25	84	
Arr	2906	1317	46	41	
'	2954	1318	12	40	
d	2966	1318	12	40	
by	2994	1318	30	40	
WM	3038	1319	53	40	
.	3093	1319	12	40	
HOUSER	3118	1320	103	41	
.	3224	1321	12	40	
Rise	416	1746	74	46	
,	496	1747	14	46	
my	513	1747	60	46	
soul	580	1748	72	46	
,	651	1748	14	46	
and	676	1749	53	46	
stretch	741	1750	108	47	
thy	864	1751	53	47	
wings	923	1752	105	47	
,	1027	1753	14	46	
Thy	922	1796	60	35	
bet	998	1796	55	34	
-	1056	1795	9	35	
ter	1069	1796	45	34	
por	1128	1795	55	35	
-	1186	1795	9	35	
tion	1199	1794	60	36	
trace	1285	1794	80	35	
:	1380	1793	9	35	
Sun	1450	1793	54	35	
,	1513	1793	9	35	
and	1532	1792	55	36	
