content	x	y	w	h	
ARNHEIM	1525	251	292	64	
.	1843	245	21	69	
L	1990	242	21	69	
.	2025	242	21	69	
M	2074	240	21	69	
.	2116	239	21	69	
000	2263	235	119	69	
#	697	380	43	17	
TOIOIOITE	1812	444	687	29	
1	742	581	14	50	
.	757	581	14	50	
The	816	581	65	49	
Lord	897	580	79	50	
is	1032	579	29	50	
come	1098	579	98	49	
;	1201	578	14	50	
the	1227	578	50	50	
heav	1291	578	78	49	
'	1369	577	14	50	
ns	1382	577	38	50	
proclaim	1428	577	133	49	
His	1589	576	58	49	
birth	1659	575	75	50	
-	1746	575	14	50	
the	1783	574	50	50	
nations	1847	574	126	49	
learn	1982	573	86	50	
his	2086	572	44	50	
name	2147	572	100	50	
:	2251	571	14	50	
An	2276	571	56	50	
unknown	2341	571	159	49	
star	2512	570	58	49	
directs	2582	569	111	50	
the	2705	568	58	50	
road	2791	568	72	49	
of	2888	567	56	50	
eastern	2975	567	121	49	
sa	3143	566	36	49	
-	3180	565	14	50	
ges	3199	565	57	50	
to	3310	564	38	50	
their	3368	564	78	50	
God	3469	563	72	50	
.	3547	563	14	50	
All	814	846	54	41	
ye	945	845	39	42	
bright	1023	844	107	42	
armies	1149	844	115	41	
of	1330	842	30	42	
the	1390	842	54	42	
skies	1490	841	81	42	
,	1576	841	11	42	
Go	1599	841	55	41	
worship	1664	840	133	41	
where	1820	839	106	42	
the	1943	838	47	42	
Saviour	2016	838	129	41	
lies	2165	837	62	42	
:	2234	836	11	42	
Angels	2257	836	121	42	
and	2392	835	54	42	
kings	2463	835	93	41	
before	2571	834	105	42	
him	2691	833	48	42	
bow	2786	833	60	42	
,	2862	832	11	42	
Those	2893	832	97	42	
gods	3007	831	75	42	
on	3087	831	38	42	
high	3142	831	67	41	
and	3230	830	60	42	
gods	3306	829	77	42	
below	3394	829	97	41	
.	3507	828	11	42	
1	841	1023	24	11	
3	746	1105	12	43	
.	760	1105	12	43	
Let	812	1105	62	42	
i	962	1104	12	43	
.	1006	1104	12	43	
dols	1052	1103	66	43	
tot	1133	1103	49	42	
-	1195	1102	12	43	
ter	1221	1102	49	43	
to	1327	1101	31	43	
the	1416	1101	49	43	
ground	1485	1100	112	43	
,	1600	1100	12	43	
And	1613	1100	74	42	
their	1697	1099	77	43	
own	1787	1098	68	43	
worshippers	1868	1098	207	42	
confound	2092	1096	152	43	
:	2251	1095	12	43	
Zion	2278	1095	74	43	
shall	2370	1095	81	42	
still	2472	1094	63	43	
his	2548	1093	43	43	
glo	2637	1093	43	43	
-	2700	1092	12	43	
ry	2730	1092	31	43	
sing	2785	1092	62	43	
,	2850	1091	12	43	
And	2878	1091	75	43	
earth	2972	1091	78	42	
confess	3077	1090	120	42	
her	3212	1089	55	43	
sovereign	3285	1089	160	42	
King	3459	1087	88	43	
.	3553	1087	12	43	
VESPERIA	1509	1256	311	67	
.	1834	1254	20	69	
L	1988	1253	20	69	
.	2023	1253	20	69	
M	2065	1253	20	69	
.	2114	1252	20	69	
Affetuoso	843	1350	121	30	
.	969	1349	8	31	
1	795	1764	13	47	
.	810	1764	13	47	
Soft	866	1763	60	47	
be	951	1763	43	47	
the	1012	1762	54	47	
gent	1092	1762	72	47	
-	1179	1761	13	47	
ly	1209	1761	25	47	
breathing	1255	1761	161	46	
notes	1428	1760	86	46	
,	1515	1759	13	47	
That	1536	1759	78	47	
sing	1625	1758	69	47	
my	1700	1758	61	47	
Saviour	1778	1757	126	47	
'	1904	1757	13	47	
s	1923	1757	13	47	
dy	1965	1756	35	47	
-	2019	1756	13	47	
ing	2051	1756	47	46	
love	2126	1755	68	47	
,	2192	1755	13	47	
Soft	2223	1755	65	46	
as	2316	1754	34	47	
the	2380	1754	54	46	
eve	2450	1753	54	47	
