content	x	y	w	h	
INGRATITUDE	1412	243	432	70	
.	1845	244	20	69	
S	1992	245	20	69	
.	2020	245	20	69	
M	2069	245	20	69	
.	2118	245	20	69	
LOWRY	2945	295	92	31	
.	3039	295	8	31	
Thus	2142	502	67	29	
,	2210	502	8	29	
&	2231	502	8	29	
c	2252	502	8	29	
.	2264	502	8	29	
Whence	2696	506	112	29	
,	2812	506	8	29	
&	2836	506	8	29	
c	2854	506	8	29	
.	2866	506	8	29	
1	382	704	11	42	
.	395	704	11	42	
Is	430	704	23	42	
this	473	704	57	42	
the	546	704	48	43	
kind	603	705	73	42	
re	692	705	23	42	
-	722	705	11	42	
turn	740	705	57	42	
,	808	705	11	42	
And	833	706	67	42	
these	917	706	84	42	
the	1015	706	48	42	
thanks	1079	706	113	43	
we	1203	707	47	42	
owe	1261	707	65	42	
,	1328	707	11	42	
Thus	1855	707	84	48	
to	1977	708	25	47	
a	2033	708	13	47	
-	2053	708	13	47	
buse	2066	708	71	47	
e	2168	709	13	47	
-	2235	709	13	47	
ter	2303	709	13	47	
n	2438	710	7	47	
al	2479	710	34	47	
love	2579	710	60	47	
,	2643	710	13	47	
Whence	2660	711	136	47	
all	2812	711	41	47	
our	2858	711	53	47	
bless	2925	712	82	47	
-	3008	712	13	47	
ings	3025	712	64	47	
flow	3100	712	56	47	
.	3171	712	13	47	
Thus	1557	932	72	32	
,	1625	934	9	29	
&	1649	935	9	29	
c	1667	936	9	29	
.	1679	936	9	29	
Whence	2113	932	117	33	
,	2230	933	8	32	
&	2257	933	8	32	
c	2273	933	8	32	
.	2286	933	8	32	
Whence	2675	933	113	36	
,	2790	933	10	36	
&	2815	933	10	36	
c	2834	933	10	36	
.	2845	933	10	36	
ter	1715	1145	40	31	
2	491	1180	9	35	
.	505	1180	9	35	
To	539	1181	45	36	
what	595	1182	87	36	
a	699	1183	9	35	
stubborn	727	1183	138	37	
frame	887	1185	97	36	
6	485	1218	11	42	
.	507	1218	11	42	
Let	536	1218	60	43	
past	613	1219	63	42	
ingratitude	698	1219	176	43	
Thus	1298	1143	66	32	
to	1408	1144	17	31	
abuse	1493	1144	78	31	
e	1600	1144	8	31	
•	1661	1145	8	31	
Hath	1180	1185	81	38	
sin	1279	1185	38	38	
reduced	1338	1185	127	39	
the	1482	1186	55	38	
mind	1542	1186	88	39	
!	1643	1187	10	38	
Provoke	1182	1222	146	40	
our	1340	1225	55	40	
weeping	1408	1227	137	40	
eyes	1563	1230	74	40	
,	1640	1232	11	38	
nal	1872	1146	49	31	
love	2025	1146	52	31	
,	2079	1146	8	31	
Whence	2132	1147	112	31	
,	2246	1147	8	31	
&	2271	1147	8	31	
c	2291	1147	8	31	
.	2303	1147	8	31	
What	1839	1183	100	43	
strange	1957	1184	116	42	
rebellious	2094	1184	161	43	
wretches	2270	1185	147	43	
we	2428	1186	54	42	
!	2495	1186	11	42	
And	1840	1225	70	36	
hourly	1926	1226	103	35	
,	2037	1226	9	35	
as	2060	1226	32	35	
new	2106	1226	54	36	
mercies	2184	1227	131	35	
