content	x	y	w	h	
196	527	247	119	76	
CONCORD	1519	239	292	77	
.	1812	239	22	77	
S	1968	239	22	77	
.	1992	239	22	77	
M	2039	239	22	77	
.	2085	239	22	77	
1	694	500	12	44	
.	708	500	12	44	
The	741	500	63	44	
men	812	500	69	44	
of	909	500	32	44	
grace	954	500	86	44	
have	1056	500	74	44	
found	1145	500	91	44	
Glory	1246	500	94	44	
begun	1358	500	103	44	
below	1470	500	94	44	
;	1585	500	12	44	
Ce	1626	500	48	44	
-	1689	500	12	44	
les	1712	500	44	44	
-	1774	500	12	44	
tial	1802	500	53	44	
fruits	1871	500	81	44	
on	1967	500	32	44	
earth	2048	500	75	44	
-	2134	500	12	44	
ly	2147	500	32	44	
ground	2190	500	117	44	
,	2314	500	12	44	
Celestial	2337	500	152	44	
fruits	2506	500	80	44	
on	2606	500	32	44	
earthly	2660	500	117	44	
ground	2789	500	116	44	
,	2913	500	12	44	
From	2937	500	74	44	
faith	3039	500	71	44	
and	3128	500	56	44	
hope	3194	500	85	44	
may	3282	500	76	44	
grow	3375	500	75	44	
.	3462	500	12	44	
2	3678	533	7	77	
2	697	756	13	47	
.	711	756	13	47	
The	752	756	61	47	
hill	830	756	55	47	
of	904	756	27	47	
Zi	958	756	43	47	
-	1009	756	13	47	
on	1037	756	34	47	
yields	1090	756	103	47	
A	1211	756	13	47	
thousand	1240	756	149	47	
sacred	1404	756	99	47	
sweets	1517	756	116	47	
,	1633	756	13	47	
Before	1652	756	108	47	
we	1776	756	59	47	
reach	1843	756	87	47	
the	1951	756	53	47	
heav	2021	756	79	47	
'	2099	756	13	47	
nly	2110	756	53	47	
fields	2181	756	90	47	
,	2271	756	13	47	
Before	2295	756	108	47	
we	2418	756	60	47	
reach	2486	756	87	47	
the	2594	756	53	47	
heav	2664	756	73	47	
'	2742	756	13	47	
nly	2755	756	48	47	
fields	2826	756	90	47	
,	2915	756	13	47	
Or	2934	756	51	47	
walk	2986	756	81	47	
the	3084	756	53	47	
golden	3154	756	100	47	
streets	3274	756	115	47	
.	3390	756	13	47	
3	699	985	13	48	
.	718	985	13	48	
Then	754	985	82	48	
let	856	985	42	48	
our	915	985	48	48	
songs	977	985	93	48	
abound	1092	985	118	48	
,	1208	985	13	48	
And	1233	985	69	48	
ev	1320	985	35	48	
'	1360	985	13	48	
ry	1376	985	26	48	
tear	1425	985	61	48	
be	1499	985	45	48	
dry	1555	985	54	48	
;	1620	985	13	48	
We	1655	985	70	48	
'	1718	985	13	48	
re	1731	985	36	48	
marching	1770	985	164	48	
through	1949	985	127	48	
Emmanuel	2090	985	195	48	
'	2281	985	13	48	
s	2296	985	13	48	
ground	2324	985	115	48	
,	2443	985	13	48	
We	2463	985	71	48	
'	2526	985	13	48	
re	2542	985	27	48	
marching	2580	985	163	48	
,	2742	985	13	48	
&	2776	985	13	48	
c	2806	985	13	48	
.	2825	985	13	48	
,	2835	985	13	48	
To	2896	985	43	48	
fairer	2960	985	84	48	
worlds	3060	985	119	48	
on	3192	985	34	48	
high	3246	985	68	48	
.	3325	985	13	48	
*	2748	1046	10	36	
*	2759	1046	10	36	
*	2811	1046	10	36	
*	2822	1046	10	36	
*	2885	1046	10	36	
BRENTWOOD	1518	1289	404	74	
.	1923	1289	21	74	
S	2073	1289	21	74	
.	2103	1289	21	74	
NUR	3610	1524	14	95	
Or	2679	1551	47	42	
wash	2755	1551	87	42	
,	2852	1551	11	42	
&	2882	1551	11	42	
c	2916	1551	11	42	
.	2933	1551	11	42	
Or	3158	1553	50	46	
wash	3213	1553	84	46	
,	3308	1553	13	46	
&	3336	1553	13	46	
c	3369	1553	13	46	
.	3388	1553	13	46	
Not	811	1806	72	42	
all	907	1806	41	42	
the	993	1806	47	42	
blood	1066	1806	95	42	
of	1206	1806	30	42	
beasts	1245	1806	105	42	
On	1368	1806	54	42	
Jewish	1442	1806	106	42	
altars	1575	1806	91	42	
slain	1683	1806	71	42	
,	1766	1806	11	42	
Could	2366	1807	94	46	
give	2480	1807	67	46	
the	2567	1807	52	46	
guilty	2635	1807	95	46	
conscience	2828	1810	182	44	
peace	3026	1810	90	44	
,	3121	1810	12	44	
Or	3153	1810	48	44	
wash	3209	1810	81	44	
a	3328	1810	12	44	
-	3360	1810	12	44	
way	3385	1810	75	44	
its	3479	1810	38	44	
stain	3549	1810	69	44	
.	3630	1810	12	44	
2	3655	1857	2	25	
Could	2098	2035	94	46	
give	2212	2035	67	46	
,	2284	2035	13	46	
&	2312	2035	13	46	
c	2345	2035	13	46	
.	2364	2035	13	46	
Or	2675	2030	49	47	
wash	2736	2031	76	48	
,	2825	2033	12	46	
&	2853	2034	12	46	
e	2886	2035	12	46	
.	2905	2035	12	46	
Or	3133	2040	51	40	
wash	3193	2040	86	40	
,	3291	2040	11	40	
&	3324	2040	11	40	
c	3357	2040	11	40	
.	3373	2040	11	40	
