content	x	y	w	h	
456	574	227	141	63	
SINAI	1767	211	187	77	
.	1940	211	22	77	
L	2088	211	22	77	
.	2119	211	22	77	
M	2166	211	22	77	
.	2213	211	22	77	
D	2259	211	22	77	
.	2298	211	22	77	
MAT	2417	211	197	77	
Lord	763	756	79	47	
,	849	756	13	47	
when	873	756	86	46	
thou	975	755	70	47	
didst	1058	755	88	47	
as	1150	755	35	47	
-	1190	755	13	47	
cend	1204	755	74	46	
on	1298	754	35	47	
high	1374	754	68	47	
,	1454	754	13	47	
Ten	1484	754	54	47	
thousand	1564	754	151	46	
an	1754	753	35	47	
-	1795	753	13	47	
gels	1813	753	66	47	
fill	1922	753	43	47	
'	1963	752	13	47	
d	1977	752	13	47	
the	2073	752	27	47	
sky	2195	752	78	47	
;	2279	752	13	47	
Those	2315	751	96	47	
heav	2425	751	75	47	
'	2505	751	13	47	
nly	2518	751	54	47	
guards	2586	751	113	46	
a	2707	750	13	47	
-	2740	750	13	47	
round	2775	750	90	47	
thee	2937	750	65	47	
wait	3047	749	73	47	
,	3124	749	13	47	
Like	3217	749	82	47	
char	3354	749	72	46	
.	3465	748	13	47	
.	3523	748	13	47	
iots	3586	751	53	42	
that	3694	751	68	42	
Not	1908	1512	67	47	
Sinai	2030	1512	87	47	
'	2112	1512	13	47	
s	2127	1512	13	47	
mountain	2148	1512	157	47	
could	2329	1512	76	47	
ap	2430	1512	25	47	
-	2463	1512	13	47	
pear	2481	1512	66	47	
More	2556	1512	93	47	
glo	2702	1512	46	47	
-	2808	1512	13	47	
rious	2879	1512	89	47	
,	2967	1512	13	47	
when	3010	1512	91	47	
the	3241	1512	54	47	
Lord	3350	1512	81	47	
was	3494	1512	67	47	
there	3592	1512	85	47	
;	3687	1512	13	47	
&	657	1527	71	240	
.	754	1527	71	240	
.	826	1527	71	240	
.	898	1527	71	240	
-	1453	1527	71	240	
12	1620	1527	265	240	
.	2344	1527	71	240	
kolo	2648	1527	630	240	
h2	3216	1527	569	240	
,	3706	1527	71	240	
at	764	1732	37	51	
•	817	1732	14	51	
tend	850	1732	71	51	
thy	985	1732	50	51	
state	1098	1732	76	51	
.	1176	1732	14	51	
Not	2243	1736	66	51	
Si	2346	1736	38	51	
-	2379	1736	14	51	
nai	2393	1736	59	51	
'	2447	1736	14	51	
s	2463	1736	14	51	
mountain	2483	1736	159	51	
could	2660	1736	79	51	
ap	2757	1736	38	51	
-	2801	1736	14	51	
pear	2814	1736	75	51	
More	2891	1736	96	51	
glorious	3002	1736	136	51	
,	3139	1736	14	51	
when	3159	1736	94	51	
the	3264	1736	58	51	
Lord	3348	1736	79	51	
was	3486	1736	73	51	
there	3570	1736	86	51	
;	3669	1736	14	51	
While	3690	1736	105	51	
Not	1574	1977	72	46	
Si	1683	1978	34	46	
-	1712	1978	13	46	
nai	1724	1978	59	46	
'	1778	1978	13	46	
s	1792	1978	13	46	
mountain	1814	1978	153	47	
could	1988	1979	82	47	
appear	2087	1980	114	46	
More	2206	1980	94	47	
glorious	2313	1981	132	47	
,	2445	1982	13	46	
when	2464	1982	89	46	
the	2569	1982	51	47	
Lord	2629	1983	77	46	
was	2723	1983	65	46	
there	2799	1984	81	46	
,	2887	1984	13	46	
More	2902	1984	98	47	
,	3000	1985	13	46	
&	3030	1985	13	46	
c	3061	1985	13	46	
.	3080	1985	13	46	
Not	1254	2232	67	47	
Si	1364	2232	35	47	
-	1398	2232	13	47	
nai	1412	2232	53	47	
'	1461	2232	13	47	
s	1475	2232	13	47	
mountain	1492	2232	164	47	
could	1671	2232	86	47	
ap	1772	2232	35	47	
-	1811	2232	13	47	
pear	1822	2232	74	47	
More	1906	2232	93	47	
glorious	2012	2232	137	47	
,	2147	2232	13	47	
when	2166	2232	84	47	
the	2268	2232	53	47	
Lord	2372	2232	81	47	
was	2569	2243	70	40	
there	2679	2243	87	40	
,	2768	2243	11	40	
More	2892	2239	95	48	
,	2987	2239	13	48	
&	3016	2239	13	48	
c	3050	2239	13	48	
.	3065	2239	13	48	
