content	x	y	w	h	
120	557	231	128	85	
NEW	1709	228	133	70	
JERUSALEM	1911	225	356	68	
.	2293	221	21	72	
C	2439	219	21	72	
.	2475	218	21	72	
M	2526	218	21	72	
.	2577	217	21	72	
A	2621	217	21	72	
INGAILS	3553	264	111	36	
.	3668	264	10	36	
The	2625	496	66	51	
former	2708	496	109	51	
seas	2835	496	65	51	
,	2903	496	14	51	
&	2934	496	14	51	
c	2965	496	14	51	
.	2981	496	14	51	
And	3185	496	66	51	
the	3282	496	52	51	
.	3376	496	14	51	
.	3428	496	14	51	
.	3475	496	14	51	
,	3527	496	14	51	
old	3723	497	46	40	
1	733	735	11	41	
.	750	735	11	41	
Lo	801	735	45	40	
!	859	734	11	41	
what	891	734	85	41	
a	994	734	11	41	
glo	1051	733	46	41	
-	1103	733	11	41	
rious	1121	733	80	41	
sight	1215	733	87	40	
ap	1316	732	30	41	
-	1355	732	11	41	
pears	1363	732	92	41	
To	1502	731	45	41	
our	1583	731	59	41	
be	1666	731	45	41	
-	1716	730	11	41	
liev	1742	730	55	41	
-	1813	730	11	41	
ing	1839	730	47	41	
eyes	1940	729	80	41	
:	2027	729	11	41	
The	3169	726	64	42	
former	3250	726	110	42	
seas	3377	726	69	42	
,	3451	726	11	42	
&	3486	726	11	42	
c	3516	726	11	42	
.	3537	726	11	42	
And	3704	724	74	43	
The	2313	953	67	48	
former	2390	953	110	48	
seas	2510	953	67	48	
have	2594	953	81	48	
pass	2680	953	77	48	
'	2757	953	13	48	
d	2771	953	13	48	
away	2798	953	91	48	
,	2894	953	13	48	
And	2918	953	69	48	
the	3010	953	55	48	
.	3104	953	13	48	
.	3149	953	13	48	
old	3449	955	44	44	
rolling	3523	955	109	44	
skies	3647	955	86	44	
.	3738	955	12	44	
The	2101	1178	67	47	
former	2182	1178	113	47	
seas	2311	1178	66	47	
,	2382	1178	13	47	
&	2411	1178	13	47	
c	2445	1178	13	47	
.	2459	1178	13	47	
And	2644	1181	69	44	
the	2739	1181	51	44	
old	3172	1177	51	50	
rolling	3242	1177	113	50	
skies	3366	1177	87	50	
.	3455	1177	14	50	
The	3706	1179	69	39	
rolling	682	1486	111	44	
skies	813	1486	86	44	
,	904	1486	12	44	
The	1014	1486	62	44	
former	1095	1486	105	44	
seas	1213	1486	68	44	
,	1286	1486	12	44	
&	1318	1486	12	44	
c	1349	1486	12	44	
.	1363	1486	12	44	
And	1603	1485	73	42	
the	1691	1485	54	42	
,	1747	1485	11	42	
&	1778	1485	11	42	
c	1812	1485	11	42	
.	1829	1485	11	42	
And	2049	1483	65	46	
the	2134	1483	52	46	
,	2190	1483	13	46	
&	2218	1483	13	46	
c	2251	1483	13	46	
.	2269	1483	13	46	
the	683	1749	54	32	
.	778	1752	7	29	
.	826	1754	7	29	
old	1152	1744	42	43	
rolling	1218	1744	112	43	
skies	1354	1744	84	43	
,	1438	1744	12	43	
And	1531	1744	67	43	
the	1614	1744	55	43	
,	1671	1744	12	43	
&	1707	1744	12	43	
c	1737	1744	12	43	
.	1755	1744	12	43	
And	2046	1742	69	44	
the	2141	1742	51	44	
.	2226	1742	12	44	
.	2271	1742	12	44	
.	2316	1742	12	44	
old	2378	1742	44	44	
roll	2468	1742	56	44	
-	2537	1742	12	44	
ing	2560	1742	50	44	
skies	2653	1742	86	44	
.	2744	1742	12	44	
2	2975	1343	13	48	
.	2994	1343	13	48	
From	3025	1343	81	48	
the	3137	1343	54	48	
third	3206	1343	76	48	
heaven	3300	1343	121	48	
,	3425	1343	13	48	
where	3445	1343	106	48	
