content	x	y	w	h	
THORN	1230	229	200	72	
.	1437	232	21	69	
C	1584	234	21	69	
.	1619	234	21	69	
M	1661	235	21	69	
.	1710	235	21	69	
201TA	1804	237	204	70	
HORI	2095	241	273	71	
VM	2883	273	30	33	
.	2921	274	9	32	
HOUSER	2939	275	101	33	
.	3046	277	9	32	
123	3250	274	131	68	
For	474	276	46	32	
.	521	277	9	31	
Pia	1590	312	37	25	
.	1634	313	7	25	
For	2946	340	48	25	
.	2997	341	7	25	
el	407	374	33	1	
For	472	462	43	30	
.	519	463	9	29	
Pia	1580	495	41	27	
.	1625	497	8	25	
For	2943	523	44	25	
.	2990	524	7	25	
foloseste	257	471	1112	210	
in	1749	501	244	192	
die	2387	514	166	190	
op	2996	526	244	191	
de	3336	533	75	188	
Save	409	644	78	41	
me	498	647	60	42	
,	554	648	12	40	
O	587	649	12	40	
God	621	649	69	42	
!	706	652	12	40	
the	730	653	53	40	
swelling	799	654	140	43	
flood	957	658	76	41	
Breaks	1050	660	124	44	
in	1187	664	22	40	
upon	1233	665	72	41	
my	1322	666	60	43	
soul	1394	669	73	41	
;	1469	670	12	40	
I	1506	671	12	40	
sink	1535	672	65	43	
,	1604	674	12	40	
and	1632	675	59	41	
sorrows	1701	676	138	44	
o	1850	680	12	40	
'	1866	680	12	40	
er	1882	681	30	40	
my	1921	681	60	42	
head	1989	684	75	41	
Like	2084	686	81	41	
mighty	2171	687	122	43	
waters	2307	691	114	43	
roll	2448	695	62	41	
,	2510	696	12	40	
For	467	685	44	26	
.	514	686	7	25	
Pia	1589	715	36	25	
.	1633	716	7	25	
Like	2832	700	80	38	
mighty	2941	704	118	37	
waters	3093	708	112	37	
roll	3234	712	56	35	
.	3291	714	10	34	
For	2940	743	46	23	
.	2991	746	6	21	
For	2923	923	42	33	
.	2968	924	9	32	
For	463	901	45	25	
.	511	902	6	24	
Pia	1597	928	41	27	
.	1644	934	8	23	
Hymn	443	1176	88	45	
by	543	1178	33	44	
Bishop	593	1179	96	46	
HEBER	704	1181	88	46	
.	796	1183	13	44	
GLENROY	1196	1198	300	52	
Air	2510	1222	41	41	
newly	2562	1223	84	42	
arranged	2662	1225	129	42	
,	2792	1228	12	40	
and	2808	1228	53	41	
Parts	2877	1229	76	42	
