content	x	y	w	h	
Mercer	484	217	103	40	
'	589	217	11	40	
s	601	217	11	40	
Cluster	629	217	103	40	
.	732	217	11	40	
WILLIAMS	1222	201	339	69	
.	1550	201	20	69	
C	1697	201	20	69	
.	1725	201	20	69	
M	1781	201	20	69	
.	1823	201	20	69	
D	1879	201	20	69	
.	1914	201	20	69	
Arranged	2718	221	134	41	
by	2868	223	29	40	
WM	2912	223	52	41	
.	2967	224	11	40	
HOUSER	2988	224	102	41	
.	3095	225	11	40	
SYT	3290	451	13	31	
1	347	526	10	38	
.	362	526	10	38	
That	392	526	81	39	
glo	510	527	37	39	
-	565	528	10	38	
rious	591	528	81	39	
day	687	529	55	38	
is	829	530	13	38	
draw	882	531	75	38	
-	979	532	10	38	
ing	1002	532	43	38	
nigh	1065	532	72	39	
When	1157	533	100	39	
Zi	1286	534	42	39	
.	1353	535	10	38	
on	1390	535	28	39	
'	1427	536	10	38	
s	1443	536	10	38	
light	1489	536	80	39	
shall	1581	537	76	39	
come	1676	538	90	39	
;	1774	539	10	38	
}	1794	539	10	38	
The	1829	539	64	39	
north	1919	540	81	39	
shall	2023	541	75	39	
then	2123	542	70	39	
her	2225	543	60	38	
sons	2305	544	75	38	
re	2404	545	29	38	
-	2453	545	10	38	
sign	2478	545	62	39	
,	2546	546	10	38	
And	2587	546	66	39	
She	386	566	60	35	
shall	488	566	74	36	
a	626	567	9	35	
-	662	567	9	35	
rise	693	567	56	35	
and	811	567	54	35	
shine	888	567	85	36	
on	985	568	39	35	
high	1065	568	69	35	
,	1144	568	9	35	
Bright	1169	568	107	36	
as	1295	569	38	35	
the	1388	569	55	35	
ri	1518	569	26	35	
-	1583	569	9	35	
sing	1615	569	64	36	
sun	1703	570	50	35	
.	1763	570	9	35	
S	1792	570	9	35	
D	262	600	11	40	
.	287	600	11	40	
C	315	600	11	40	
.	340	600	11	40	
In	398	601	23	40	
bri	506	601	51	40	
-	569	601	11	40	
dal	605	601	50	41	
robes	679	602	87	40	
Je	808	602	38	40	
-	869	603	11	40	
ru	909	603	29	40	
-	971	603	11	40	
sa	1001	603	21	40	
-	1045	603	11	40	
lem	1075	603	39	40	
,	1135	604	11	40	
All	1189	604	51	40	
glo	1282	604	41	40	
-	1344	604	11	40	
rious	1368	604	85	41	
shall	1479	605	80	40	
.	1566	605	11	40	
de	1597	605	36	40	
-	1648	606	11	40	
scend	1671	606	90	40	
.	1767	606	11	40	
south	2735	548	84	38	
-	2839	549	10	38	
ern	2868	549	49	38	
isles	3003	550	70	39	
at	3124	551	36	38	
•	3198	552	10	38	
tend	3242	552	71	39	
,	3319	553	10	38	
NET	1775	834	17	141	
wears	671	866	96	19	
1	1309	865	5	22	
.	1335	865	5	22	
zure	1356	865	66	22	
sin	2766	870	41	42	
and	2869	870	54	42	
death	2979	870	82	42	
de	3129	870	39	42	
-	3179	870	11	42	
stroy	3210	870	78	42	
,	3291	870	11	42	
imme	1543	870	121	42	
Dow	1676	870	54	42	
?	1769	870	11	42	
When	1828	870	104	42	
Zi	1949	870	47	42	
-	2005	870	11	42	
on	2028	870	39	42	
'	2070	870	11	42	
s	2087	870	11	42	
bleed	2110	870	90	42	
-	2212	870	11	42	
ing	2240	870	42	42	
,	2289	870	11	42	
conqu	2314	870	97	42	
’	2414	870	11	42	
ring	2426	870	67	42	
King	2508	870	79	42	
Shall	2611	870	80	42	
The	427	892	63	40	
ho	523	892	45	40	
-	598	892	11	40	
ly	622	892	29	40	
ci	728	892	30	40	
:	782	892	11	40	
ty	826	892	30	40	
shall	876	892	76	40	
bring	964	892	92	40	
down	1070	892	89	40	
,	1164	892	11	40	
To	1197	892	43	40	
bless	1250	892	86	40	
the	1376	892	52	40	
church	1460	892	101	40	
be	1603	892	43	40	
-	1660	892	11	40	
low	1685	892	45	40	
.	1746	892	11	40	
S	1766	892	11	40	
The	428	929	60	38	
morn	497	929	84	38	
-	602	929	10	38	
ing	626	929	48	38	
stars	690	929	80	38	
a	824	929	10	38	
-	855	929	10	38	
gain	879	929	64	38	
shall	967	929	77	38	
sing	1072	929	66	38	
,	1140	929	10	38	
And	1186	929	65	38	
Zi	1294	929	34	38	
-	1350	929	10	38	
on	1377	929	28	38	
shout	1466	929	88	38	
for	1609	929	38	38	
joy	1679	929	43	38	
.	1729	929	10	38	
D	262	929	10	38	
.	286	929	10	38	
C	317	929	10	38	
.	340	929	10	38	
4	314	1180	11	42	
.	332	1180	11	42	
