content	x	y	w	h	
280	522	251	137	64	
MISSIONARY	1586	227	402	72	
HYMN	2028	225	193	73	
.	2226	224	21	74	
YT7s	2274	224	155	73	
&	2459	223	21	74	
6s	2525	222	54	74	
.	2579	222	21	74	
Treble	3223	254	90	37	
by	3330	252	28	37	
WM	3373	251	58	38	
.	3432	250	11	38	
HOUSER	3450	250	107	36	
.	3561	248	11	38	
1	703	779	14	50	
.	713	779	14	50	
From	753	779	70	50	
Green	856	779	99	49	
-	963	778	14	50	
land	979	778	72	50	
'	1049	778	14	50	
s	1065	778	14	50	
i	1090	777	14	50	
-	1106	777	14	50	
cy	1120	777	36	50	
moun	1162	777	91	50	
-	1259	777	14	50	
tains	1275	777	80	49	
,	1355	776	14	50	
From	1380	776	70	50	
In	1484	776	27	49	
-	1519	775	14	50	
dia	1533	775	43	50	
'	1585	775	14	50	
s	1600	775	14	50	
co	1627	775	27	50	
-	1656	775	14	50	
ral	1671	775	50	49	
strand	1729	774	101	50	
,	1835	774	14	50	
Roll	2289	769	77	45	
down	2372	768	89	46	
their	2473	768	75	45	
gol	2565	767	52	46	
-	2618	767	13	46	
den	2629	767	52	46	
sands	2703	767	88	45	
;	2801	766	13	46	
From	2827	766	77	46	
many	2939	765	97	46	
an	3062	765	33	46	
an	3116	765	25	45	
-	3152	764	13	46	
cient	3172	764	79	46	
riv	3266	764	39	46	
er	3332	763	25	46	
,	3364	763	13	46	
From	3384	763	73	46	
many	3484	763	98	45	
a	3613	762	13	46	
palm	3633	762	72	46	
-	3726	762	13	46	
y	3740	761	13	46	
Where	1786	813	117	42	
Afric	1924	812	80	42	
'	2011	812	11	42	
s	2024	812	11	42	
sun	2048	812	55	42	
-	2110	811	11	42	
ny	2118	811	46	42	
foun	2175	811	65	42	
-	2247	811	11	42	
tains	2259	811	84	41	
2	1985	1416	12	43	
.	2002	1416	12	43	
What	2034	1416	100	42	
though	2149	1415	108	43	
the	2281	1415	49	42	
spicy	2345	1414	84	43	
breezes	2444	1414	130	42	
Blow	2078	1464	76	46	
soft	2181	1463	60	47	
o	2259	1463	13	47	
'	2273	1463	13	47	
er	2293	1463	27	46	
Ceylon	2335	1462	120	47	
'	2460	1462	13	47	
s	2475	1462	13	47	
isle	2511	1461	49	47	
!	2576	1461	13	47	
Though	2044	1513	123	49	
every	2185	1512	94	50	
prospect	2293	1512	149	49	
pleases	2452	1511	123	49	
,	2575	1510	14	50	
And	2078	1563	70	40	
only	2167	1562	65	41	
man	2248	1562	70	41	
is	2344	1561	23	41	
vile	2385	1561	53	41	
!	2457	1561	11	41	
In	2039	1612	23	43	
vain	2084	1612	61	42	
with	2170	1611	68	43	
lavish	2264	1611	91	42	
kindness	2375	1610	147	43	
The	2083	1659	68	47	
gifts	2164	1658	73	48	
of	2252	1658	36	48	
God	2302	1658	69	47	
are	2389	1657	48	48	
strown	2453	1657	118	47	
,	2572	1656	13	48	
The	2050	1709	61	43	
heathen	2125	1708	129	43	
in	2273	1708	23	43	
his	2320	1707	42	43	
blindness	2375	1707	165	42	
Bows	2079	1758	95	41	
down	2184	1757	93	42	
to	2289	1757	31	42	
wood	2335	1756	88	42	
and	2444	1756	54	42	
stone	2517	1755	90	42	
.	2608	1755	11	42	
3	2876	1404	14	51	
.	2892	1404	14	51	
Shall	2926	1403	88	51	
we	3021	1403	56	51	
whose	3083	1403	115	50	
souls	3214	1402	79	51	
are	3314	1402	50	50	
lighted	3383	1401	117	51	
With	2961	1460	91	44	
wisdom	3071	1460	116	43	
from	3220	1459	62	44	
on	3317	1459	32	43	
high	3365	1458	70	44	
,	3444	1458	12	44	
Shall	2921	1508	84	44	
we	3022	1508	49	44	
to	3086	1508	24	44	
men	3128	1507	69	44	
benighted	3218	1507	168	43	
