content	x	y	w	h	
WAKEFIELD	1372	229	393	69	
.	1773	229	20	69	
L	1920	229	20	69	
.	1955	229	20	69	
M	1997	229	20	69	
.	2046	229	20	69	
Pia	2127	305	40	27	
,	2176	310	3	22	
For	2696	338	40	23	
.	2739	338	6	23	
1	520	518	11	42	
.	533	518	11	42	
Come	567	518	102	42	
,	666	518	11	42	
weary	686	518	100	42	
souls	799	518	80	42	
,	886	518	11	42	
with	898	518	67	42	
sin	984	518	41	42	
distress	1048	518	125	42	
'	1178	518	11	42	
d	1191	518	11	42	
,	1213	518	11	42	
Come	1240	518	99	42	
,	1337	518	11	42	
and	1358	518	54	42	
accept	1427	518	103	42	
the	1568	518	54	42	
promised	1650	518	147	42	
rest	1826	518	65	42	
;	1901	518	11	42	
The	1930	518	67	42	
Sa	2009	518	39	42	
-	2051	518	11	42	
viour	2067	518	84	42	
'	2154	518	11	42	
s	2167	518	11	42	
gracious	2205	518	140	42	
call	2355	518	59	42	
0	2477	518	11	42	
-	2511	518	11	42	
bey	2534	518	54	42	
,	2597	518	11	42	
And	2622	518	73	42	
cast	2708	518	65	42	
your	2779	518	78	42	
gloo	2867	518	61	42	
-	2937	518	11	42	
my	2942	518	61	42	
fears	3019	518	76	42	
a	3156	518	11	42	
-	3186	518	11	42	
way	3210	518	66	42	
.	3285	518	11	42	
2	518	738	11	42	
.	535	738	11	42	
Op	569	738	47	42	
-	621	738	11	42	
press	631	738	89	42	
'	720	738	11	42	
d	738	738	11	42	
with	763	738	67	42	
sin	848	738	42	42	
,	897	738	11	42	
a	922	738	11	42	
pain	962	738	65	42	
-	1051	738	11	42	
ful	1078	738	48	42	
load	1172	738	64	42	
,	1245	738	11	42	
O	1284	738	11	42	
come	1317	738	93	42	
,	1404	738	11	42	
and	1425	738	54	42	
spread	1493	738	104	42	
your	1614	738	75	42	
woes	1694	738	90	42	
abroad	1788	738	110	42	
:	1911	738	11	42	
Di	1937	738	46	42	
-	1980	738	11	42	
vine	1996	738	67	42	
com	2104	738	48	42	
-	2174	738	11	42	
pas	2190	738	54	42	
-	2243	738	11	42	
sion	2259	738	60	42	
,	2324	738	11	42	
migh	2343	738	84	42	
-	2449	738	11	42	
ty	2474	738	30	42	
love	2540	738	65	42	
,	2608	738	11	42	
Will	2619	738	81	42	
all	2710	738	35	42	
the	2763	738	54	42	
pain	2854	738	60	42	
-	2939	738	11	42	
ful	2970	738	42	42	
load	3025	738	64	42	
re	3132	738	30	42	
-	3167	738	11	42	
move	3178	738	87	42	
.	3270	738	11	42	
3	519	962	11	40	
.	536	962	11	40	
Here	567	962	79	40	
mercy	666	962	107	40	
'	782	962	11	40	
s	798	962	11	40	
boundless	815	962	168	40	
O	999	962	11	40	
-	1032	962	11	40	
cean	1060	962	67	40	
flows	1148	962	90	40	
,	1237	962	11	40	
Pardon	1932	959	114	48	
,	2057	959	13	48	
and	2115	959	55	48	
life	2192	959	43	48	
,	2243	959	13	48	
and	2267	959	55	48	
end	2357	959	54	48	
-	2415	959	13	48	
less	2431	959	62	48	
peace	2500	959	95	48	
,	2596	959	13	48	
To	1240	992	37	51	
cleanse	1294	992	117	51	
your	1430	992	71	51	
guilt	1510	992	75	51	
,	1585	992	14	51	
and	1604	992	58	51	
heal	1671	992	72	51	
your	1749	992	80	51	
woes	1833	992	89	51	
;	1928	992	14	51	
How	2625	993	65	50	
rich	2711	993	58	50	
the	2788	993	49	50	
gift	2854	993	53	50	
!	2914	993	14	50	
how	2933	993	64	50	
free	3026	993	59	50	
the	3114	993	57	50	
grace	3182	993	87	50	
!	3286	993	14	50	
4	518	1234	9	35	
.	536	1234	9	35	
Lord	567	1234	78	35	
,	651	1234	9	35	
we	672	1234	58	35	
accept	764	1234	109	35	
,	871	1234	9	35	
with	893	1234	71	35	
thankful	982	1234	142	35	
heart	1132	1234	92	35	
,	1227	1234	9	35	
The	1260	1234	65	35	
hope	1332	1234	78	35	
thy	1420	1234	51	35	
gracious	1488	1234	138	35	
words	1634	1234	107	35	
im	1771	1234	20	35	
-	1814	1234	9	35	
part	1825	1234	68	35	
;	1904	1234	9	35	
We	1929	1234	71	35	
come	2002	1234	88	35	
with	2099	1234	71	35	
trembling	2191	1234	162	35	
,	2358	1234	9	35	
yet	2376	1234	54	35	
re	2481	1234	32	35	
-	2516	1234	9	35	
joice	2530	1234	72	35	
,	2610	1234	9	35	
And	2629	1234	66	35	
bless	2707	1234	83	35	
the	2803	1234	50	35	
kind	2862	1234	74	35	
,	2941	1234	9	35	
in	2977	1234	20	35	
-	3020	1234	9	35	
vit	3052	1234	35	35	
-	3103	1234	9	35	
ing	3125	1234	45	35	
voice	3201	1234	83	35	
.	3288	1234	9	35	
5	519	1274	9	35	
.	537	1274	9	35	
Dear	566	1274	83	35	
Saviour	677	1274	128	35	
,	807	1274	9	35	
let	827	1274	41	34	
thy	896	1273	49	35	
wondrous	969	1273	167	35	
love	1155	1273	67	35	
Confirm	1248	1273	121	35	
our	1404	1273	55	35	
faith	1473	1273	64	35	
,	1548	1272	9	35	
our	1571	1272	55	35	
fears	1642	1272	72	35	
remove	1770	1272	122	35	
;	1901	1272	9	35	
O	1944	1272	9	35	
sweet	1985	1272	92	35	
-	2088	1272	9	35	
ly	2112	1272	26	35	
influence	2211	1272	148	34	
ev	2381	1271	32	35	
'	2419	1271	9	35	
.	2448	1271	9	35	
ry	2476	1271	25	35	
breast	2516	1271	105	35	
,	2621	1271	9	35	
And	2644	1271	65	35	
guide	2727	1271	87	35	
us	2822	1271	38	35	
to	2872	1271	25	35	
e	2985	1270	9	35	
ter	3052	1270	45	35	
-	3100	1270	9	35	
nal	3110	1270	60	35	
rest	3202	1270	63	35	
.	3269	1270	9	35	
SUPPLICATION	1385	1341	445	65	
.	1845	1341	18	65	
L	1997	1341	18	65	
.	2030	1341	18	65	
M	2069	1341	18	65	
.	2116	1341	18	65	
1	560	1592	12	45	
.	574	1592	12	45	
Show	609	1592	75	45	
pi	720	1592	33	45	
-	763	1592	12	45	
ty	785	1592	32	45	
,	822	1592	12	45	
Lord	842	1592	76	45	
;	933	1592	12	45	
O	970	1592	12	45	
Lord	1020	1592	78	45	
,	1103	1592	12	45	
for	1133	1592	38	45	
-	1181	1592	12	45	
give	1201	1592	73	45	
!	1287	1592	12	45	
Let	1325	1592	58	45	
a	1425	1592	12	45	
re	1502	1592	33	45	
-	1535	1592	12	45	
pent	1551	1592	78	45	
-	1641	1592	12	45	
ing	1671	1592	45	45	
reb	1770	1592	45	45	
-	1839	1592	12	45	
el	1866	1592	32	45	
live	1931	1592	59	45	
;	2000	1592	12	45	
Are	2078	1592	64	45	
not	2167	1592	58	45	
thy	2247	1592	58	45	
mer	2338	1592	71	45	
-	2414	1592	12	45	
cies	2426	1592	61	45	
large	2497	1592	82	45	
and	2594	1592	51	45	
free	2663	1592	63	45	
?	2736	1592	12	45	
May	2762	1592	76	45	
not	2849	1592	52	45	
a	2915	1592	12	45	
sin	2957	1592	38	45	
-	3003	1592	12	45	
ner	3018	1592	51	45	
trust	3081	1592	82	45	
in	3169	1592	25	45	
thee	3215	1592	72	45	
?	3302	1592	12	45	
2	556	1812	14	51	
.	572	1812	14	51	
My	600	1812	67	51	
crimes	677	1812	106	51	
are	796	1812	44	51	
great	852	1812	87	51	
,	936	1812	14	51	
but	956	1812	57	51	
don	1038	1812	51	51	
'	1097	1812	14	51	
t	1113	1812	14	51	
sur	1140	1812	50	51	
-	1201	1812	14	51	
pass	1230	1812	67	51	
The	1324	1812	66	51	
pow	1392	1812	58	51	
'	1466	1812	14	51	
r	1477	1812	14	51	
and	1506	1812	59	51	
glo	1591	1812	44	51	
-	1653	1812	14	51	
ry	1680	1812	28	51	
of	1750	1812	38	51	
thy	1838	1812	51	51	
grace	1918	1812	87	51	
;	2017	1812	14	51	
