content	x	y	w	h	
UNITIA	1435	281	231	70	
.	1678	275	23	75	
10s	1819	272	87	74	
&	1933	269	23	75	
11s	1999	268	76	73	
.	2083	266	23	75	
CHAPIN	2897	293	93	27	
.	2999	291	9	29	
269	3267	247	143	82	
1	3211	320	5	25	
JARRERA	3246	464	14	110	
5	490	557	14	46	
.	509	556	14	46	
But	532	555	66	45	
this	602	554	59	45	
I	682	552	14	46	
do	703	552	43	45	
find	754	550	56	45	
,	814	549	14	46	
we	833	547	51	47	
two	895	547	60	45	
are	970	545	47	45	
so	1025	544	34	45	
join	1074	543	55	45	
'	1134	541	14	46	
d	1148	541	14	46	
,	1171	540	14	46	
He	1188	539	60	46	
'	1242	539	14	46	
ll	1257	538	26	46	
not	1292	538	54	45	
live	1356	536	61	45	
in	1426	534	26	46	
glory	1466	533	80	45	
and	1565	531	53	45	
leave	1638	529	84	45	
me	1729	526	60	46	
behind	1789	526	111	44	
:	1914	523	14	46	
Henceforth	2535	510	176	39	
-	2725	507	12	42	
till	2756	506	49	41	
admitted	2815	504	139	40	
to	2966	501	24	42	
see	3008	500	49	41	
my	3067	497	55	43	
Lord	3133	496	79	41	
'	3216	495	12	42	
s	3233	495	12	42	
face	3255	494	64	41	
.	3323	492	12	42	
So	1871	559	34	45	
this	1924	558	58	44	
is	1999	556	27	45	
the	2037	555	53	45	
race	2103	553	66	45	
I	2182	551	14	46	
'	2191	551	14	46	
m	2210	551	14	46	
running	2246	550	131	43	
thro	2389	547	66	44	
'	2454	545	14	46	
grace	2477	544	84	45	
,	2567	542	14	46	
2	3308	570	9	31	
RVEX	3250	646	13	15	
C	3251	735	13	5	
6	498	844	12	42	
.	520	843	12	42	
And	545	841	68	42	
now	629	840	55	41	
I	714	838	12	42	
'	726	838	12	42	
m	739	838	12	42	
in	783	837	24	41	
care	824	836	60	41	
my	895	833	62	42	
neighbors	960	833	160	38	
may	1127	828	73	41	
share	1221	826	80	41	
In	1859	810	28	48	
bondage	1901	809	142	45	
,	2040	806	14	48	
0	2069	805	14	48	
why	2105	804	69	47	
,	2177	803	14	48	
and	2202	802	56	47	
death	2269	800	83	47	
will	2370	798	64	47	
you	2440	796	57	47	
lie	2511	795	35	47	
,	2554	794	14	48	
When	2575	792	103	47	
one	2692	790	56	48	
here	2752	789	78	47	
assures	2837	787	125	45	
you	2970	784	49	47	
free	3035	782	63	47	
grace	3107	781	82	46	
is	3209	778	18	48	
so	3240	777	28	48	
nigh	3282	776	71	47	
?	3366	774	14	48	
These	1133	866	92	41	
blessings	1237	864	154	39	
:	1403	860	12	42	
to	1423	860	32	41	
seek	1471	858	66	41	
them	1558	856	71	41	
will	1652	853	68	42	
none	1723	852	82	41	
of	1813	850	40	42	
you	1858	849	55	41	
dare	1925	848	68	40	
?	2009	846	12	42	
TALADEGA	1472	1477	335	59	
.	1808	1470	20	65	
88	1951	1465	49	66	
&	2032	1464	20	65	
7s	2103	1462	50	65	
.	2151	1461	20	65	
J	2994	1473	11	36	
.	3005	1473	11	36	
W	3031	1473	11	36	
.	3057	1472	11	36	
DAVIS	3077	1472	76	34	
.	3153	1470	11	36	
CHORUS	1400	1564	104	23	
Come	420	1758	107	46	
thou	531	1757	72	46	
Fount	619	1756	99	46	
of	725	1754	36	47	
ev	769	1754	36	47	
'	804	1754	14	47	
ry	823	1753	28	48	
blessing	865	1753	132	45	
,	1001	1752	14	47	
Tune	889	1787	82	49	
my	974	1783	58	52	
heart	1033	1781	89	49	
to	1138	1779	20	50	
sing	1177	1776	71	51	
thy	1255	1773	54	51	
grace	1323	1771	83	50	
;	1415	1767	16	52	
}	1441	1766	16	52	
ਦਰਤ	518	1840	115	190	
ਦੀ	678	1835	62	192	
ਕਰ	2568	1767	387	189	
ਸਕਦਾ	2897	1759	570	182	
Streams	435	2022	145	40	
of	589	2021	31	39	
mercy	624	2020	106	39	
,	734	2018	12	40	
never	755	2019	90	38	
ceasing	856	2017	118	39	
,	980	2015	12	40	
2	1443	2007	10	35	
Sinners	1472	2005	123	32	
,	1598	2002	10	35	
come	1622	2000	88	33	
unto	1718	1996	67	34	
the	1802	1994	51	33	
Saviour	1868	1990	124	32	
,	1998	1986	10	35	
His	2316	1980	62	41	
arms	2390	1979	85	40	
are	2485	1976	49	41	
open	2545	1974	70	40	
to	2631	1971	32	42	
receive	2680	1970	118	39	
you	2805	1965	55	42	
,	2869	1965	12	42	
Taste	2896	1963	89	40	
and	2996	1961	55	41	
see	3064	1959	49	41	
that	3125	1956	64	41	
God	3197	1954	67	42	
is	3281	1953	24	41	
good	3316	1950	79	42	
.	3397	1949	12	42	
Call	913	2046	72	50	
for	994	2045	44	49	
songs	1050	2044	92	48	
of	1150	2041	38	50	
loudest	1193	2040	120	48	
praise	1323	2037	97	48	
.	1421	2035	15	50	
Come	1771	2030	101	43	
and	1878	2028	57	43	
see	1951	2026	52	44	
that	2010	2025	67	43	
God	2079	2022	70	44	
is	2163	2021	25	44	
good	2200	2020	75	43	
;	2288	2018	13	44	
