content	x	y	w	h	
GOSPEL	1533	200	251	78	
MORNING	1820	197	291	77	
.	2131	194	24	80	
7s	2280	192	45	80	
&	2361	191	24	80	
6s	2424	190	61	80	
.	2484	190	24	80	
AVO	2536	189	127	79	
GEO	3252	211	55	42	
.	3310	210	12	43	
JAS	3337	210	43	42	
.	3380	209	12	43	
WEBB	3400	209	79	42	
,	3481	208	12	43	
principally	3507	208	157	41	
.	3670	206	12	43	
Moderato	776	289	122	31	
.	904	288	8	32	
1	782	725	11	40	
.	798	725	11	40	
The	834	724	69	40	
morn	929	723	84	40	
-	1028	722	11	40	
ing	1041	722	51	40	
light	1123	721	78	40	
is	1242	720	21	40	
break	1285	720	97	39	
-	1405	718	11	40	
ing	1435	718	46	40	
,	1483	717	11	40	
The	1537	717	63	39	
dark	1619	716	73	39	
-	1700	715	11	40	
ness	1711	715	75	39	
dis	1826	714	40	39	
-	1893	713	11	40	
ap	1923	713	36	40	
-	1979	712	11	40	
pears	2005	712	88	39	
;	2106	711	11	40	
The	2234	709	63	40	
sons	2326	709	74	39	
of	2431	707	36	40	
earth	2499	707	78	39	
are	2626	705	45	40	
wak	2694	705	70	39	
-	2791	704	11	40	
ing	2830	703	45	40	
To	2948	702	36	40	
pen	3030	701	51	40	
-	3123	700	11	40	
i	3168	700	11	40	
-	3213	699	11	40	
ten	3257	699	52	39	
-	3336	698	11	40	
tial	3368	697	64	40	
tears	3452	697	76	39	
:	3541	696	11	40	
Each	3688	691	84	41	
2	778	973	14	47	
.	797	973	14	47	
Rich	833	972	75	47	
dews	926	971	92	47	
of	1051	970	36	47	
grace	1103	970	88	46	
come	1209	968	94	47	
o	1316	967	14	47	
'	1330	967	14	47	
er	1350	967	27	47	
us	1428	966	44	47	
,	1469	966	14	47	
In	1557	965	27	47	
many	1601	964	96	46	
a	1741	963	14	47	
gen	1819	962	54	47	
-	1892	961	14	47	
tle	1915	961	40	47	
show	1979	960	72	47	
'	2064	959	14	47	
r	2079	959	14	47	
,	2098	959	14	47	
And	2227	958	68	46	
brighter	2311	957	142	45	
scenes	2481	955	111	46	
be	2618	953	44	47	
-	2679	953	14	47	
fore	2711	952	54	47	
us	2836	951	35	47	
Are	2952	950	68	46	
op	3033	949	35	47	
'	3072	949	14	47	
n	3092	948	14	47	
-	3125	948	14	47	
ing	3157	948	48	46	
ev	3283	946	36	47	
'	3317	946	14	47	
-	3346	946	14	47	
ry	3376	945	26	47	
hour	3441	945	78	46	
